Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 10)",1,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.9363250438184245,0.9718952699397022,4.571719417539965,0.6608439801237214,0.10695399286341403,0.015094027161454743,-13.485247494643932,12.114079133449762,11.60886890643315,7.743073640364637,8.483165315416125,4.650525349045583,0.19676096822821487,0.10819703624117537,-75.45081233903679,101.060531882691
Local Model,209,"(749, 10)",1,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.588551100307357,0.015195213284259657,1.2245643094359469,0.01826543884873874,0.028314498169908484,0.00045427858587000075,0.6462846184608111,0.006748612184464717,2.0297740438996383,0.17268868756643446,1.472640828450522,0.0943035618783663,0.03310516985454361,0.002034009517285894,0.3674936143875409,0.10363779139748874
Local Model,209,"(749, 10)",1,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.575043102311072,0.07818064104480285,1.195289987697725,0.056967420010256106,0.02759813117624467,0.0012833780250359143,0.6504482401059263,0.03718945801356125,1.7856203889880333,0.27689725097406465,1.3145441890020748,0.16867143090225484,0.0303682488355422,0.0037627621104385765,0.5429117133225493,0.1289786759483756
Local Model,209,"(749, 10)",1,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.735161760748703,2.1667771239013383,2.138409028700122,1.6847082965417508,0.051274501770585124,0.041189022962323116,-6.14047079180835,12.007125298750937,10.033678083590644,12.314556855222511,7.202826647112446,8.756287194363079,0.16219195711968926,0.19130700766327574,-47.820261584281134,59.57917750562364
Local Model,209,"(749, 10)",7,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4005778186316364,0.47688585338326184,1.1460224947589823,0.41365147145571557,0.02644180018666572,0.008663865447128058,0.4013005726619223,0.3302783113800073,12.293201794050898,8.708787429741895,10.957125702509803,8.140931050695606,0.26005799639229144,0.20087420873577366,-301.0296693681983,493.25407158258
Local Model,209,"(749, 10)",7,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.1950355097235312,0.20430261824593574,0.9842763599436911,0.18284951208627878,0.023034168687663604,0.00439857379675172,0.7926821005137997,0.0650925406299988,1.4287195606960237,0.09433885924443439,1.1379234074394478,0.10788400281045252,0.025939037978291436,0.002617670722182062,0.6952328390016365,0.04015240423112106
Local Model,209,"(749, 10)",7,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3926718572063066,0.17647230915573758,1.1608447523564713,0.1865611699459481,0.02689537575669088,0.004439624296969104,0.7215291834850538,0.07003128117115558,1.5597325775611643,0.1583987614453011,1.260865580773025,0.15789057116444635,0.029234766358154245,0.003773740119094932,0.6262118899591955,0.08481112066340603
Local Model,209,"(749, 10)",7,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0330140346687595,0.1830597761287666,0.824030014001494,0.14866876937034562,0.019543027660303896,0.003322401849288804,0.6445677705078603,0.17853923226303414,15.9534715443219,20.99496832823212,11.934744274665887,15.567548075883034,0.2701432100880675,0.34223492986371284,-141.56609342151918,174.10203900835018
Local Model,209,"(749, 10)",14,Chemical,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.270731220101644,0.4404484839449726,1.0585027598801995,0.4216955286193225,0.02496850960115656,0.010274130434907056,0.02089109221893933,1.39604961224218,9.205172038282205,5.280221450932034,8.380495933703681,4.817342824094749,0.19239483204180527,0.10814343650495505,-191.62449523298872,253.9956443074225
Local Model,209,"(749, 10)",14,Chemical,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0842504972727787,0.09636645653670145,0.8769243455390865,0.0890521168090041,0.020693238957173097,0.0024378172382611054,0.8288323448948205,0.031134457490792158,1.2108075071160425,0.044904114911562536,0.9751451184672689,0.05536610682754053,0.022662815466008793,0.0011132738015198985,0.7793651507429602,0.016525036563773455
Local Model,209,"(749, 10)",14,Chemical,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9905277276710084,0.17611539978855795,0.8056850793196276,0.16342303649996565,0.01886678546025303,0.0039124339256020515,0.8528790665334713,0.05576105209797122,1.2060330409934947,0.14451603029141835,0.9688056476111804,0.1340473412807484,0.022813243376779466,0.003284862105699758,0.7704745419344942,0.052848318394163596
Local Model,209,"(749, 10)",14,Chemical,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0743514712526698,0.09421731009617429,0.8742052875821235,0.07492257325938505,0.020896221553531193,0.0019399998288869374,0.5214495377539131,0.33521795783786146,13.448110282360316,18.989343759480846,9.809191010856873,13.472314098391726,0.2202798294587101,0.2947661924752757,-81.190161640545,114.28767060983388
