Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 14)",,Chemical + Properties CS Less,XGBoost,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5986285728155571,0.1237159658998253,0.47074318047531555,0.09455954760898307,0.011019585884941941,0.0019383035527356606,0.8928105825751793,0.052764819522198136,1.3333685356866058,0.2672317680730636,1.0475993499755856,0.1538978998122586,0.024461763647600172,0.0031841829389960665,0.3809786779031176,0.4997618050418002
Local Model,209,"(749, 14)",,Chemical + Properties CS Less,XGBoost,Out of time Split,"{""Test Size"": 0.2}",0.9328683768912409,0.0,0.754678457320632,0.0,0.017760097791467245,0.0,0.8780301264202153,0.0,1.038640990263097,0.0,0.7832958984375022,0.0,0.018105313434387715,0.0,0.8355748524431594,0.0
Local Model,209,"(749, 14)",,Chemical + Properties CS Less,XGBoost,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8973169169530523,0.010828142041496213,0.7205572602073803,0.009704220894272227,0.01689888448611525,0.00023073343888952588,0.8868693334610305,0.0031270540191430762,1.1396539328665816,0.04198652431390467,0.9058410561303151,0.0414582917392591,0.021232416090368682,0.0009242193942651172,0.8168733249713667,0.010481530356414458
Local Model,209,"(749, 14)",,Chemical + Properties CS Less,XGBoost,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.7683406016458345,0.16341401297939162,0.6247210726827546,0.1369853646502435,0.014897414655840088,0.0031045846094326,0.8278960396673751,0.06902481800803507,1.6775196300111106,0.9025139487254294,1.3007035869475339,0.6482690973817989,0.0295492320150323,0.013687746119717136,0.2878645685943437,0.6123336118079628
