Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 11)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.465759135651342,1.843881871343415,5.860189935507894,1.5093089799601285,0.1383279435758338,0.039879893183246175,-32.254876219754955,39.89055571896308,12.931500837833566,9.290269638376849,9.124145827823215,4.700805793096005,0.21109738901870792,0.10846218606297472,-109.62338384435154,151.00110704387757
Local Model,209,"(749, 11)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.151090091663107,0.25942968628810387,1.608917136301116,0.19299057417264429,0.03729961802317239,0.0045899821763932935,0.3420385237869843,0.15116241584448073,2.487531887409675,0.3930886365719717,1.7300616378784193,0.20435882611277487,0.0390988871461296,0.004611097721314077,0.03331183099320149,0.30521179419479
Local Model,209,"(749, 11)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.111439749825953,0.12823676188023012,1.562419022746793,0.09489687875207763,0.036143838446766816,0.0022597528068663973,0.3713039019393413,0.07588694615820958,2.3033336300011915,0.32129209190581115,1.681929782138173,0.17565567700411552,0.038930385425698634,0.003983255626534143,0.24142984450210483,0.20692266064732795
Local Model,209,"(749, 11)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.013686015343181,2.929636980669075,3.1613232318190976,2.4683214731638334,0.07586177217591622,0.060384640565163086,-13.43829723028408,22.865105866773817,11.904760033853233,14.18385697542638,8.604752760364164,10.122581612683842,0.19429090321454037,0.22159555998620004,-71.83656808645841,98.1874738309233
Local Model,209,"(749, 11)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.457007557120136,0.35759492364817974,1.1851368197820038,0.3122505584271471,0.027456104822786043,0.0063264942771153986,0.34190106327316055,0.3611422020772529,8.148393592246006,5.607252164659873,7.208853940711449,5.1163653671940645,0.1700282979237852,0.12544054720982784,-113.00290160694483,232.05001416607683
Local Model,209,"(749, 11)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.081209995162655,0.052587415907182605,0.8712822359898494,0.04411980637879641,0.02042341257751382,0.0010919845577841774,0.8347238397421134,0.015764222130503637,1.1500070190676561,0.025651012737149946,0.9007829638494966,0.013664470733724818,0.020722330013853246,0.0003939559311959612,0.8033011711913002,0.008760690546559868
Local Model,209,"(749, 11)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.214265194132924,0.23039078667817103,1.0008096459838147,0.206433721649647,0.023676817764559207,0.0049979329912951285,0.7843208075531809,0.08833716545708462,1.3590392921019643,0.21771271882868568,1.1055161738106316,0.19733725267673471,0.026136955153708816,0.004783098616445477,0.710889547209435,0.10260964682699966
Local Model,209,"(749, 11)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3374640104511895,0.41971998477528666,1.1137026275916544,0.40453227570645683,0.026548169907518196,0.00950591565584315,0.30947486250437833,0.5664922264272096,21.35573042745499,35.116767641303255,14.90467111122002,23.714416261711605,0.3286749416226868,0.5116762923495884,-206.81592717808329,369.7102983229292
Local Model,209,"(749, 11)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6545575084234188,0.41633833727950914,1.414903893645479,0.395273443711816,0.032931476108468395,0.0090028833077992,-0.20068373637877732,1.0590277008868152,7.702511994505993,7.344794741866025,7.181997991624221,7.182487628828513,0.16916636186635634,0.17450344032539455,-231.10638614842935,580.811177634792
Local Model,209,"(749, 11)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2829745511231252,0.36466117655566016,1.0611887748855848,0.3204838720861838,0.025114737848652275,0.007595725962210043,0.7430068341275673,0.14675885073951414,1.6107841140173014,0.14820246719119204,1.245848797213645,0.10446567738308661,0.028653368215983115,0.0022572640598514013,0.6067555745011767,0.07174792502582862
Local Model,209,"(749, 11)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5391346071385792,0.38061450350086096,1.306863776601221,0.38114012656566165,0.030453329058201754,0.008891685270411098,0.63462232334836,0.1761369104970866,1.579191494988476,0.3814763062395932,1.2980838210209855,0.36621386059563804,0.03034132968088573,0.008527825218191527,0.5869554708913551,0.1911762948287785
Local Model,209,"(749, 11)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2146355353307612,0.2837350555008043,0.9932712001570533,0.25803938682649125,0.02361799032287242,0.006117903935229744,0.3685159026427635,0.5750100349074261,44.04851067321086,102.5058100327706,28.01692847806072,63.2373605377546,0.6105280707813419,1.3595619396494043,-1432.5022272553588,4083.1574477900467
