Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 14)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",6.746332069605489,1.3596548588928647,5.220986165621033,0.9951495783055271,0.12263527882069575,0.0264023583855482,-22.986655754417185,25.05911431716659,13.622323188467075,9.484351806036452,9.320629202100967,4.222769343659775,0.21588918169208252,0.09791495825844125,-122.77825027108723,162.00225466679038
Local Model,209,"(749, 14)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.492664324000223,0.09841199284854986,1.8547445664700362,0.05456237859521166,0.0428694931655938,0.0012782843392938532,0.12780047861643765,0.06959389752521115,2.6462880485199025,0.2615522537554723,1.805025822109646,0.17735747119717482,0.04108290515403181,0.0038733415745139657,-0.07778842903807974,0.21397739545864874
Local Model,209,"(749, 14)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5523698227885023,0.1782166728938339,1.9045972875645967,0.14311004822977247,0.04407180678743778,0.003469557386382572,0.08091051672995783,0.11941716253804174,2.9039152342897903,0.4314792492676121,2.0902092252208186,0.23654562458699924,0.04832703223287975,0.005311480419578125,-0.20689697056900042,0.3121467727350547
Local Model,209,"(749, 14)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.9370899552335876,2.601622716406361,3.050306426699698,2.0860375846578436,0.07302754104519646,0.05101976621609623,-11.86029512709197,19.31002431178184,14.611096535896822,17.637265766247957,10.511625794564525,12.409472270517082,0.23680797842452533,0.27094554197603765,-103.55601641814145,133.03249401433138
Local Model,209,"(749, 14)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4506055873786372,0.3451106125177121,1.186574245764278,0.30146752789871023,0.027389604114590772,0.006125526709517558,0.36515439121917176,0.3137634993740656,9.838884470424706,3.2298274776260456,8.338517626908718,2.9191836250424075,0.1943158279913124,0.07009496817625455,-76.22381230765431,104.81598340117323
Local Model,209,"(749, 14)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3329597281775214,0.06046207509026956,1.0928285035323448,0.03963121285401238,0.025692375215734493,0.001019175190712857,0.7488746032560439,0.022391838819710224,3.0778144957996325,0.11819328616144525,2.6822015789971836,0.012438992468955955,0.06128998513098979,0.0003307914772420035,-0.4102939281548128,0.10896394055358764
Local Model,209,"(749, 14)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.191405899534998,0.15667304374089208,0.9755092323237293,0.13403210351009454,0.022998981523459385,0.003209165616311904,0.7957212004141495,0.05357246436043601,1.4617066926002853,0.16703048797201483,1.1770313368974556,0.1500742696835234,0.02771117507536563,0.0035553390875042307,0.6726037061769183,0.070939418666447
Local Model,209,"(749, 14)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2713652105720556,0.35391183731969245,1.0477118166712294,0.33484247228921205,0.024927711074294038,0.007793234355819302,0.3434166722981092,0.5588397007905697,21.93703700917537,36.86204107388902,15.216159153117008,24.769280974777626,0.3347852433116889,0.533858743848282,-221.51738477086613,417.6306901659986
Local Model,209,"(749, 14)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5875930875240445,0.3971517296504289,1.3221765132632404,0.3739844918242567,0.030838524649820842,0.008549058483288154,-0.22259908838796813,1.1494126172720986,12.206427244566608,6.335609864743278,11.502004786501187,6.2617434970456225,0.26981024462365893,0.15412593026894175,-299.2858740638037,542.8120068851018
Local Model,209,"(749, 14)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.5244783484021684,0.33140403988042294,1.2620189773710473,0.3183192972398193,0.029836685973638533,0.007727782257444606,0.6484060668080073,0.1484705830546715,1.7678435903118626,0.22469867956562317,1.4428363718012316,0.2248516521903571,0.032909227025368755,0.005050122163314369,0.5227183598884966,0.11818551895527464
Local Model,209,"(749, 14)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9136103641200113,0.48073399279986223,1.7104775748477692,0.49338402371670953,0.03992864600658372,0.011648821951298042,0.434874868050482,0.24522697591258794,1.9559606400356724,0.4448734480266968,1.6618631505558505,0.42855327567080126,0.03895287933105539,0.010136223576355921,0.3635766856988255,0.2695587150938472
Local Model,209,"(749, 14)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2352420504985797,0.28175223413746375,1.01257556539153,0.2627516825843217,0.024096437637438555,0.006306295422621894,0.2969264744380395,0.6120814433720498,45.81157565019501,103.19622554001558,29.59949220663871,64.20534239440887,0.6429270076099336,1.377223165530341,-1459.509469124086,4244.196388939939
