Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 11)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.8037605756231954,1.4139172553720476,2.9696850179036454,1.0267397185922174,0.06873997024065286,0.021905658034953503,-2.548899126533293,0.8220080953674485,8.578188111186533,5.943772401438637,5.681175114949545,2.5617189620905108,0.13037110693295448,0.057158152190740115,-36.5994486274425,57.684364860294856
Local Model,209,"(749, 11)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0463341518412954,0.029359078928793997,0.8405234595093384,0.02132533678203086,0.019596217960661046,0.0004769699605897348,0.8464342302230685,0.008692696275695466,0.931037482868048,0.055711902275684407,0.7579210815429712,0.05549692685064925,0.01742294317944044,0.0012847580061476017,0.8674059812616832,0.015890424297867266
Local Model,209,"(749, 11)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.021972106042509,0.06250516110975012,0.8109037089860395,0.044177311829933716,0.018808824159571035,0.0009462738499380892,0.8526889526828162,0.01892381458833541,1.0893389543583527,0.09855960695061358,0.8633056772476415,0.08113227177752515,0.020025521852197192,0.001773016781099252,0.8313355728129452,0.031624832376871234
Local Model,209,"(749, 11)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.327765870961728,0.499024731873752,1.0535668087208476,0.3773452022257762,0.02514283819088914,0.009335770727963516,0.028033308518258797,1.2446976017751177,6.5023412587370775,8.76869906905764,4.478887799662929,5.983162848014468,0.09957378471096542,0.12924442293438512,-16.886547961904775,25.836340994906777
Local Model,209,"(749, 11)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1340846987370947,0.3705793417862063,0.9353928822003205,0.3416842409029679,0.021762111838135905,0.007418978292834611,0.591545777496939,0.2838960645345186,5.462985813875654,1.6853869005168143,4.733354636550577,1.5642632895752284,0.11125500209294258,0.03837846868673916,-29.131760234224718,35.65140947840559
Local Model,209,"(749, 11)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4181763097174735,0.4123072232214863,1.2056384428112024,0.37975792564575056,0.028338951717873026,0.009025164663516123,0.6923452106712188,0.14845885325594171,1.8310558763261326,0.1922476893458008,1.5061629382884456,0.1825235945529704,0.03459406228021495,0.0048656869889726955,0.49609436266765705,0.10554496951656048
Local Model,209,"(749, 11)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4494264097644396,0.21082868027362714,1.2400758864390287,0.21879782413406335,0.028854053453255955,0.005236147131508428,0.696669245823806,0.08640857108241248,1.5920675077215303,0.21030060683946358,1.3109329130016087,0.20609990017269003,0.030502872899663535,0.0049396980989738415,0.6063938970638433,0.12004722794187779
Local Model,209,"(749, 11)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9209714146910831,0.2521216870545036,0.7472247605119985,0.2208900718698046,0.017699925458037058,0.005045723017121141,0.7249763564880255,0.15712447609401453,8.679811167865292,10.43401860110006,6.526141303166351,7.559525362045583,0.1483043643956418,0.16595665774123486,-40.86193250007578,56.48888165606248
Local Model,209,"(749, 11)",14,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8955204906407729,0.15039766505416058,0.7225386458123649,0.13876127785845507,0.01692702150076627,0.0033654373748762496,0.6394873431169328,0.3384706600351195,3.9166196990391113,2.661853144842553,3.593214705273994,2.6771516750741333,0.08197042502762673,0.05853359596957195,-34.09316114142708,46.46431759464331
Local Model,209,"(749, 11)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0604535668220263,0.2205594669302299,0.869714020023934,0.18797725196120588,0.02084094587614907,0.004693244483663472,0.8305192513983295,0.06704036997454653,1.1263277015542046,0.10829881526187106,0.9115901249711253,0.073615683524641,0.021054661677312975,0.001662864287638891,0.8075786622050023,0.035846362383723226
Local Model,209,"(749, 11)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8635543555503006,0.05849750893034274,0.7043715152219756,0.048667860347045774,0.016625608773734507,0.0011798349229938485,0.891097222949341,0.015268237566714195,1.1153524537586441,0.11581247606588779,0.9084316456305604,0.09952550327473549,0.02153098760243555,0.002374557327224093,0.8042447857625709,0.03645619675929595
Local Model,209,"(749, 11)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8718499836849259,0.19108651429078988,0.7107666817036513,0.1683588348770842,0.016923473879044706,0.0038093117563682668,0.6995175392278218,0.23516141479235275,4.198925331520678,3.7923083097649752,3.1524603778717313,2.702125710489533,0.07261583546346238,0.060567467331477144,-10.929710275950885,19.541940631761033
