Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 17)",,Chemical + Physical,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7564178162316033,0.08567108269706038,0.5956879145908539,0.073201640680565,0.01398561600852562,0.0018821555357523203,0.7426713613711783,0.23366957187833823,0.95009979435909,0.26382185479646947,0.7594722999517782,0.22175593992941844,0.01768416457950018,0.0049548514165335565,0.6828287921934458,0.26654110368820505
Local Model,209,"(749, 17)",,Chemical + Physical,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",0.9486254153817758,0.0,0.7827919100029858,0.0,0.018381935017084274,0.0,0.873874952401141,0.0,0.816358652129478,0.0,0.6701421395595095,0.0,0.015460021111115605,0.0,0.8984220780601068,0.0
Local Model,209,"(749, 17)",,Chemical + Physical,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9034147099429427,0.010290514160536616,0.7359272538159298,0.010614252438593832,0.017240269768067588,0.00025170783947633756,0.8853158902208965,0.0034628234909911187,0.9310073693616575,0.03938803549492397,0.7611405801951647,0.04146549425769658,0.017828571984838917,0.0009789374723219958,0.8771833542021921,0.014722198892886696
Local Model,209,"(749, 17)",,Chemical + Physical,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.9200149476248243,0.03772629654383545,0.7498162242947931,0.043111555504512664,0.017900476592028584,0.0008756291984001747,0.70073984256874,0.19164507868009725,1.2220834221027936,0.41232692576805285,1.0146147815791022,0.3270991776633609,0.023430854152091944,0.007168703417265505,0.5558972427246535,0.46957206497252796
