Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 11)",1,Chemical + CS1,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.5477598663372705,1.7577984501241086,5.880434862152869,1.4713596097790291,0.13865608109839717,0.038830479088836474,-32.23853667893513,38.97752773400575,13.649934873448785,9.92848798994288,9.31962097337511,4.619768489272775,0.21556892804318528,0.10661822991421621,-123.41048532570696,164.3691532729755
Local Model,209,"(749, 11)",1,Chemical + CS1,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.1207441877403794,0.1042139522702998,1.6122090778127933,0.06820292901859826,0.03741348813068574,0.0015493867660525047,0.36811818400228885,0.06299959607867428,4.605230033526993,0.37018745744907566,2.9619384112887928,0.1746084440178666,0.06637558864033148,0.0038533687177200585,-2.2533979942820896,0.513623141076763
Local Model,209,"(749, 11)",1,Chemical + CS1,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2830694274048615,0.09188562689342206,1.6723840856947745,0.0705151352089499,0.03859401376900641,0.001669962870122608,0.26691097295435173,0.055254142630449365,2.499430222097252,0.3483229646295393,1.8026551201482284,0.1907653652259838,0.04162999479581645,0.004323999040694576,0.10258387735908252,0.24921744613313604
Local Model,209,"(749, 11)",1,Chemical + CS1,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",4.039784527298381,3.1222184573586755,3.186128028134262,2.552606570700516,0.07651104065601583,0.06224536720942918,-14.520290915480738,24.796737623090205,13.419159558476526,16.17897378025686,9.689642291243358,11.346723046929611,0.21843235049007073,0.24795013429318022,-86.74091303048253,115.25095086166442
Local Model,209,"(749, 11)",7,Chemical + CS1,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4553871468265016,0.4182914678753125,1.1867657704163896,0.3696549442678324,0.02744440169012254,0.007622976556591492,0.35046636188225205,0.35858499227137547,7.24989728331033,5.430386993099237,6.230748331836921,4.737267946213905,0.1468262731087038,0.11688912953157563,-102.0167890244119,234.07803009804942
Local Model,209,"(749, 11)",7,Chemical + CS1,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.1487887046685368,0.05137052941608988,0.9293429880829983,0.04796971557818637,0.0217089110869056,0.001189773222240296,0.8134858339163205,0.0164220961048092,1.5832970721468829,0.2833053571492724,1.1756690979003912,0.15793725295955408,0.02659293365293455,0.003308124205628521,0.6154112526262531,0.14162682268103907
Local Model,209,"(749, 11)",7,Chemical + CS1,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1873539329899472,0.1821417082792229,0.9740235878636491,0.17173069685391837,0.02294477788613852,0.0041726557271180055,0.7963026582124735,0.0696505382368331,1.325614422487732,0.17143283162996165,1.0808184146491682,0.16367088533270288,0.025447801372090052,0.004016012801009748,0.7278769506059883,0.08069122927133673
Local Model,209,"(749, 11)",7,Chemical + CS1,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3565854043409036,0.3568593355940675,1.1245671765021321,0.33224417536171047,0.026816011155976816,0.007863748146201626,0.26246330012675206,0.6356737210601074,22.32392310333711,36.86738369007206,15.544267870072495,24.755193893542554,0.34266288450862226,0.5335452771704471,-227.49826411195178,436.2062388043184
Local Model,209,"(749, 11)",14,Chemical + CS1,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5573008818968481,0.5027666355720956,1.3275490215288874,0.49692244567607385,0.0308560413461567,0.011363650325634262,-0.1620206847016002,1.1081588311814166,7.05608220852078,6.762402468762109,6.579164828937148,6.6547931516801615,0.15374842728483928,0.15987909600483033,-206.01380714936758,481.99696210068043
Local Model,209,"(749, 11)",14,Chemical + CS1,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3587034599046797,0.5792929049677509,1.1591348464548623,0.5537271830962961,0.027321207835012195,0.013032079039123493,0.6848397671905874,0.26163904971314367,1.579753697059103,0.4730277554557961,1.3364114084551406,0.5116203696869731,0.030741530955395613,0.011912550346873468,0.5913077409830492,0.24650239219023204
Local Model,209,"(749, 11)",14,Chemical + CS1,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5965815590731156,0.32555711694731343,1.3568571631761221,0.3341142983826389,0.0316252626519505,0.007840282802480709,0.6138500722112755,0.15379236538958097,1.6579113469097064,0.32472910910089997,1.3597659437691627,0.3161016321725949,0.031737178631738125,0.0074241135894423105,0.5524650997771339,0.16757662940889356
Local Model,209,"(749, 11)",14,Chemical + CS1,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.317351722135178,0.2864500561928543,1.0872204140705153,0.2664463638292784,0.02588978920268317,0.006312315133516288,0.285438245677992,0.6049668693755513,38.87843551676354,83.60172391465959,25.282991476953548,52.07840546745949,0.5526917038862303,1.1182510766408373,-989.9587242030029,2438.2970057746443
