Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 11)",1,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.088717248085868,1.3948448617211358,3.966185860000739,1.04534708332747,0.092190708773145,0.022130069802653148,-6.678756585807849,4.0478938646993665,10.123428539970696,6.478502156491833,6.648982107374404,2.7061829511041755,0.15231640548077593,0.059454317319970654,-49.936286304120856,71.65149290675139
Local Model,209,"(749, 11)",1,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3214156317229666,0.06597757507425289,1.0222509161047493,0.030786553307009308,0.023714933644703867,0.0006372348688521332,0.7546579222462843,0.024857466504133858,1.585943694846307,0.09410966194113726,1.0608952484130876,0.055122956793058064,0.023988298014328644,0.0011872829178251763,0.6152847404937188,0.04639829739160169
Local Model,209,"(749, 11)",1,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3357474758674808,0.04569523184697707,1.0294695751026448,0.03220943189856158,0.023785247257345054,0.0007338738280028182,0.7489643432049274,0.018720519846248798,1.4155714156260537,0.15876880178160394,1.085204689707006,0.0898291251205693,0.02505907664185655,0.0019188007348147713,0.715790459311568,0.05573740722778122
Local Model,209,"(749, 11)",1,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8678698131482112,0.9899836634265304,1.4573860722816574,0.7760051306978573,0.03469367609665111,0.019034038380520975,-1.347990973725044,3.543337853212956,6.9187887021356405,8.008533928367987,4.717695137598182,5.738720175153623,0.10595062913292454,0.12549520367713005,-21.728195232135402,27.826868163367855
Local Model,209,"(749, 11)",7,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3895079801831338,0.3114501732321111,1.1401772414664322,0.2583034081727937,0.026516283770905383,0.0053918423870090324,0.387183615259624,0.4119372650539101,5.014129515572151,1.5971291561085779,4.393840542344187,1.4720554765737732,0.10268235480124596,0.0357460195325141,-20.348452830833125,32.34872008887655
Local Model,209,"(749, 11)",7,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.476311133501288,0.30342953164269043,1.2375341698962272,0.300621877887628,0.02909485794410087,0.007176258076818419,0.6796026336663549,0.13343685001398325,1.7703061560841382,0.30228063052376225,1.4150943627104102,0.33591865830456913,0.032526683241908085,0.007793700982583888,0.5205286838510953,0.1678983511789916
Local Model,209,"(749, 11)",7,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4137972040455282,0.2171141735111971,1.1947532281913227,0.22429982405512044,0.02819740034806314,0.005445354550515016,0.7107807080948999,0.08760759587176976,1.5623586332870991,0.22908414691497458,1.303777577172508,0.22314235962656223,0.03073812561829693,0.005341382424085858,0.6208510187456521,0.11504983374626625
Local Model,209,"(749, 11)",7,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2153783753434173,0.30221893186086746,0.999464274272699,0.2909496787060207,0.023771414673079343,0.006772782118141546,0.43734425160700974,0.47726674103047073,6.7912659569375995,8.41052778278253,4.981861992441906,5.663390606319765,0.11357059028739856,0.12389955086313376,-27.623451567942038,45.83401174889282
Local Model,209,"(749, 11)",14,Chemical + Feature Engineering,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1677027083614793,0.3163867001674036,0.9522811737143099,0.2897426943158883,0.02216003632158645,0.006469097804114414,0.41240237248706296,0.6049304697601803,4.380868562173996,2.03246893695092,4.000153377272947,1.9459467113284148,0.09243982725114835,0.043890316227331215,-25.472473189190154,26.994541014076134
Local Model,209,"(749, 11)",14,Chemical + Feature Engineering,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6259142552504466,0.38234273010716374,1.3436742255991458,0.37624039875607257,0.03168634498935149,0.009131597069123842,0.5969901040464164,0.19135479473333417,1.6621771029079773,0.3847839744656672,1.3829615049464719,0.3227312271525127,0.03253309350938236,0.00786299342248884,0.562525242623745,0.20369743336029925
Local Model,209,"(749, 11)",14,Chemical + Feature Engineering,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.391897789340093,0.2602169344545677,1.1532901530971222,0.25063419424096567,0.02679978739098662,0.0058221425962051,0.7084228937721461,0.10405285642207296,1.44160611294979,0.26088904343067537,1.1476350662167418,0.23239262084187334,0.026747753505532403,0.005314187874458481,0.6645594727252943,0.11279753869213602
Local Model,209,"(749, 11)",14,Chemical + Feature Engineering,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0922537234863183,0.19770377299596087,0.8905399278476199,0.16775428416827565,0.021148937613242158,0.003795531139499148,0.5286450035241149,0.3400295840053608,3.527449737267686,3.1884258091708855,2.7278935626399883,2.3837013337167536,0.06356362841413879,0.055338203703875495,-10.065661424781629,24.065758029247714
