Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.895088521645771,1.377079241678593,3.0438069925602074,1.0133075530700113,0.07049897476705874,0.021591879358185524,-2.8158676968993483,1.0449652983841424,8.661925059342543,5.4813357622250125,5.786231320699057,2.146801577346386,0.1334294161506822,0.04830209657035421,-39.282522027352435,52.79408519412767
Local Model,209,"(749, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1433089739333584,0.058828364494001854,0.9215136109077736,0.04035783319112786,0.02142502261423782,0.0008619566786099393,0.8163092199495324,0.018652585057076253,1.8101468909520466,0.42337556075053906,1.2729564565022806,0.18660299024554217,0.02874712429443702,0.004078480106530679,0.47326059848500784,0.2509290488159928
Local Model,209,"(749, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1117213532658556,0.06606851580899303,0.8855939927866657,0.05091112800325543,0.02051263982506545,0.0011120590486349688,0.8257216042839567,0.021334719150264567,1.2013160024665546,0.10391033864362245,0.9522905165859058,0.08111035879603994,0.02203990181583323,0.0017729784700479987,0.7951166348735618,0.03661725936523192
Local Model,209,"(749, 12)",1,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4527580702538827,0.6009341888197973,1.1631309767568838,0.48873091592007817,0.027719969234097495,0.012026147642445278,-0.20013419176243294,1.6267377444039879,6.60756037286721,8.234449021526485,4.560175418566632,5.5894976478653176,0.10154418465421568,0.12065726671929544,-15.91534904243162,23.917348012981677
Local Model,209,"(749, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0873045795815934,0.3354000556795031,0.889416771726119,0.3015267386554184,0.020628165438280145,0.006443815686181883,0.6165736174158134,0.2665501712508507,4.7260640606965065,1.3567448336515808,4.095873620573173,1.1868606963850248,0.0957668205159923,0.02803269201557364,-19.17951184885684,25.69573067228431
Local Model,209,"(749, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3769921163103447,0.3296974492921464,1.1707234078385085,0.3134882325903084,0.027587847027490908,0.0075784453922641375,0.7172278246938997,0.11747130459219485,1.8820084682431315,0.1760299356297784,1.5203004975249808,0.24848049321466154,0.03495419986081257,0.006463152437743862,0.4688578183001802,0.10050035477180648
Local Model,209,"(749, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7098043923436057,0.1616899378277898,1.4979826658576831,0.16392731349826128,0.034944361151625546,0.004032708437638765,0.5827421789508246,0.07873530482417175,1.8371397567566803,0.19999064510656006,1.542683949580183,0.20076333887048203,0.03597616181359498,0.004923203594649132,0.480169207150774,0.12417385513002224
Local Model,209,"(749, 12)",7,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8831572844887514,0.19347596747511245,0.7002316857950295,0.14335573109708477,0.01655825081820531,0.0031385932426212567,0.747504538517936,0.13361274469945217,11.085304138328935,14.836825248483388,8.010985964367908,10.350884670837235,0.17930175376655455,0.22439047417199712,-53.853389203940814,72.67298105916407
Local Model,209,"(749, 12)",14,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9336129697309541,0.1882175288192106,0.7618187834087712,0.172809814568301,0.017784521302579983,0.003994754246593011,0.6237638275981846,0.3460068088861624,4.337579254088414,2.541107865189132,4.055608846285094,2.4708888989587026,0.09294385501729424,0.05653511503286816,-41.574579713735986,49.46455586586812
