Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 11)",,Chemical + CS3,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",7.1741248632245025,1.5518352808863645,5.694959763299851,1.33869900534047,0.1341747966287327,0.03521390801034787,-27.080502549689264,29.843312916555327,16.30058017544876,15.755480981313006,9.769488740709095,5.900934754370626,0.2239400810232427,0.1328687571542812,-207.52107639983953,336.55945021563355
Local Model,209,"(749, 11)",,Chemical + CS3,MLP,Out of time Split,"{""Test Size"": 0.2}",1.978206534807694,0.08147644154570129,1.5121440204329535,0.058533115997755604,0.03514129313035708,0.0013112857309079012,0.45059678576814105,0.04554797798303432,2.0148775823943983,0.10035460763758182,1.4863028394911026,0.14402994633643867,0.033652184831919736,0.0032172169463042873,0.37968728744136704,0.06242584131077669
Local Model,209,"(749, 11)",,Chemical + CS3,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.123994789286765,0.21147531684185758,1.6299225120658216,0.14890205337510953,0.03779571111908094,0.0034606884022362213,0.359816196617737,0.12404245463162854,2.274583483308973,0.3114182588470675,1.7214647345617011,0.19656548188993314,0.03990277621468687,0.004407981927851668,0.2597885288663758,0.19075059634043456
Local Model,209,"(749, 11)",,Chemical + CS3,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.4433790118594243,2.319589351845199,2.740660181680068,1.8855847905895358,0.06583452234963558,0.046209358510504187,-9.046627182091346,15.110157768730147,13.727795163706295,18.10379399477582,9.640776281992595,12.52849886039818,0.21565710963182733,0.27164613999574133,-86.10203830487798,117.26882750115936
