Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 11)",1,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.6314580285035465,0.9018767519308766,4.342431598866353,0.6537871211743888,0.10164005719918232,0.015284422168318164,-12.089523423525602,10.933368325471212,11.599715200030909,7.98052695994538,8.349194964090984,4.401626700199393,0.19405598306353686,0.1026117122378702,-84.50383349595515,107.3359513273295
Local Model,209,"(749, 11)",1,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.548400443292209,0.07876833504975957,1.2027104980944259,0.035140011476928926,0.027871054958294613,0.0007781362947087446,0.6631001355004865,0.03396057039465162,1.9257129334235943,0.2399025918707807,1.35528417799208,0.1339120053168602,0.0306040597704508,0.0028972999763848856,0.4260040554441124,0.13638791480877172
Local Model,209,"(749, 11)",1,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6443212304539445,0.08497999093597797,1.2466271689929656,0.0582920470212318,0.028758461940458117,0.0012912442841335318,0.6190260292413193,0.040097900704191246,1.882323204365853,0.2737874977271145,1.3782206772028094,0.14927078070767605,0.031775390941896554,0.0033219841700808097,0.4916160331987875,0.14109547770118597
Local Model,209,"(749, 11)",1,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.7018254929076604,2.1545436385646037,2.164243749702838,1.762464140429819,0.052011259550727135,0.04307049100254285,-6.073471154154849,11.645706593445457,8.928961155426727,10.48139208391655,6.581669832168086,7.679366523198386,0.14880151967013827,0.16851200206629888,-38.29454837096491,47.46224433330437
Local Model,209,"(749, 11)",7,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.362858264006382,0.5016110135015381,1.1225701733035653,0.45055843074780405,0.025920770310862266,0.009650133276315882,0.41781346465755537,0.32874953498936754,11.384963989884973,9.719003184414467,10.08847093541786,8.959942595146233,0.23993941640337713,0.21981005885390484,-301.95853830781357,600.1241309104656
Local Model,209,"(749, 11)",7,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2023943921586102,0.2885692685749282,0.9841155707788763,0.24481744966107985,0.02299041306318686,0.005474378332353851,0.7843356328412194,0.09700301133621105,1.2799305967701686,0.2026911210655172,1.0244906457725926,0.1565748105785507,0.023445292683363216,0.0034706181985424004,0.7503597422490631,0.0763728464278854
Local Model,209,"(749, 11)",7,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3887867776360376,0.17157627751393867,1.1661114154478762,0.17171015845941257,0.02711526361455981,0.004165574483121831,0.7227774905306172,0.06719507548170894,1.563598733259274,0.15700948777563242,1.269835048505376,0.14326183497487519,0.02954858959941148,0.00349493464671004,0.6256125678068136,0.07942507214102398
Local Model,209,"(749, 11)",7,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.06666121525948,0.21673904427138627,0.8694289410204024,0.20958518085549857,0.020676744534928945,0.004881207942899555,0.6221042263450148,0.1957010226936904,20.163168120645903,29.61495907829153,14.03271168194787,20.72474246974829,0.31252176205820636,0.4492821490689947,-200.28544617780594,271.58272813807815
Local Model,209,"(749, 11)",14,Chemical + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2831524070434643,0.40339005416929663,1.0682153553874028,0.38104043026475404,0.025217401743295058,0.009575668765579297,-0.06276038599793671,1.6289768886715403,8.192368724087617,5.508246172440672,7.290198726223073,5.246212676938376,0.16661893619880494,0.11795153125184556,-157.27893245814894,213.96607366146432
Local Model,209,"(749, 11)",14,Chemical + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.098912019515392,0.18868091107822363,0.9063318813783336,0.18083334669304177,0.02150651298527793,0.004611255412812114,0.8204071251805809,0.06293641451629006,1.4624837958201125,0.13973193144866503,1.222636913996871,0.11995089099843219,0.028461050291309364,0.002952718061623897,0.6756187988501842,0.059352125568691155
Local Model,209,"(749, 11)",14,Chemical + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9434547765619319,0.13976116698004512,0.7599221171697526,0.12989061019114642,0.01777218995763736,0.003137823003104063,0.8679484039894066,0.041573615218903785,1.1538782487955024,0.11164700374331417,0.9134862314406491,0.10123222364931903,0.021492481517585146,0.0025034894532554477,0.7906161707290589,0.037604521228214186
Local Model,209,"(749, 11)",14,Chemical + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0564057938802318,0.14763064124932315,0.8675104381674301,0.13374318754742545,0.020735534251787233,0.003369284119947201,0.527458505317456,0.3583405957499642,22.34305738679656,36.21549585752347,15.4887973813567,24.3163981141535,0.34289195293668995,0.5265007783388469,-230.55292277972111,392.43814779519033
