Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(749, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.827151349947481,1.3298254098143132,2.990895543159891,0.9661533208875495,0.0692723102304235,0.020460620048076982,-2.7238861350237387,1.0018349707225955,8.509117676180706,5.7367118533183445,5.687246337042915,2.3726957250715914,0.13097942002963028,0.053024996789766944,-37.37049190998726,55.24798709507161
Local Model,209,"(749, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.1079151591927376,0.06030993710275828,0.8922314495581284,0.04088478410644616,0.020753912281511442,0.0008904509312686463,0.8274520316108784,0.018787495450854362,1.1222824599034327,0.1917248602882434,0.8723804931640645,0.1328361774428501,0.01997322930014812,0.0029836630868965088,0.8024236678526707,0.06234589270757963
Local Model,209,"(749, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0373581196733874,0.06395021465800296,0.8268489900921636,0.05135910322569533,0.019196572054837466,0.00111070568305684,0.8482122113640097,0.019546215215976225,1.111536443345148,0.1103586334832532,0.8860792744130614,0.09102537116513167,0.020551450669450664,0.0019916855959736675,0.8242820009467587,0.03505734671593756
Local Model,209,"(749, 12)",1,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3866615841342955,0.5917826191755914,1.107266120682621,0.46975498982070635,0.02642812646212183,0.011570674135559792,-0.12754580862833825,1.5435227666177669,6.234904141292699,8.182457728569815,4.360167884662587,5.6626543703617065,0.09729344473792607,0.12254183664026026,-15.276669218071586,23.72150032456736
Local Model,209,"(749, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0921053763339803,0.3315214029794255,0.8958516303381537,0.2962823069752764,0.02079437851484155,0.006323596104616178,0.6153151329023705,0.26401797451147535,5.080501618316247,1.5700072749689455,4.331962823766877,1.4373251757125725,0.10156993351035909,0.03476606486472922,-25.39882404415658,31.988435142641798
Local Model,209,"(749, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2788803910347166,0.2815525228356757,1.0850452018880763,0.2740404238064923,0.025525942467012484,0.006669652931205694,0.7581315794565949,0.09537817726914923,1.6408222612723478,0.21204056165601223,1.3411490970187725,0.20706871348632952,0.030858100482676596,0.0053927223412501765,0.5930878552535578,0.10721423621984076
Local Model,209,"(749, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5815945495018073,0.2159997985369698,1.3793760652989244,0.22310416614707573,0.03219258776023689,0.005394388702920031,0.6395419096292375,0.10132288846937537,1.70573019709019,0.22209962035829872,1.4343499105298734,0.224302941397511,0.033453608930360396,0.005417851727718528,0.5487307798189688,0.13096633230787863
Local Model,209,"(749, 12)",7,Chemical + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8735092165707784,0.22264232948374385,0.6998501076385311,0.18225572531095038,0.016569461309456676,0.004105898465844731,0.7560836447533618,0.13284190976715932,10.480864035489214,14.272342763246753,7.618426698958712,9.971389457966065,0.1712419674439941,0.21648875089632205,-54.13955876135716,79.37275626722872
Local Model,209,"(749, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.9277246648401981,0.17538691147063484,0.7587739263487981,0.16017305945315743,0.017750215451936446,0.0037062115953685935,0.6299678785928668,0.3176692166272022,4.086583607615585,2.410198604358816,3.751266873406872,2.2791259508694286,0.08594959556823906,0.05207451246644941,-39.442655770029425,63.24833222075474
Local Model,209,"(749, 12)",14,Chemical + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0787627672458242,0.22514425793955792,0.8972449107722115,0.20012499499951067,0.021308551435547024,0.004997055879097691,0.8245659714953756,0.06873227622643097,1.1628615498860173,0.20535193059274282,0.9633230968188228,0.18237800063749396,0.022228391480775444,0.004236345753011882,0.7904346516885908,0.06778041147305058
