Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.078537232828539,0.8554323352906669,0.019892342895353934,0.9755119507677157,1.1020418893794874,0.87668743823679,0.020540547964565635,0.9758725069905444
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0934200527817786,0.867929502057531,0.020262442696476292,0.9755341983134322,1.0586550320229335,0.8396040878144219,0.019231494511004754,0.9749640829938843
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.052945631676296,0.8328507236080462,0.019288736423309912,0.9767597933420001,1.1369820940221913,0.9174155078683173,0.021412255825751014,0.9738528452036448
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1055052750549257,0.8803773816458209,0.02015661389139509,0.9744187740956733,1.121018943830073,0.887009174809541,0.02036717610307923,0.9744557720367688
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.158437513261497,0.938321500440715,0.02158064884398413,0.9723237919867118,1.2280831002915515,0.9744235183898194,0.0225513511548751,0.9674336069417148
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0355265966104938,0.8169838782509187,0.01874461298197529,0.9776317046139686,1.1345618934390767,0.8881399202441599,0.020456578784113184,0.973459923427349
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0885576439591795,0.8634576867481536,0.020132035900587666,0.9755155263336008,1.0981969961976457,0.8748705909076787,0.020247525589999784,0.9740988724162569
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0911719142487155,0.8678649001688222,0.02006318282947558,0.9751199319939066,1.1107263166253107,0.8824674550960836,0.020655587808307743,0.974785418457634
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0907531389774068,0.8660582065819388,0.01998438901835535,0.9753288152724136,1.0423746365952185,0.836307975207835,0.01912890670468526,0.9770992510184489
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0504623731549962,0.8294359485482125,0.019105259184668533,0.9769746775546023,1.1393429386553868,0.9020963120175547,0.02089691449717543,0.9733030016378289
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0963978462119308,0.8686805872298304,0.020349355503942575,0.9751122441674739,1.1612872407287644,0.920757314936067,0.021255721685195194,0.9711457617503583
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0510750269559475,0.8308771491750206,0.019024938961717777,0.9769937354397542,1.101636715760672,0.8716020988327845,0.020275031498031632,0.9748494853470425
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1074972224959092,0.8817742429000116,0.020374198123592393,0.9742447749583025,1.0860938159162914,0.8662009998723476,0.020159774035553097,0.9762423415461671
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0413882993629997,0.8128705357533078,0.0185979008969532,0.9775384434051868,1.0723763271227587,0.8488190777211728,0.01945667822025988,0.9756497417231406
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0813504682428081,0.8629204696594602,0.020081020609999594,0.9756894271235366,1.1385635580785556,0.892030865490674,0.020704381284099748,0.9729707924877725
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2423907417467404,0.9930600439280586,0.02310216467554277,0.9672669522569184,1.384549087037693,1.0985056887217353,0.025859261318163854,0.9607543011304351
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2100143653977877,0.950789144516954,0.02200776974358197,0.9698489148268592,1.2525774546741513,0.978348755140889,0.02237391565774041,0.9637369578305512
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.196467088911729,0.9572035445281195,0.02198061794916931,0.9697845960260861,1.5009487679158096,1.2020699111906217,0.028158632450796122,0.9534516468620687
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1835617289140383,0.9449878079887593,0.022012434512367344,0.9704867329960705,1.3857006831514396,1.0914472306555973,0.025445146253051987,0.960132665597494
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1767925999831148,0.9294970433671105,0.021555359235378834,0.971239085010435,1.5263563263399775,1.1339966799849168,0.026673208875290896,0.9487663605206255
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1739089610483906,0.9310204634457028,0.021401518204764693,0.9710572261294799,1.6136396102981534,1.2014729338115666,0.028370082165925167,0.9453589072595152
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1844558865352002,0.9421898874882674,0.021752810244675444,0.9708352608177745,1.3399796254543022,1.0737529720766092,0.02457453838924683,0.9598164956332859
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2332436800295123,0.9801261611468619,0.022424277620990498,0.9679523725261905,1.4394956780406494,1.136643653530903,0.026405531791905676,0.9569159735001095
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.215035579999653,0.9598092908632989,0.02214085426006923,0.9692012288376901,1.4827723233091832,1.1284047016684144,0.02633600739882644,0.9519701634644988
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1923615801920309,0.9487776150207825,0.021825376883784768,0.9701339336060485,1.3759424754125982,1.0814953186552403,0.025205474240127847,0.9602870284588526
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.152551301948463,0.9069778001025611,0.020964275319700965,0.9723316748278168,1.431523607638078,1.09087665582056,0.02479006450274644,0.9545280104308744
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1726735444739753,0.9269314527439384,0.021256384861823033,0.9711619360611763,1.4714351529375034,1.1507140097103967,0.027052041754577816,0.9545975561380835
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2478177548813263,0.9898690805911775,0.02265753739179501,0.967068290044949,1.441577287584584,1.1186844039820212,0.02644002289265362,0.9572264799839844
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2022943127598484,0.9512393945639087,0.021782949336263912,0.9698383807330846,1.316413739153221,1.061723911858008,0.024634145299024315,0.9625478444054726
Local Model,204,F,Chemical + CS7,"(2514, 10)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1916973221905796,0.9484570519594562,0.021876623618861186,0.970265760121451,1.3652596586493935,1.070249601784399,0.024807969066570876,0.9597888661365457
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2407234080100218,0.99059545667909,0.022943005960358268,0.967071983870455,1.916460794990201,1.2519901585687783,0.030326996840814566,0.9224345737039147
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2200347505372922,0.9709108446362329,0.022448037657147476,0.9690589374809304,1.2985092019440128,1.0423269221336329,0.02364556639676127,0.9597108107740853
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3050972782596244,1.034506338184196,0.024200638647404116,0.9636985960344976,1.8535484473226889,1.4205181505037767,0.034078990071406155,0.927171687184158
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2211633227674792,0.9700210472491146,0.022521442668365716,0.9682338443583212,1.365332087711041,1.0496898961176067,0.024184389738694776,0.9608649042200214
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.233407930056508,0.9766713861544802,0.022828336769889747,0.9681769017706215,1.451095667110256,1.1095025736025321,0.025684918010643782,0.9519250551429463
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.284112120641217,1.0390609151559889,0.024144064112267445,0.9649650390610349,1.5687206429788154,1.2426429166750275,0.028952638731745375,0.9472488191942398
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3225253122062834,1.078885707404361,0.025010512600854642,0.9633250544011501,1.60958427267157,1.3060009950263312,0.029773706528551647,0.9401588761573351
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.342876387868213,1.0840628697864811,0.02480710919928835,0.961674385786213,1.6086310377852107,1.2977322000999971,0.029952493108139192,0.9446342494229845
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.243028804748284,0.9911116867614306,0.022996803489569076,0.9674757922158947,1.4741743160471312,1.1438445623389115,0.02615345950678912,0.9510873853179495
Local Model,204,F,Chemical + CS7,"(2514, 10)",14,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.176272819600341,0.9337917256171603,0.02149845453227039,0.9706593104659447,1.4736878105060667,1.1334078630320812,0.02647195389780782,0.9534436575613726
