Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0655075400760756,0.8410140357641126,0.019308301317610774,0.9761000517847078,1.1174354285362007,0.8607235786028457,0.01996589056671819,0.9751937642698185
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0627560574629595,0.8392395160661769,0.019249208535666928,0.976887200044407,1.0808925601338963,0.8454444882220349,0.019244091282825556,0.9739012548835707
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0816120589354763,0.8519911691598308,0.019646609023760662,0.975477139230176,1.2098884642999708,0.9648986145990269,0.02263965658059121,0.9703920826626433
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0665702256151341,0.8406693957161392,0.019258866684878764,0.9761889456684236,1.0753956242661655,0.8453831108806145,0.019430137403063763,0.97649266437675
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1221473899116476,0.893700967034099,0.020447244122856374,0.9740306447130689,1.2702035368536084,0.9729292914401964,0.022598811734905935,0.9651613926925495
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.038218503000169,0.8152138877804156,0.018605203536460328,0.97751525831238,1.1662510621297009,0.8897272764475159,0.02068457996149005,0.97195665011852
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0687255553317425,0.8433774416794056,0.019286154494934524,0.9763995492530216,1.0608267355990673,0.8331077857804345,0.01887437736673996,0.9758316455696796
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.051058239926831,0.8232299475382951,0.018720882133789297,0.9769155906244714,1.1553025445764062,0.8954623774079156,0.020557812714834277,0.9727209588312139
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.061335243312838,0.8368002758661589,0.019231529029710627,0.9766416461071461,1.077443456183491,0.8343281124410761,0.019154067829468584,0.9755324214529236
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0359483937098415,0.8143007853301333,0.018542662507002174,0.9776065523581144,1.1426562085447158,0.8839078476134525,0.02030633375108696,0.9731475032838262
