Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0243056797373649,0.8056772878714189,0.018441614578100448,0.9779126777758846,1.0353781161965225,0.8099140558565111,0.0187006645885415,0.9787032194354931
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0213987206485882,0.8047034798825575,0.018513008013269106,0.9786510754939416,1.0171518975539444,0.794482452665598,0.0179796884820253,0.9768886029807161
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0542723428885303,0.8278001219049013,0.019001502610851866,0.9767011911376081,1.145864265558403,0.9126254550031355,0.021229473611010134,0.973442723240665
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.043895533615437,0.8259232374710089,0.0190053424061082,0.9771906035704292,1.0530584747372427,0.8347667272427446,0.019228053011149562,0.9774590688204611
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0473998359268994,0.8294312595041323,0.018925244041929887,0.9773751158657543,1.2560784768114919,0.9433668382804231,0.021883856271332776,0.9659319168917059
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0067054136158444,0.7905101825822234,0.018069543935511058,0.9788595035579284,1.1218151871289759,0.8745921794368068,0.020324197051904618,0.9740529244538976
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0366706844703992,0.8143756687765629,0.01868356892267138,0.9777940404708394,1.0363363239487886,0.8186134666003003,0.018645869257507348,0.9769346733550062
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0399477132655952,0.8183525741023248,0.018616526497815984,0.9774010524894793,1.127098940579399,0.8945553106531705,0.02051760903255097,0.9740365904150969
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.050941339551993,0.8242555053194974,0.019047532536592342,0.977096913491028,1.0745103834482455,0.8260644164189666,0.01901377070476779,0.975665453967355
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0154319250332153,0.80130426987028,0.018300289556516608,0.9784847525243572,1.1488312344848597,0.868409091295949,0.01995576054071888,0.9728564920375569
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0148123503914275,0.7954908600688158,0.01829491153804346,0.9786783466673978,1.1259662301135218,0.8687883520410736,0.019706006065024748,0.9728742949333724
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0771330692543077,0.8570323568502507,0.01949710820396095,0.9758388615829439,1.1234854537554058,0.879069942830808,0.020320869191532365,0.9738419732014721
