Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.24872468021786,0.9715929884794398,0.02217971453454292,0.967174050582789,1.278903689922895,0.987305299975052,0.02278369651589682,0.9675068605847593
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2731744343607858,1.001084082521413,0.02293001922736079,0.9668287986124283,1.2654751876762471,0.9886338583185941,0.022593572371795607,0.9642264664846397
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2110071167011869,0.9453052450566075,0.021518166401735143,0.969258752891458,1.3910336572423943,1.0946821670077191,0.02539300187331629,0.9608625555555167
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2492588064842756,0.9804546714338835,0.0223952184914282,0.9673333534332287,1.2882270197394534,1.0097865940040907,0.02327749465291058,0.9662672548034835
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.234176136338766,0.9700938456101161,0.02217369013559167,0.9685865489434201,1.373865930450949,1.0690981976634477,0.024431506923267995,0.9592429391368916
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2341954862483004,0.9661111169451803,0.02207678286518418,0.9682255325025388,1.3437637978663342,1.045825945511016,0.023968825932840658,0.9627701180434491
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2531728182149562,0.9882443012330497,0.022597647115651192,0.9675503630985808,1.2347746100744548,0.9696537974909333,0.02181069150120809,0.9672558629256981
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2714355000101094,0.9917499922757596,0.022682921095224982,0.966220449090465,1.3743014528206916,1.0741261333973695,0.02494094049157678,0.9613987247320614
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.258487725760206,0.9958110373414968,0.022689330323002143,0.9671575890911672,1.3132940947579543,1.0104623725542252,0.023101180083783666,0.9636481934585456
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2525117894929299,0.9772171618876825,0.022277416251203247,0.9672653000986378,1.4019657472082496,1.0776408523012442,0.02472209746739861,0.9595770214694572
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2331087459805463,0.9726649161727199,0.022276001806443704,0.9685187371107813,1.363349568113865,1.068875165298492,0.023983814258079175,0.9602309923294889
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2490549661899946,0.9827602814798151,0.022285618320354982,0.9675105936906532,1.282594696642527,1.006492680574269,0.023118956066079836,0.9659082768927104
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2625869460839587,0.9852109098884966,0.02242339151493297,0.9665263826532274,1.3344466447399699,1.0266472035705687,0.02392603531505339,0.9641349549372885
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2624918025942633,0.987236420542728,0.022414948027452763,0.9669880182790317,1.3125737892187006,1.0091139814251695,0.023270016007856557,0.9635198520838895
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",1,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2360418291300952,0.9693011652830816,0.022205982239155302,0.9682364829686363,1.3160565718161672,1.0366434630739736,0.023763501793645538,0.9638866422324319
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2097016897644677,0.9558903417149196,0.021499975187569,0.9689667967545686,1.4447284493566213,1.1611082174611642,0.02659205203162738,0.957268533080178
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5322592250022489,1.2508312155633547,0.027612217673900926,0.9516511237658561,1.6304412511182045,1.2997273281815187,0.028705622590822266,0.9385579972522308
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4552326960122524,1.1714250215456254,0.026050419964249776,0.9553016204749063,1.705603930953047,1.3658274136436415,0.031062176202667467,0.9398924592338801
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0962393782350264,0.8638977445152779,0.019483655691932507,0.9746810170388817,1.3985805916769936,1.0954065076896553,0.024924481761309375,0.9593880978462845
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1036805053648575,0.8620332150502593,0.019612346493919595,0.9747018021934044,1.4542257286140707,1.1280387923677089,0.025655999406559986,0.9534942134596841
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3070777555153663,1.0348414393833705,0.022868178286576783,0.9641182047895586,1.5339217316170317,1.2134393370227126,0.0274156408103861,0.950624366073398
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.15400914921138,0.9061886717610019,0.02063963962417538,0.9723153638789881,1.3480248683684062,1.05298132382286,0.023720297935487272,0.9593325232609058
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1979198424470212,0.9390912035461148,0.020997438313874964,0.9697619623142718,1.4648343767446814,1.156388175915966,0.026170556062809186,0.9553858523074864
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.290560507916209,1.0234342527509879,0.022702838482492806,0.9652534139590492,1.5180109647812434,1.2033013683746527,0.02711657587999613,0.9496601423162425
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1325711519454964,0.8947607586241874,0.0203664688263527,0.973054076705766,1.4474825509386313,1.1104362267962957,0.02536047640291219,0.9560500380230335
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3347337474933818,1.0781576032027156,0.024002992842265997,0.9628933607162092,1.8242792114422608,1.4363920425511816,0.03177374475177405,0.9261535629993422
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.299705276578198,1.027357324237236,0.023765919731335846,0.9645756728950835,1.5406239805407878,1.1965853362456438,0.027920074863849634,0.9502274051601518
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.222384853544676,0.955560227865405,0.02140110053941732,0.9683970313712601,1.4470520819581354,1.1311347563019767,0.025930509212188094,0.9569009741596123
Local Model,204,F,Chemical + Properties CS Less,"(2514, 14)",7,GRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3478738025434132,1.0751837620742388,0.024403296638585932,0.9620919423202638,1.4905158299886596,1.1764189638295082,0.02675026658446101,0.9519862980713955
