Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4767189226054132,1.1236416342956752,0.02579024191595173,0.9540929289265718,1.6866422983730047,1.1934131027737382,0.02795723195791263,0.9434852295087512
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5615064399047054,1.172007298822844,0.02710909940796484,0.9501031715592063,1.4624232429278332,1.0908523316885792,0.024940418520298414,0.9522249959391998
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.538008407854356,1.1566414579735766,0.026550253014449732,0.9504155488379752,1.5546607069191973,1.2224946136171253,0.028206899894459365,0.9511135577802527
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5111133563371182,1.142400176865375,0.026381316626930062,0.9522037523264575,1.5554213649048743,1.1606330202682826,0.026969932862645322,0.9508228905573828
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.546977325606042,1.1543818181836105,0.026708148805014726,0.950645215824901,1.592627608503214,1.2226954973076443,0.028167443662908707,0.9452300139628863
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.541246120771242,1.1606372897747084,0.02682979317492162,0.9504487783100937,1.4754094916618175,1.1506076366811337,0.02641425129220588,0.955118131183692
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5285577708919946,1.1553634142010203,0.026686824415986656,0.9517217384182218,1.5881762163909352,1.1864264571263823,0.0272593200043622,0.9458304105436284
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5427942773207521,1.17469877860488,0.026822879068349844,0.950262810218249,1.7487127662331339,1.248070755763272,0.02881376307262018,0.9375007792429807
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5526598826203182,1.1756867116722285,0.026918867402588035,0.9500092415310384,1.585158796807581,1.1738533309724173,0.02722921057938906,0.9470400500699511
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5179071586528172,1.1397058866891423,0.02625122800273562,0.9519232460454737,1.6913291190988977,1.2828825290269585,0.029487254989859282,0.941168522306019
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4837660493631966,1.112199763369643,0.025774146352358543,0.9544193778147756,1.5940901293555354,1.1852409726819744,0.026947716225273397,0.9456304110133182
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5308838572485717,1.1490841777996894,0.026501055381847473,0.9511951298522228,1.5022246527788152,1.1552117288942128,0.02676060727306003,0.953232964389024
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5313374130347008,1.1739740757347041,0.026946691984514985,0.9507595692032326,1.7879059665682167,1.2068688620535089,0.02843083192421614,0.9356189137145708
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5351927333906474,1.145553836907871,0.0263609322280047,0.9511864633649011,1.5414059933963413,1.192361962259645,0.02750377631483282,0.9496912852953041
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.597575015681414,1.2100946920102915,0.027955997350596302,0.9469378591779104,1.5553712220614246,1.1838724201703925,0.027300708835865873,0.9495586301314504
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.078909786537076,2.380020250810352,0.05613976215336605,0.811864635225391,4.533800592925753,3.5825220406409537,0.08488774608021767,0.5896903028048927
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.257097882610449,2.4958612969985925,0.055425920511538426,0.7635908810994722,3.3156343432510624,2.614198824438718,0.05912985848271425,0.7659100742753253
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.525348013247642,2.584936120087964,0.05925264845707846,0.7341733005717055,3.957632832338849,3.164175921147413,0.07196724916981855,0.6511757395005336
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.991611496370115,2.290697500176561,0.0514445839850356,0.8316192567713551,4.536192737399184,3.6101444848693247,0.08207667952304691,0.5565566999080892
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.92968480497602,2.256384428599826,0.05239459258208067,0.8139604076820715,3.5950676544569897,2.9402648548088455,0.06743921800824314,0.6861445050430399
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8995533182300806,2.208211551390384,0.05163277388036751,0.8331451979928407,4.61786659137105,3.49951785399182,0.08219289372403933,0.5743332617750819
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.272450853072586,2.536348417096602,0.05642531969082252,0.761356906730358,3.490808202261671,2.6607064388766144,0.060597087280928524,0.7405214630473916
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.2696381766292446,2.3834204590528683,0.054606482977574866,0.7713379996263551,3.4562859647663884,2.7886618019330616,0.06310621311105606,0.7339550514897641
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1480097344388125,2.456130906292922,0.056061175201705594,0.8135535286313855,5.745649375918422,4.3851558647533455,0.09965046773068566,0.28856809183962384
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.1031240901455432,2.4120960501958604,0.05600908594011516,0.7912810565483045,3.9840523517676933,3.0998369877881347,0.07091157318362434,0.6145521083536127
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.046967573108832,2.3206231972939357,0.0551977956363977,0.8157480145745404,4.794887037587607,3.5251425986714873,0.08408760572608281,0.5410728919435701
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.034591177951414,2.3593817580073257,0.05276006826445787,0.794787890022345,3.160353559824507,2.4183612483562813,0.054804930426728106,0.7873228617892489
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8633406060011874,2.0572821400706607,0.04655453091941002,0.8246359238505888,3.388997934697986,2.5649978939849554,0.056769111682784056,0.7442131050045055
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.887329140420236,2.239387845160658,0.0503578523317231,0.8431535753968971,4.956143924822425,3.8756307129812715,0.08890980292448374,0.4706499979933554
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.250746652460364,2.521515719254415,0.0589549656783089,0.7709502458384037,4.133471291047306,3.302440794387666,0.07623124155977919,0.5850980724007834
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.923747104527789,2.223441091278003,0.05224728454428033,0.8308766411160017,4.328520188400383,3.1796886715399624,0.07327332349226821,0.5931084604991946
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.442978536910151,1.1073667297727452,0.02540642247781237,0.95719373844222,2.0098035316370426,1.570577651504116,0.03659499160852675,0.9116417614365946
Local Model,204,F,Chemical,"(2514, 9)",,MLP,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.512728947582958,1.1483247249242134,0.02644934580467089,0.9519926703158214,1.8586455686059111,1.1536164804973008,0.027021031075643423,0.9275316453492836
