Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2628068413131444,0.9802420282956675,0.022602645758274833,0.9664295040480435,1.4553114594229688,1.0271243462079087,0.02428869413511158,0.9579246350802878
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2950606697452407,0.9948562901296288,0.023142223349002976,0.9656785513032947,1.3500548805091468,0.988128138820883,0.02272990197136067,0.9592847208018362
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2797979065648424,0.9679948754597516,0.02231291306662767,0.9656670688896583,1.4072285864728613,1.094403418357045,0.02548480658904337,0.9599459454206558
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2698978300248227,0.9755530411517779,0.022636135596416647,0.9662450649510838,1.3882114726441617,1.0461890961967453,0.024458322672469095,0.9608277843791501
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3134037232206912,1.0018585561141815,0.023132976269706257,0.9644239401636604,1.4402246044843734,1.1030829488138754,0.025378319842234397,0.9552106662553331
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2839000100712574,0.9745012891666025,0.02264523075365179,0.9656147031459645,1.2545230349168253,0.9942737990392605,0.022954277050766067,0.9675508693560672
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3153483477937338,1.0025111595165188,0.023207435498157403,0.9642505408154813,1.3740420296836129,1.0461593300305587,0.024023801848470583,0.9594530489540465
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2493649427166966,0.9694871143130506,0.022254304354086606,0.9673830133590187,1.549561940024174,1.0871253277151056,0.025544003863004337,0.950925540722018
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2675554001711147,0.9732338882666332,0.022614280623857685,0.9666826108219145,1.445634529513113,1.028054339065703,0.024225216971979522,0.9559527254401397
Local Model,204,F,Chemical + CS1,"(2514, 10)",1,BidirectionalGRU,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2701568971343329,0.9536402786891929,0.022017625889283566,0.9663364850409458,1.4390947348543988,1.0915018374986383,0.0251727360245351,0.9574075842234577
