Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.37940004819788,1.0617685784824091,0.02435805503889922,0.959944295095063,1.5747653852259365,1.1240917380240043,0.02622624286954692,0.9507339534114401
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4005617781242437,1.070793208724998,0.024714121487195494,0.9598588396284723,1.3983383306362596,1.0077086795632453,0.023034477998089133,0.956320355416872
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3621455203396833,1.02955556291896,0.023707029180805993,0.9611066721784892,1.6287314907138029,1.1830084700233654,0.027591756861175633,0.946344261799663
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3766196704108777,1.0528257391430262,0.024243291754521137,0.9603331552692969,1.4932471895618793,1.1048466616075034,0.025693375381760385,0.9546757851060883
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4398362133048521,1.0884620104916762,0.025154462199171838,0.9572449375300689,1.5756014070931612,1.1950889098026838,0.027632135029984912,0.9463948062433374
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3986617361256006,1.060619599101912,0.02445392367065747,0.9591928972840873,1.5033425235815585,1.1220912358490658,0.025962243256297573,0.9534026015959421
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4047608049080815,1.0701173374322086,0.02464306465736078,0.9592251218952632,1.4342365507446824,1.0807774946087632,0.024653723772109178,0.9558226419285917
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3445974228792985,1.0419963308189237,0.0238527918531119,0.9622210612541898,1.6072564777178189,1.1489357690830115,0.026762195170444925,0.947203150138737
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3807518083543115,1.0541768992617022,0.024174993053519146,0.9604662234239578,1.570226864182161,1.1111622678783255,0.025897120763683598,0.948033098627363
Local Model,204,F,Chemical + Feature Engineering,"(2514, 12)",1,LSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4454501322615125,1.0913870108814883,0.02527677173946308,0.9564035682036065,1.5538283193372586,1.1696042715125825,0.02691127378557755,0.9503453906339698
