Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9938064254474128,0.7847539375069366,0.01799432998070777,0.9792084194102484,1.0443056842043246,0.8342358879447233,0.01921656571927955,0.9783343722539385
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9889445228203676,0.7844109592358323,0.017995160563267304,0.9799862144758984,1.0303748676775653,0.7970938897346087,0.01810248972882599,0.9762838010413242
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9846209424544087,0.7765800301805377,0.017755886386262403,0.979678010211538,1.0982376263190257,0.870709367942708,0.02030818496530639,0.975604494289116
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9805487777910945,0.76952451062602,0.01761010884647199,0.9798748966234662,1.076874969696112,0.853202253247236,0.01968335301552668,0.9764279451463351
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9778913775806829,0.7722947529786963,0.017690456601655587,0.980278379642363,1.1613663345845384,0.9156053367359327,0.021066533358810254,0.9708758931676653
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9757321713143127,0.774973670874168,0.017716166924724535,0.980140348525797,1.1319952898596197,0.8833993219169667,0.02042797027965098,0.9735798654206199
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.994662852441752,0.7864602028018968,0.018080611625269364,0.9795572316982689,1.0700096280523148,0.8420689143309004,0.019265308251882197,0.9754114148801801
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9693317413432307,0.7627276017879752,0.017444085126914022,0.9803659418338295,1.0937265968131191,0.872397537059364,0.02009325404542878,0.9755513328522408
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0056272727069628,0.7940022182336937,0.018245061829679457,0.9790293859196152,1.0125575657356063,0.7961367281041474,0.018111877576372597,0.9783906620468406
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9792145363921013,0.7735838745775576,0.017734916024461807,0.9799921499987794,1.140628852942983,0.894538788747474,0.020824061007336612,0.9732427047356519
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.985982616199464,0.7768014664387685,0.01785027290377541,0.9798725894197788,1.1059810153597749,0.8672903651489072,0.019652360975489756,0.9738286787125574
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9822884035879185,0.7757930102393412,0.01771923485620291,0.9799064483061378,1.0938494172783688,0.8591499433311116,0.02003968705399491,0.9752037987592175
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9907287972606024,0.7732911631296087,0.017658137490211508,0.9793894476418857,1.0753940367653367,0.862118943183938,0.020063172603174105,0.976708138415903
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9830703326563155,0.7773100112562455,0.017809119068519143,0.9799837073402611,1.0817872118679153,0.8512061632319377,0.01957705561742384,0.9752204838584174
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9846435950435526,0.7755486480394722,0.017752271359074697,0.9798432565497629,1.084988624634949,0.8524332023047572,0.019546638361497313,0.9754546559565257
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.7462125720928348,0.5756157177594305,0.013647577383163512,0.9889489985707599,1.6808806442818125,1.299960828510087,0.028716855156759053,0.9436023895157468
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.765893676107509,0.5873574447300703,0.013136822387672366,0.9869280742854124,1.502035952851397,1.1838017475940328,0.02750621616924462,0.9519592121287804
Local Model,204,F,Chemical + CS1 + CS3 + CS7,"(2514, 12)",,Random Forest,,,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9127466892924185,0.7141102227270909,0.016235075871303278,0.9821805153444999,1.1125893975391914,0.8633671033857078,0.019702945644463923,0.9724319837758832
