Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0568853101097166,0.8318230354388751,0.01902508735815379,0.9764852899280253,1.1360738179039043,0.8728245888742253,0.020212641181108604,0.9743593461668312
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0809817547138196,0.8545448233795544,0.0196152534409386,0.9760876581910276,1.0756666207649266,0.8548725845609932,0.019373257609078195,0.9741530111668149
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0855076472406695,0.853230663623933,0.01967920775454818,0.9753001755889095,1.233554882278959,0.9602949074959423,0.022509359710547662,0.9692224432552539
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.079660232236076,0.8489230251454523,0.019444412548008723,0.9756008933933761,1.092925525083529,0.867688953255564,0.01998310506658502,0.9757200372667034
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0762791236052602,0.8512716041549772,0.019504762196299517,0.9761102726317332,1.1685800265489537,0.8969415135782554,0.020736126877509586,0.9705129675149936
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.060586279177166,0.8376704865033088,0.019118942172285453,0.9765359820510127,1.1896805733101474,0.930443658847695,0.021455996237516525,0.9708185729845699
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0815983544195398,0.8528888697460596,0.01954102683818635,0.9758275904034511,1.0831639610943586,0.8601960322112734,0.01960992414743217,0.9748031313672032
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0591629913550116,0.8358127734745276,0.01905661085567138,0.9765582084452488,1.1630113906747679,0.8998995104082534,0.020689241902696828,0.9723557012300256
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0722156298092824,0.8403769428513049,0.019272504695416554,0.9761602701582415,1.054809511555441,0.8346874523731632,0.01901623966915869,0.9765496089004417
Local Model,204,F,Chemical + CS7,"(2514, 10)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.053027150315582,0.8252046248358237,0.018781732946957123,0.976862104432772,1.1339665351125858,0.886333323322919,0.020358135313050144,0.9735543661277356
