Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1049562147137562,0.8866188854367385,0.020899001479456294,0.9742975784034803,1.1489282605768476,0.9235432540256506,0.022006985874759796,0.9737758260346265
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0555152970583785,0.8463155834287152,0.019724415306088317,0.9772010710166418,1.0639939221001673,0.8418700337646967,0.01929649293531865,0.9747109296162897
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0578988396867812,0.8403998691249639,0.019816806613673042,0.976540628496745,1.1687604883980378,0.9470462973501762,0.022529662758798873,0.9723708050912928
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1156903313122561,0.9023948214932616,0.02075036154222006,0.9739452414200372,1.163193548171121,0.9320635513093314,0.021369236053307088,0.9724975839811225
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1345894571351947,0.9209249191587534,0.02121400736130301,0.9734515697020202,1.2710938315169265,0.997004664143718,0.02321937100057852,0.9651125383237029
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.059113406099117,0.854859028820491,0.019813098125365733,0.976601107395388,1.2084294901008112,0.9487079364025806,0.022138198524355095,0.9698915487684586
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0634439367404318,0.8461683015903982,0.01998103106071047,0.9766322386904844,1.0849253997603185,0.8625472767642192,0.02018563415979403,0.9747211145575261
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0478317846047367,0.8334427370045802,0.01929831922734935,0.9770570984781917,1.1329557891720856,0.9075114844380978,0.02124202464004428,0.973766057199431
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1145585747033968,0.8940416000874584,0.02060723000309609,0.9742401780451041,1.096984840045112,0.8959648311304049,0.020482395324394505,0.9746368455029484
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0083159872589276,0.8046505418781257,0.018568059234406572,0.9787852447735551,1.1870458225502962,0.908370048857305,0.021113266457719822,0.9710206611678499
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0505230542273498,0.8381880929302894,0.019774172048244762,0.9771513489432734,1.168257283881964,0.9150564299141671,0.02136549108376566,0.9707983561724747
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0364215890490782,0.8275979431395147,0.01915433107938352,0.9776307421144389,1.1287005633682972,0.9053415453931682,0.021402361065734066,0.9735985635628552
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0628416186317597,0.8474476946769572,0.019596492944836057,0.976279864708057,1.0696648557697053,0.8667113790644799,0.020154041994853857,0.9769556529555592
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0349306329574544,0.8271526447829174,0.019265463810179524,0.9778161486821467,1.0920347022774837,0.869133101173234,0.020215234732432752,0.9747488004300097
Local Model,204,F,Chemical + Physical,"(2514, 17)",1,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1238570767842133,0.9072490546527961,0.021239850607384942,0.9737406230758245,1.1848957496438546,0.9564701891895309,0.022338852979392854,0.9707262043259094
Local Model,204,F,Chemical + Physical,"(2514, 17)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2867435635326456,1.0349570716576764,0.02462681545943015,0.9648881235048614,1.5930516468043818,1.2376264560046204,0.029891299977499872,0.9480440770858274
Local Model,204,F,Chemical + Physical,"(2514, 17)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.219945027556327,0.9700137379938516,0.022622112588938623,0.9693519803617642,1.423307645282101,1.1196955894163747,0.025912727671017058,0.9531777134677152
Local Model,204,F,Chemical + Physical,"(2514, 17)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.207885203232905,0.9567443074318326,0.022305026453129144,0.9692051414726581,1.7147579905423287,1.3332026888502575,0.031494034965611595,0.9392455276101594
Local Model,204,F,Chemical + Physical,"(2514, 17)",7,Transformer,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2698900312676369,1.032122304070062,0.024331136347671655,0.9660243567654748,1.5183926913249446,1.219505300380715,0.02865062007985335,0.9521318607092037
