Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3112371329316268,1.014345893954709,0.023316879094092455,0.9638051830742724,1.4969490275352637,1.0847738853742777,0.025488096758158267,0.9554825768058055
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.382157796792132,1.0647084500669897,0.024621080678610366,0.9609068524828581,1.356630461007851,1.0506074916771342,0.023938239764024653,0.958887139052138
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3349637575523798,1.0198372137220506,0.023530478887040674,0.9626434258249681,1.5022184938529515,1.1587039600167548,0.027124693440581656,0.9543560315783318
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3356296544279602,1.0302782815016067,0.023803043100475495,0.9626602143627156,1.4340741252339437,1.085588667094115,0.025293675703568268,0.9581967470664384
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3547219636159238,1.0280203534120596,0.023669787785729635,0.9621503642338206,1.4652917964894774,1.1183243209717282,0.025674081983270383,0.9536379760972021
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.349206110254329,1.0333791743979888,0.02379544491506968,0.9620276939814614,1.4091828259736363,1.1035182499364167,0.02518425653968768,0.9590569238320726
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3902555580744151,1.0623710372826165,0.02447250552337188,0.9600628390080324,1.4174624516210683,1.090081895407341,0.024956591790517405,0.9568499508435658
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3015172614107284,1.0135430157024548,0.023165177734375583,0.9646031129923606,1.5382004357361503,1.127204220053216,0.026291240639132157,0.9516425377396786
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3346928958633177,1.0240083592214257,0.023577415146774375,0.9630597559871441,1.5862217647603385,1.1052792813431906,0.025847915895335458,0.9469689990123669
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3538882025979648,1.026657103202926,0.023530827803043407,0.9617518594275104,1.4972139752920626,1.1212583433964338,0.025630172745622692,0.953897842585267
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.325320334328779,1.0149694703574919,0.023623584928474394,0.9636343702549546,1.5144937119929058,1.1233343563496947,0.02575496477216262,0.9509244411643855
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3586564766017604,1.0377974953217508,0.023832587074194445,0.9615587057437563,1.4102954379745314,1.1050568931382407,0.02566062002505319,0.958781681109873
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3237357398961433,1.0345187694335207,0.023759978858680215,0.9632055219308477,1.4987197172704894,1.0594655826030144,0.02495774327011198,0.9547613335088675
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3571309334156367,1.0433368749253373,0.024089546542322093,0.9618532132695206,1.4167303022791473,1.0935654552603808,0.025466070850826313,0.9575005312256387
Local Model,204,F,Chemical,"(2514, 9)",1,BidirectionalLSTM,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3555043612484474,1.027991095025307,0.023565308269976517,0.9617999363743357,1.4008069447722118,1.079694339706603,0.024720897381921625,0.9590856810568484
