Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4971678410866491,0.09108091662149945,1.1762395364184712,0.08266361897593624,0.024507248176492323,0.0013529924001036444,0.9603308457829389,0.019617655124073183,1.9895624663137172,0.5491770831852912,1.4644735828961513,0.267268856029276,0.0318326427411213,0.006116937329747512,0.9121963066035242,0.095713930921289
Local Model,203,"(4304, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5776785768197048,0.0066165070861024435,1.245433719482481,0.003949348173431529,0.02605771329113174,6.49380350097179e-05,0.9602256263030169,0.00033335271404851045,1.71859117182933,0.05324704001286453,1.3550048004339426,0.04699971395568269,0.029848089207264717,0.0012530810661425024,0.9601957905177697,0.00247221914699021
Local Model,203,"(4304, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5773500838141001,0.017196577262406865,1.2406638071370248,0.013246074703337732,0.02601923911923175,0.0002696718981682744,0.961951986220591,0.0008738563000485012,1.6450606144930129,0.05289783045442887,1.2891595828699838,0.045435328631908724,0.027126639429973804,0.0009054116074441559,0.9585042550521269,0.0027542250634111547
Local Model,203,"(4304, 8)",1,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6463404822694796,0.05020351098059879,1.3023050056514784,0.04443655637510521,0.02695855745892745,0.0006642972825268522,0.9452523923454963,0.015675041323796365,2.108406821521352,0.5999868511588758,1.6250503128527043,0.42226817837601066,0.035019451332644905,0.009469963088611593,0.9231605284425369,0.06598571498880292
Local Model,203,"(4304, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3937169050734097,0.2824371415151788,1.1098896332702337,0.22954200856812434,0.022954127597620298,0.0042153651780887065,0.9617533659724754,0.033172858117776434,2.990595793939463,1.5470800094693564,2.055384681083301,0.5525609974205485,0.045144424481310855,0.012745682810873089,0.7201176880511321,0.47472115517720886
Local Model,203,"(4304, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5374613363975695,0.1000685015303879,1.2147732054536442,0.08586732646792877,0.02505154939566806,0.0018223894991482574,0.9621946431168547,0.004829898405664186,2.3418714254187623,0.3661412289706714,1.8320682639478918,0.2544846778196359,0.04169813829538205,0.00711253007443562,0.923916412732027,0.024363299785061503
Local Model,203,"(4304, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4540996187393178,0.08324351968401913,1.1453230262215077,0.06699478379020608,0.024035635235467603,0.001440884898742109,0.9676062908996147,0.0038360689973401326,1.7938940565372776,0.09142514828327057,1.4029616644120668,0.07926098999467406,0.029796024788745722,0.0017191639832519702,0.9504320489219127,0.004797895124144023
Local Model,203,"(4304, 8)",7,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5828122532482682,0.2950732355469963,1.267638089480939,0.2756178777289791,0.025856128113196077,0.005384520638151444,0.9465932635086619,0.030899696308912847,3.129294232358425,1.3274633905231554,2.2001763334878097,0.671706768877796,0.049275065409633584,0.016415864994204353,0.8113080257725742,0.20372248266974313
Local Model,203,"(4304, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4088199462104973,0.2677445173705329,1.1264962308028568,0.2446701635351246,0.023208469314204883,0.00474755915150192,0.9626864662112113,0.02949742561595046,3.903898879757379,4.10101710741178,2.563463250975678,1.8930228120923835,0.05775826908108091,0.04562121319277861,0.12558441799738715,2.1779531883160987
Local Model,203,"(4304, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4143088572522051,0.07416236986280132,1.1111909275388756,0.05685291620179316,0.022870784685421766,0.001244324591326109,0.9680810372226111,0.003327037978345669,2.227856026782176,0.3541169648884916,1.7643713851749796,0.25890168714158796,0.03898921432043082,0.006224888723382752,0.9308321627833238,0.022616988520890266
Local Model,203,"(4304, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.327968202554615,0.0316132742836106,1.0410395294793628,0.028446750863087206,0.021717432283614797,0.000713490588250941,0.9729342440753629,0.0012871736387961145,1.7446281966945751,0.06067318826381335,1.3611460834497502,0.04646230872663882,0.02869710664476481,0.0009936163919584825,0.9527196554109556,0.0036311329902022713
Local Model,203,"(4304, 8)",14,Chemical + CS1 + CS3 + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.451456955867896,0.1457797184353863,1.1462114945881896,0.1251868401929072,0.023528152969355686,0.0025729077108830913,0.9569325395618906,0.017090305676916943,3.557989696762727,2.8773319858696143,2.3402243722470435,1.4457021280293385,0.05225590012582055,0.033703451779584316,0.6288650345013747,0.6836178725007436
