Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 5)",1,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.8622219732957705,0.12934469738405205,2.237800074407297,0.09303568503472433,0.047822851568042044,0.0023611244941087353,0.8611292986152818,0.04741146769933751,3.6962555011042264,1.4661365495454044,2.5876645857049514,0.5124964384759003,0.05826058543749309,0.011966321175814552,0.6431114603225944,0.4638966677615791
Local Model,203,"(4304, 5)",1,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",3.1547123365258316,0.019298187346203154,2.4068500176735452,0.015164401464345164,0.051791983710311136,0.00046994159979902,0.8409643697349436,0.0019449067110061185,3.2531289700564106,0.05026057055474944,2.576567279994373,0.043859710673725766,0.05762435185298509,0.001007747750589231,0.857480802629358,0.004418059959546452
Local Model,203,"(4304, 5)",1,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.1111224470089307,0.036078175255913565,2.384337990648261,0.028745839423498454,0.05157108193781348,0.0005636758326256581,0.85198988179075,0.0032251062664904423,3.2234124711750005,0.1281098610719815,2.4535883081358247,0.09266910521541724,0.053194438311855025,0.0021333832101972246,0.8406958769287526,0.011392376197342456
Local Model,203,"(4304, 5)",1,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",3.088386391705311,0.07585183092484613,2.3905411937657113,0.04393710956709622,0.05050940964474637,0.0015925410262106106,0.8114605629933834,0.03482149756617,4.5418659468469915,1.3177582060132305,3.4675144927354262,0.9425438563656263,0.07646144794132509,0.021039878271360692,0.6442440598908608,0.2943817694177117
Local Model,203,"(4304, 5)",7,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.39545297358104,0.13312407891046374,1.8871952472802604,0.09722299492269759,0.039623589232432366,0.001990110948262174,0.9027720059510125,0.033011153227195666,5.907318496983254,4.542463349268071,3.674497473217158,1.493923121052111,0.08276559585571568,0.03480704370335744,-0.507643491818907,2.969450976745937
Local Model,203,"(4304, 5)",7,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",2.4824333364880826,0.07895485987925598,1.962178573765428,0.06671360513811787,0.041646067624440626,0.0014897647074511274,0.9017566156259774,0.006274750300388578,4.231966468246424,0.3666830035801626,3.3587227250828686,0.20300978223871408,0.07725373473911525,0.006760106365360531,0.7556516414853052,0.04280612485226695
Local Model,203,"(4304, 5)",7,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.519630996008829,0.06647591291579744,1.9936131256065885,0.05454463016487332,0.0423851924732834,0.0010187547144979592,0.9030155367003243,0.005027889296784546,3.1366380518886365,0.1109355541881082,2.4463284296869348,0.09355491055571838,0.0527705832574118,0.002090084250236223,0.8485892139984303,0.01065419998426064
Local Model,203,"(4304, 5)",7,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5368657176058993,0.1577408289117504,2.007786481422484,0.12568331174677663,0.04165892706488871,0.002149257512699563,0.871021300107051,0.036411488360708275,5.838888230561573,2.3416694661364126,4.244795939611578,1.4475031550942814,0.09626083289514724,0.03175132254948389,0.34890328549107114,0.7266021892200678
Local Model,203,"(4304, 5)",14,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.3220655479099523,0.20065136557246208,1.8464526959035785,0.17049248537732536,0.038582618473478915,0.003933166528300028,0.9089450608199482,0.02781008392417528,7.279235435387543,6.869648532659769,4.50023062184836,2.663041804242481,0.103309005014013,0.06446072607304845,-1.6873487960904585,6.357685024365082
Local Model,203,"(4304, 5)",14,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",2.302901660903654,0.10774326360084897,1.8200934712433492,0.07751147005030389,0.03793914965762391,0.0010929109711231143,0.9154199169150425,0.007958165336654688,4.078077224921571,0.43692277587608525,3.1600887030852305,0.308615930361371,0.07239752795080044,0.007461924161891969,0.7713550985486991,0.050036684383612105
Local Model,203,"(4304, 5)",14,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.3929458213565997,0.09792038629632513,1.9043115777303616,0.08989221112298408,0.04070099179198415,0.002229741897423187,0.9120408306355624,0.0070227732860587404,3.322124201313053,0.1684254825478089,2.595811956355171,0.13746433490201496,0.056501879156222984,0.0035548120233299028,0.8281797026799126,0.020185341124098564
Local Model,203,"(4304, 5)",14,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.333695500209082,0.17525686990709557,1.851417290677685,0.13638296613327464,0.03829511850105587,0.0024349062479030775,0.892701819617664,0.025125285481254336,6.671623087423283,3.941578246980491,4.760382148805028,2.3398250561000893,0.10834751047117312,0.05550383543173475,-0.030127024441261273,1.4495043840191961
