Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6873226053970907,0.13385755282003883,2.1090522800194202,0.09847034465312986,0.04514370679500327,0.0024149368192125987,0.877859887620415,0.04126721282514134,3.6891269397218136,1.5432794550381461,2.6688814904264704,0.7243227458094472,0.06022491429610547,0.01668065482837253,0.6377080234094878,0.5051626600245458
Local Model,203,"(4304, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.9110529357906696,0.038626420962701226,2.244292939424584,0.030535846803494002,0.048027057525986676,0.00040035189132527104,0.8645636262670089,0.003607166719556589,3.4511912551243413,0.09382090135646115,2.747558843987052,0.04500924484675375,0.0635093812834958,0.0016329201649929262,0.8395181050363725,0.008645872996892316
Local Model,203,"(4304, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.892376598276551,0.02390967032649492,2.2385732582808617,0.019329588447710166,0.04822656425412461,0.0003773203591740757,0.872080182520637,0.0018553846229278773,3.054032387265144,0.09387671075254898,2.3484417866363114,0.07694143854843442,0.05075197491158958,0.001808050132185736,0.8570832710984708,0.007474048264387813
Local Model,203,"(4304, 6)",1,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8653449027284603,0.04781855995124106,2.225588868347808,0.02057434188812513,0.04699231891183661,0.0010353543306162642,0.8371797139045172,0.03263620397807355,4.711261226923934,1.7097938810017133,3.6115030480335615,1.2634773226263083,0.08077951825611573,0.02803738164949267,0.5879722849374389,0.4200447053607229
Local Model,203,"(4304, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.966521428414886,0.1956018487197924,1.5681842093079477,0.16425514805729644,0.032666942595558204,0.00320943959591625,0.932275318892199,0.03245120087497666,4.986370976967779,3.269791362202857,3.511480356745509,1.5202367535777825,0.07852637011322333,0.03531609798752813,0.07173876072502267,1.7768789820226594
Local Model,203,"(4304, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.106908052420074,0.09572767534237832,1.6718654902808796,0.08435270776936134,0.03493285060769462,0.0018821574028398157,0.9291571865558281,0.006448863656182391,4.968480671731223,0.4532468104657248,3.872754165337261,0.46507829282890106,0.09106897120959578,0.009830009393358529,0.662927675049226,0.06211666075838162
Local Model,203,"(4304, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0632881994055965,0.07597876355446959,1.6377961420545553,0.06461410506174971,0.03474644573757322,0.0016014553682151087,0.934915258778756,0.004885880309781424,3.106251381231713,0.12883554503813144,2.4309712615707393,0.09550334287479326,0.05295032738578766,0.0023714454415317675,0.8516074377243907,0.010033415056029855
Local Model,203,"(4304, 6)",7,Chemical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2029193150616417,0.2686080788324626,1.7587071176622782,0.23606648952932013,0.03617060074784874,0.004585173658038728,0.9006754708842329,0.03935333243411381,5.6917901900195265,2.382937641908582,4.31585480947537,1.590837106210086,0.09720426865183135,0.0365489571495676,0.36911979695479197,0.7268538114001137
Local Model,203,"(4304, 6)",14,Chemical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.937795142347335,0.14349972986007034,1.5408700896304588,0.12516537687054818,0.03185596558858396,0.002597556164267668,0.9357388515765365,0.023466739173952776,7.561379347907161,9.029412085037437,4.6630795484441485,3.5594594024354644,0.10583215855610124,0.08717154992559506,-2.8274444438378823,10.299652892868142
