Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 13)",1,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0618053737751247,0.2850371919038124,1.578784543858018,0.20001339670153137,0.03322048457532423,0.003998430132816989,0.923109729534327,0.04667574146927796,3.1051672739337683,0.6526201283085475,2.352473131667736,0.4898701988159355,0.05151343464525986,0.010246484983138246,0.8092175614555029,0.1406686578688302
Local Model,203,"(4304, 13)",1,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6549133820356898,0.0283599122573531,1.291192150457587,0.023833728078454876,0.027010201412519915,0.0005569993364473942,0.9562239359846476,0.0014936640824110908,1.9462633687692772,0.058955237074358145,1.5509082682244406,0.048977691912532414,0.03475517448826684,0.001377428028854425,0.9489531809741892,0.0030618926433415078
Local Model,203,"(4304, 13)",1,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6149557438252904,0.021644024681558422,1.2514239861329735,0.018943794780290877,0.026308342671594532,0.0003854069087092766,0.9601133640499189,0.0011210294414871662,1.6792276196535545,0.05142214521307444,1.2951188467664114,0.038991044569092886,0.02731636062870918,0.00082415937444022,0.9567853689347039,0.0024103099992613566
Local Model,203,"(4304, 13)",1,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7893022952719693,0.2794351281852087,1.388351824432604,0.20220280667902954,0.028698396386481115,0.0038707991136736745,0.9303361350841262,0.041628047738352644,3.657502495139656,3.2411306041411647,2.6113251504796096,2.0560275039727647,0.06005574025288192,0.05111215254064889,0.5604222704514817,0.7699958389698952
Local Model,203,"(4304, 13)",7,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.51234386966447,0.11332713068287574,1.203003347428146,0.09385485786078203,0.025058444153524546,0.002091978401488333,0.9607865476682373,0.015284966159440942,3.135195784373203,1.6173107930662989,2.0740081900651473,0.4884418899497463,0.04659457011461811,0.012386083830409332,0.7125135365439896,0.511995050102132
Local Model,203,"(4304, 13)",7,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.550041760023159,0.09692028628863998,1.2196984280402388,0.08069074514215331,0.02542537809508628,0.001813911249538111,0.9615859173611058,0.004870897030388994,1.94625945039932,0.08366362265408316,1.547126554603133,0.077390203881661,0.03423431841370204,0.0016179578184993648,0.9486098438022039,0.004385362106169128
Local Model,203,"(4304, 13)",7,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5529659666608517,0.11557193111520116,1.2173792586691665,0.09786658446855914,0.02548414970640245,0.001984173147293083,0.9629708786920791,0.005671843084176555,1.7943242869255551,0.08496669111441588,1.4004472503296606,0.0805626895019412,0.029510454158341557,0.0017461196234655496,0.9504097917546445,0.004726133894503044
Local Model,203,"(4304, 13)",7,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6575164844247197,0.22002946228982456,1.3186289384673702,0.1946185786449901,0.027109644011357584,0.003673474918716951,0.9424530684208847,0.026784215745968506,2.632036113702864,0.9896666050423422,2.008375889971738,0.7330905655576885,0.043813682938803625,0.01581613369915182,0.8728301087890341,0.13509913352773256
Local Model,203,"(4304, 13)",14,Chemical + Physical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4716931372149082,0.09472506905784038,1.1673165307630378,0.08409932705122208,0.02416232949246907,0.0020387311711332103,0.9625051751139468,0.014738124154476012,3.747858971149777,1.899643410077389,2.62538763951472,1.0221385450220577,0.05970885491285857,0.025179933568166557,0.6396349036682523,0.5034144548435404
Local Model,203,"(4304, 13)",14,Chemical + Physical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.3897596965110999,0.030884393231198688,1.0875709399554876,0.023927728112122956,0.022443430507249687,0.0003609012204400592,0.9692488348086075,0.0013569105948129062,1.9119666843088687,0.08207915461116809,1.4981027801232523,0.0676554138788332,0.03323961192530805,0.0017771704291727442,0.9502200913876179,0.004242263933237701
Local Model,203,"(4304, 13)",14,Chemical + Physical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4880932674488423,0.06805024790949676,1.1715104418999167,0.058484845445301956,0.02461195394660667,0.0013108147898904157,0.9659641357872419,0.003094650538640516,1.9485821260341736,0.11748634060844475,1.515134915126835,0.08684769342484439,0.03220903084374552,0.0021619095076350755,0.9409328903017851,0.006940411804093268
Local Model,203,"(4304, 13)",14,Chemical + Physical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5765782297120017,0.20992559389448695,1.2468440035996429,0.1818344152258887,0.025488817509902586,0.003336160774884078,0.9485384194758801,0.02471468811870521,3.2583331702437706,2.4291330638556183,2.3722594227735216,1.4359748626408226,0.053435126755199486,0.03524626754528102,0.712143418703877,0.5851325457894869
