Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.005971248188689,0.17602605582866399,1.5692799578378367,0.1586515819077189,0.03296909363133016,0.003688589886780005,0.9324729154691163,0.022897934906222373,2.658512133185385,1.0716226434067517,1.9116181754178778,0.43222409545384444,0.04213663848236992,0.010345366896245064,0.8149445258546012,0.24425081832891454
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.0495679368069193,0.011804086324393764,1.5988667098448,0.010455450281419818,0.03341892228700926,0.0002906294377260463,0.9328729291573316,0.0007716349291595306,2.6959672064029427,0.09694569194604659,2.148484269369954,0.08652032536188213,0.04812882066325247,0.0023966543272976137,0.9020154550690322,0.00695301218840854
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.075263060194828,0.02501018606153627,1.6224538943680145,0.019172983866118598,0.034182307003510055,0.0003021897827316049,0.9341396440421506,0.0015996377360198316,2.202644154158825,0.050688223802082315,1.7075958035316965,0.03776144024145576,0.03616003217675455,0.0008496953772139488,0.9256288244760416,0.0038908838226350273
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.017869091839172,0.038370954586014895,1.566095281036564,0.0333160965434382,0.032344274815161764,0.0008529075601013547,0.9189435682296881,0.018365429192998786,3.4291492040949474,0.8552037540654808,2.568577313553062,0.6594037376830872,0.056055915000280045,0.015223535789727188,0.8042125501576762,0.14597125215133322
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6555958007006157,0.1895250666666207,1.3117183484654442,0.15738507535544766,0.027234294248754686,0.0030676176126383224,0.9509532736109948,0.029123788378880848,4.946434719414539,3.4921774630702207,3.1504723145374314,1.0770384434853988,0.06997627708043445,0.025406382689033086,0.0326149864956005,1.9642814467951597
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7468956870217631,0.08733412734182563,1.3847157148813414,0.08245745238012907,0.028631809331532726,0.001776466152866603,0.9512777782742607,0.0049184887523716445,3.193361653960045,0.08200325450825556,2.5674382077495213,0.07087321096324385,0.057090997103632475,0.002198054578160262,0.8618155445321416,0.007145361676031659
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.742126455676611,0.1529551584911087,1.3758888064768877,0.12670596749914786,0.028777582280710014,0.002547233172466608,0.9533019961290258,0.008719944685318755,2.3525583189059263,0.12086311406120841,1.8548091514935436,0.10073056282945171,0.03947245397834028,0.0020317237335931164,0.9146961475621548,0.008886399439927526
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8135230097897233,0.2642027105322763,1.4434113441916956,0.24672099268573724,0.029487426854699413,0.004738729277962567,0.9312109499278362,0.03295157376822649,4.372523666759188,1.8802231604712425,3.0093624805388335,0.8010442561209344,0.06690139818244917,0.01784369708286221,0.6254046048398955,0.44024439601349036
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6302693933234462,0.17945178635409625,1.288914541383464,0.158992153661194,0.026481135392154482,0.0030959180751966133,0.9538250194927316,0.02183830953233717,5.750580970092087,6.473768284034433,3.7342151901503113,2.5001689454296394,0.08410096419517867,0.06081945416816481,-1.0245493173623386,6.051956852035404
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.5493883827167056,0.17378546168635448,1.210608070611764,0.1381983675028164,0.024802217642761845,0.0026409455138923896,0.9613171930951158,0.008887447428426416,4.545506704236506,0.5098290273247423,3.5301392642137794,0.35185306851611137,0.0819502875724568,0.009323315872212254,0.7156273522385126,0.06201153924105607
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4823668663391265,0.0521937278157492,1.1633862913811563,0.04749650577204987,0.024200346782044215,0.0010001235302135457,0.9662418093293267,0.002553559761261215,2.3320934858115843,0.09644031048328812,1.8242500759515923,0.07242033349605154,0.038646368018301146,0.0016165316679517619,0.9155950202977456,0.006190998357216241
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6175264822428725,0.14326225032303305,1.2686550050976872,0.11963419856465585,0.026045951768331677,0.0024348320291071525,0.9467483044709248,0.020486582972094106,5.75749612272574,3.8175371087704355,3.766971078072434,1.941829291336858,0.08623415500643926,0.04719791645068561,0.17563566763715813,1.3739630221770167
