Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 6)",1,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2929411205775665,0.3493094810378044,1.7661834539812664,0.2848504325886274,0.03748038898172723,0.006692502258578894,0.9139976933072737,0.02313533552112675,3.0723067375450257,1.3143065594890826,2.1442520001433616,0.4578818767024244,0.04810015384406881,0.01106619414578122,0.7529894865044363,0.3573633648301911
Local Model,203,"(4304, 6)",1,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",2.4391603756202547,0.014588321766387793,1.8198370696522164,0.015187875286472446,0.038442189021257185,0.00025972144820242876,0.9049275026292749,0.0011364288828019816,2.9866406744123393,0.09900945523738543,2.318482926797368,0.06756051372772374,0.05174209516206197,0.002025979784127147,0.879770755313943,0.008014611404993256
Local Model,203,"(4304, 6)",1,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4554581188756206,0.025776719333420843,1.8472673961360695,0.015967363521622046,0.0392998977630087,0.0003262960624683059,0.9077970824535189,0.0021230435218433175,2.5993691229180063,0.10420100986773123,1.944845280667691,0.0652342461128097,0.04156925745587867,0.0015517201773766161,0.8963566659697604,0.008077520347897748
Local Model,203,"(4304, 6)",1,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.2411528340672016,0.15391348185736095,1.6897441763461427,0.10247956194979807,0.03510194615226854,0.002628464317169381,0.9018533865010326,0.013849794807438278,4.018934772166697,0.8032791063955811,2.9326461060974887,0.5964662455422509,0.06377893973618119,0.014668496016128834,0.7450010738524223,0.14067599743950002
Local Model,203,"(4304, 6)",7,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.780898764999934,0.21858681208270686,1.4075807700573162,0.18187868029178647,0.029238412331629833,0.003722574589977733,0.9450236526377779,0.02948211624831517,4.767466311288529,2.966362951419892,3.213018385520469,1.041906272220247,0.07228533249485342,0.02507233742757872,0.1999138340898015,1.4226531523151795
Local Model,203,"(4304, 6)",7,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.800788429421609,0.09518505195756725,1.4132070777038377,0.0802677367699764,0.0292520503920167,0.0017334864886919695,0.9482099784520365,0.0054494478197603296,3.6212861256271363,0.4444490261444575,2.8355638051559016,0.3847466428790109,0.06394635999527161,0.007978256785450947,0.819741618080123,0.043988842923950625
Local Model,203,"(4304, 6)",7,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.845071380070934,0.1293743461703421,1.4548812586549953,0.10839650015674404,0.030572651950053664,0.002288378045590014,0.9477788443978172,0.007525342400969639,2.6581030884169174,0.14847683829341685,2.061995035441066,0.09977488114053182,0.04429949226671622,0.0022726187092457746,0.8909617514800808,0.013097074837563805
Local Model,203,"(4304, 6)",7,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8524401777528574,0.21394690623380516,1.46408470559265,0.20104798324290543,0.029884045541749962,0.0038998404462156737,0.9295683707719923,0.028656625875884478,4.56642031385096,1.4042217502390288,3.328392018867374,0.7486748260411377,0.07341172506560535,0.01844504685808216,0.6401885113350249,0.35755667528069934
Local Model,203,"(4304, 6)",14,Chemical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.744298164548026,0.18257563372379765,1.3825922265164161,0.15170584974354823,0.02849209865715957,0.0028284588698565863,0.9483099458598012,0.021309880923178787,6.424655440131278,5.7369151936000815,4.056700160007201,2.2340232597818424,0.09352582688209708,0.054515864172075504,-0.9614424669540094,4.117752466032051
Local Model,203,"(4304, 6)",14,Chemical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6049060853556074,0.1041003021755408,1.2471530497709529,0.0744677303178705,0.0256062314021815,0.001293406651312791,0.9588385796664712,0.005417254216943801,3.4674267200867983,0.24593903076535034,2.710737822994315,0.16099810013016932,0.06138624081655945,0.003830014419945285,0.8357566502477533,0.02344143028735348
Local Model,203,"(4304, 6)",14,Chemical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5503684081012452,0.040502556890071956,1.215046383206223,0.03543438378833743,0.02524138316664718,0.000813042176458863,0.9631019980382942,0.002014100858720915,2.6766859172584843,0.12393398793858404,2.031885850626367,0.07494134245408851,0.0436259514069033,0.0018001816468640774,0.8886137483752011,0.010954940579744499
Local Model,203,"(4304, 6)",14,Chemical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6475320065483166,0.16028066691193804,1.2914920506571808,0.14420038893336373,0.026597367127889494,0.003093357880760999,0.9450117920828329,0.021651449672046606,5.271836418161499,3.0103242148255536,3.4660409483273167,1.390876573244326,0.07833825802171315,0.03286980101470819,0.3702162460419672,0.8877853337175161
