Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0505243045919963,0.2031629125998441,1.600399010584336,0.171419577902107,0.03369138127882457,0.0039688836236778414,0.9291646799154738,0.025618729895590078,2.87595914709659,1.1364812493822711,2.0810358885240183,0.4864261913974121,0.045868781375882774,0.011251985551306045,0.7891347759432084,0.2922679225288785
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.0466342692990342,0.0015347753961793102,1.5954275673275269,0.004294672726276357,0.0334358277571381,0.00016137097474215774,0.933067139996302,0.00010041236026227962,2.6652627751730065,0.09902169069052492,2.13158780879583,0.09938148665328277,0.04725040810798079,0.0025192744179138023,0.9042262985465355,0.0071506613856923106
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0724343989165916,0.021457652107061815,1.6183222743530312,0.015834593399346307,0.03421640898764391,0.0002844691884829697,0.9343202596924729,0.0014329280926138153,2.191079852137571,0.0577616360821687,1.700527051737897,0.04411407194403667,0.03612725937962831,0.0010386223840549073,0.9263940015560287,0.004350663941909296
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.0334967797226153,0.06131096074421955,1.5765929070263522,0.04560482290351332,0.032602240111000595,0.0009816081600895793,0.9170302947531481,0.022441356791228162,3.7569494484914716,1.5095120540581037,2.814481200831372,1.1830467770497206,0.06259725266391918,0.02836323475486925,0.7293942803292491,0.31280114478658066
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.7347685155088002,0.16170499727301904,1.3781014652567893,0.1388014465407711,0.028904451468793963,0.0037073647110740238,0.948351183160912,0.021171423607677247,4.4082536418580105,2.016242079325834,3.064180633987122,0.8151548720054379,0.06812488774124838,0.01846244482027322,0.44228652728487267,0.7918784027028491
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.8269618033656654,0.05661801095380477,1.457009596839134,0.05886650778262693,0.030146441697295672,0.0011838289038188568,0.9467910301026755,0.0032808650850328857,3.344882233591415,0.1567121074788001,2.675308726035683,0.09992967675182028,0.058885490875647956,0.0027677942854370595,0.8481584586356199,0.014388175856498856
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8125259561111748,0.14956150390260858,1.437341091741176,0.12614864482422633,0.030167425008521726,0.0025412706998055277,0.9494795573704118,0.008889941117733061,2.3410796506215035,0.1511844741402614,1.8526061915293122,0.12383208961682551,0.039529325967706745,0.002743630437745258,0.9155525894752171,0.009873499983058526
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.833565089843248,0.28272246519445215,1.4570962485879995,0.25531754392793315,0.029873161798595095,0.0047889880488506675,0.9297114760700004,0.033791764003258264,4.388472499229817,1.9024760050660867,3.086852925052484,1.0371142132067543,0.06834234241266247,0.023367009727213426,0.62164412173538,0.46278214391896594
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6862766947981984,0.20059265185993713,1.3409895368208515,0.17211945114714583,0.02763892900482133,0.0032277811883174405,0.950802683719752,0.022452519382603536,5.592704913383995,3.9846903842758032,3.8134672291889284,1.600250760740827,0.08445811914820252,0.03684349697653199,-0.176120891792853,2.2682339734945587
