Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 6)",1,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.217521572313065,0.05426234901944379,1.7361328249495158,0.043334492116435044,0.03655071888535928,0.0012315553902419493,0.9162515384487931,0.030819879779759696,3.4081161847953725,1.8208038370696806,2.310191930075949,0.6690000363745014,0.05131215596453939,0.016013738405242554,0.6401829145355424,0.55379042058099
Local Model,203,"(4304, 6)",1,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",2.3382919588024187,0.008561300165808854,1.8197363908353879,0.004796325745241207,0.03837006842705074,6.67708946139388e-05,0.9126300778009329,0.0006389483689841375,2.7812411205047467,0.10774565215164665,2.213641655479251,0.08530025968719504,0.04939230175350832,0.0023289418805570216,0.8956972557632538,0.008171029075089313
Local Model,203,"(4304, 6)",1,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.347300062173606,0.023091351559451672,1.8313016632984422,0.01971118139024057,0.03884820832482868,0.00033496205773946014,0.91574733870086,0.0015734016920277755,2.458750807766088,0.0657825085817362,1.9078984410885198,0.05354969018683087,0.04061694877075957,0.0011879589977105286,0.9073256883224123,0.005207361735478203
Local Model,203,"(4304, 6)",1,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.33740303856419,0.0459556251076122,1.8049282073574022,0.025098394603569003,0.037600855773724066,0.0005815679813963325,0.8902926378644088,0.02914612397673215,3.8128012801426734,1.6715404564504805,2.8410111923253245,1.0867512914129867,0.062484277005626684,0.025044416488961184,0.7102804452314391,0.368242353589631
Local Model,203,"(4304, 6)",7,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.907644968458727,0.2401698860283444,1.5212152386996984,0.2200231966632054,0.03173626292765761,0.004695356264041862,0.9344499045977417,0.040222826889466344,4.779214242105591,2.500178096983411,3.383169305702497,1.2116117855222268,0.07543579087936989,0.027709360248914763,0.27227084342983876,1.0664646616803
Local Model,203,"(4304, 6)",7,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.9406488974994183,0.04927235925479142,1.532218281163499,0.04187004113899421,0.03164228440424043,0.0007887032992090052,0.9399818185876824,0.0030270131176864112,3.856059901796215,0.25972752861998716,3.0858922407974263,0.1590623168019113,0.06726490910715703,0.003985787532877439,0.7977306502371387,0.027743359689129516
Local Model,203,"(4304, 6)",7,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0342244716120175,0.1462174600307115,1.6120357723849137,0.12306877193880421,0.03407503498795049,0.0026924566540845692,0.9364780450392837,0.009474601171351363,2.4736618223908433,0.17403116908575272,1.9572665798182467,0.14772355276785956,0.041931280365668996,0.0034649814165875125,0.9056586223764093,0.012142932042602021
Local Model,203,"(4304, 6)",7,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.040517461528719,0.3035535746008653,1.6238962092232894,0.2738366739940541,0.03333572825244873,0.0051442631334150035,0.9136433661337459,0.0410063825388561,4.677139983025692,1.950301373795125,3.4056729297750636,1.1996511511332533,0.0749506971599234,0.026230911867293503,0.5748595606712474,0.4898184283987619
Local Model,203,"(4304, 6)",14,Chemical + CS1,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8515032827613818,0.24820411137072573,1.4764185121860511,0.20680602180117286,0.03026311232340977,0.0037079615986197545,0.9398895865999337,0.031376695047826066,5.980062068938631,4.631167593623655,4.041550950782886,1.6232359277927242,0.09003902825645337,0.038790517626483084,-0.46015722999088393,3.464442292515965
Local Model,203,"(4304, 6)",14,Chemical + CS1,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6550502688399753,0.031892798796241746,1.3038638838340864,0.02556909063265824,0.026944066875297823,0.0008722767037143743,0.9563934888377804,0.0016739522613330954,3.739733482149576,0.3223698336962439,2.9649703759044854,0.24430500599925867,0.06603557786564557,0.00589766455778076,0.808490512927456,0.032003472167739584
Local Model,203,"(4304, 6)",14,Chemical + CS1,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.650677070371743,0.06741231269994094,1.3000051822012977,0.05817892259423454,0.02704920047030077,0.0010738908304413605,0.9581320964179384,0.0035084963884148847,2.575317087183758,0.09651569617674353,2.023523214956085,0.07844836797750586,0.04273689698799945,0.0017568409440882993,0.897043377746403,0.007275578339323938
Local Model,203,"(4304, 6)",14,Chemical + CS1,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7122098188240382,0.16041256057012362,1.3582876821976497,0.13844298568393262,0.027916706779587654,0.0029077961705089904,0.9404990516374471,0.022850670899289445,5.217619329913011,3.967629005844291,3.7142844687930574,2.281486584331538,0.08475982232232702,0.05776160167707344,0.25444897657011734,1.6862321364143236
