Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.6647444200254724,0.14851142892943656,2.0664741931368216,0.10759122365843667,0.043663597226615905,0.0019341621112662455,0.8788374786962312,0.04753921188004286,3.755823869805638,0.5754422964513941,2.844537336571272,0.38292357512508596,0.06446452222353047,0.008840800804404848,0.7197132686493039,0.1991024052996571
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.510742432077351,0.016974718916501423,1.9786470908797344,0.009713570911714327,0.04210627569052939,0.00019562737050999652,0.8992644341999277,0.001364692549281782,3.1504450260953205,0.07205985860786521,2.515032150144499,0.05680720537824559,0.05626969443352255,0.0014790375649456622,0.8662979353292494,0.006100850675560844
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5984794811853864,0.022745139566046842,2.0527501709064033,0.020844763977960503,0.0440429063597574,0.0004405488107012077,0.89675505810302,0.001584443885950522,2.762963208099568,0.08784182836220245,2.1544150411959335,0.0684673543953898,0.046400875791774536,0.0016720617288049442,0.8830450085819547,0.005962570551468638
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5111072585391963,0.15265365869895492,1.9751144292492004,0.10583083318207176,0.04142842883461829,0.001957174081550548,0.8721988657997003,0.04242829574755097,4.248230490957889,1.49200432835173,3.251602239873896,0.9362458759835565,0.07315714114117183,0.023962048184567448,0.6705487869497726,0.3474433794211004
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.025807143627093,0.17960618300274733,1.6090058690441742,0.13952220170440408,0.033538103381565015,0.0031612395534093636,0.9307936845431322,0.02290680173187301,5.211625217087967,1.954190852439676,3.547980012489568,0.8064625622488444,0.08105120704261434,0.01886352437873793,0.3129273634220279,0.8560507344825918
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.0378173842227043,0.08070305197933901,1.6197906726918292,0.06959052514939719,0.033804738098366795,0.0015955851910023397,0.9337600265866105,0.005179877180267698,4.248021657767233,0.460221190435837,3.3373538608604587,0.3492252921010859,0.07756071929616676,0.009341684129685062,0.7527605338133022,0.05455677065110717
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1075130234742927,0.09105826710369544,1.6751084136685563,0.07601948606440069,0.035198493658409324,0.0014544338040101928,0.932067923970878,0.006038879329614005,2.846180574288015,0.07587940179545914,2.233107559350808,0.0582041489703019,0.0479807410935368,0.001396951371181914,0.8754042635667749,0.0065280371719886
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.123263149531931,0.18144538634425855,1.688956404949374,0.15138608547813992,0.03476033574119239,0.002596761663509549,0.9075821562774535,0.03546706271028096,5.056624621137439,1.3405392050098313,3.805486048188393,0.8596230625786317,0.08621862608061627,0.017507968306808692,0.5739378421040244,0.3295360983678805
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.032708351987105,0.24769111465562055,1.624377900765828,0.21622654833476926,0.03367407040110513,0.004563257323758496,0.9299424627737317,0.024256030041110772,5.282342343133238,1.3959131203825623,3.926097895484961,0.7290558101601329,0.08872067794824876,0.017200274204600803,0.4470789386187956,0.3756277464978753
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.860036381917073,0.04954003813237176,1.4697369852574365,0.032675648059710904,0.03038861035873297,0.00040764993727184114,0.9449041906071427,0.002945556844100646,5.944495875964691,0.33983492421829387,4.120855378130173,0.1702735070259645,0.10050747196479255,0.0042793115811010805,0.5181177588369069,0.054242106522985674
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9659004857088282,0.11333291033693041,1.559353805556389,0.09495498644295992,0.0327789482451526,0.002191206593661564,0.9405418229128265,0.006731175032869315,3.2051577384015744,0.19953031227854928,2.4957138617039853,0.1516519707711873,0.05414424101682879,0.0038992107130666424,0.8401605693033783,0.019820963250240138
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9868445043389291,0.10396181676806562,1.5821963143609723,0.08756708170055733,0.032631494647324344,0.001723653581125308,0.9208127285759872,0.023283672855840598,5.122529108874463,1.3535279450166544,3.842209568335945,0.8795062259600139,0.0873664484361343,0.019364926516762228,0.5589268761707497,0.34853614121265153
