Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2683159525539263,0.21509436076121702,1.7419579091996187,0.17202756037540823,0.03665631013496904,0.0039224055558838315,0.9115145876520739,0.038768987450559504,2.95634994972007,0.9894855237591537,2.2302694221614865,0.5792502958082639,0.0486937840637528,0.01277383362100584,0.7891400093752512,0.24394743186457832
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.218491074335136,0.030343791700344094,1.736156676188364,0.02596586241383746,0.03645112304679159,0.0004951562473397533,0.9213397602187635,0.0021481578281824965,3.1624569282442043,0.18151059942483164,2.557688665282943,0.13531885611655278,0.05809044661024428,0.0037060895805438618,0.8649033102821079,0.015580390272586002
Local Model,203,"(4304, 7)",1,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.241890957742281,0.028877649138299707,1.7545117094025715,0.02272042780596093,0.03689515616561198,0.0004360991931621727,0.9231376914586878,0.001974974734276773,2.3275403581748577,0.057166959878501275,1.8133066046151838,0.04183572331198282,0.03829634901803056,0.0009756100076038195,0.9169703117478697,0.0041442417618068736
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.0474647166432396,0.19236440426097712,1.6078074498525432,0.15479449475891446,0.03356864232821282,0.0029303528679769015,0.9281210780768021,0.029351988179980016,4.013844053420863,1.3653447117659865,2.807760406976235,0.4104576982561908,0.062341281415980256,0.010621688618237172,0.5963945986615993,0.4765641278378374
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.9727198703785411,0.04938199135351984,1.557413695549528,0.03825746230414025,0.03265839998133984,0.0008895498715064752,0.9379828344157147,0.003124130871049243,3.178189766484646,0.7014259081492258,2.472822100933517,0.4638004253331225,0.05650110336207689,0.012787614634520139,0.8565531255922559,0.07201397265699598
Local Model,203,"(4304, 7)",7,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.034770815051192,0.11850830778684006,1.6107550636839476,0.09648682866351552,0.03384520877992215,0.0017964918422990455,0.9365877655167465,0.007592207827700618,2.4285107715041128,0.08674601950233357,1.9157730171887843,0.07392393853604551,0.04049805867497943,0.0013950593852352963,0.9091141374731811,0.008252460924105434
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.919348926502271,0.17166266251644222,1.5175615625039403,0.14281659220747556,0.03156533224330719,0.0030663630720666126,0.9378462999715631,0.019136255302155555,4.274901954915696,1.4418388907795625,3.1887755233230224,0.7629068269282145,0.07113733435566547,0.017546488698593682,0.5698896210425102,0.512360135435727
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.7540915344648464,0.07091711735579667,1.3759240929589163,0.05620896114357524,0.02851518202573465,0.0009488490463668924,0.9509564920950001,0.004054221957460373,3.259118909222216,0.2555685027095897,2.5558878847821873,0.2203876162013098,0.056862741469441015,0.00538770614724491,0.8547364696418094,0.024008179725497368
Local Model,203,"(4304, 7)",14,Chemical + CS1 + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9645518995862508,0.09966238635886862,1.5637303168636196,0.08867316497595304,0.033085731979287804,0.00198820230562447,0.9406679315312937,0.005812937854027337,2.7174615557563806,0.12626335096044244,2.152554357357835,0.09348489432341832,0.04612123667139589,0.0023196972224959647,0.8851961234674479,0.01107161874894756
