Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 8)",,Chemical + CS1 + CS3 + CS7,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",2.683175269169283,0.31974780459718294,2.125254291406324,0.25100915811936275,0.04507237079855162,0.005281278148502038,0.8813531468051943,0.03357724113709808,3.249296329900209,0.4182643017540103,2.481410848536324,0.2585832669288338,0.05554586304680176,0.006312552837479763,0.7943150042564933,0.13489039906035055
Local Model,203,"(4304, 8)",,Chemical + CS1 + CS3 + CS7,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",3.571097336604555,0.0,2.7121245951818427,0.0,0.056321558378581923,0.0,0.7962197782824458,0.0,2.953617612048886,0.0,2.335112541126387,0.0,0.05063706887303217,0.0,0.8825438693588559,0.0
Local Model,203,"(4304, 8)",,Chemical + CS1 + CS3 + CS7,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",3.015053221437375,0.29269507694437824,2.3334745727298083,0.20135628106756004,0.04930927432885804,0.003948602697425243,0.8597978685403399,0.027275516698767075,3.0484230147726996,0.29801122175964684,2.3685100849614202,0.2106597327756261,0.05004095404933307,0.00414096232914555,0.8558981692843316,0.030909638553902184
Local Model,203,"(4304, 8)",,Chemical + CS1 + CS3 + CS7,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",3.4001223007946573,0.33876567539021185,2.611065047877152,0.25376266927109475,0.05462774731403278,0.005511104305681735,0.7759342829795113,0.02765831472651446,3.490305029086092,0.5490874162117326,2.7817322752872338,0.46454214286138473,0.059852314404337914,0.009304942044196464,0.8163246091490712,0.06968869716116809
