Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 7)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5584754801832748,0.14265241308228543,1.214309313426646,0.10909076909134179,0.025382734995203514,0.0018985066394859758,0.9560250143492918,0.02504073168344904,2.5162140423851467,1.341842100864122,1.6563458812920622,0.5667009725427965,0.03632737026548698,0.01344808528421178,0.8059718011086061,0.29687807336177924
Local Model,203,"(4304, 7)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6204721090667678,0.00498800610863776,1.2748106602692675,0.0015863483702284553,0.02669064382268396,4.441704492556837e-05,0.9580389940989998,0.00025830363054938005,1.7413812639762145,0.08016955442729759,1.3722019264082368,0.06763879517044939,0.030199742992360907,0.0017965000247840634,0.9590857687934843,0.0038198237619504957
Local Model,203,"(4304, 7)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6081389486070625,0.017449581615706623,1.2628049461997013,0.01425768283825949,0.026528471359599577,0.000267235698974011,0.9604531029576895,0.0008625784759813579,1.6715771054296813,0.05378754117269534,1.3039290083033401,0.04581790423449318,0.02746719270516974,0.0009271071890790487,0.9571547821341687,0.002854050248431575
Local Model,203,"(4304, 7)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.691708925010179,0.09263718452769436,1.3283985525586892,0.06780635422274045,0.027493186328249323,0.001022118627896856,0.9414180399458253,0.020452179832858353,2.521411878366016,1.219750377431211,1.9006204971107756,0.8353386258788413,0.042065573080861986,0.020455849519628356,0.8666566799121393,0.17033305423096234
Local Model,203,"(4304, 7)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5001029912728563,0.18917414948904385,1.2019533244425007,0.1560092091181294,0.025163929148092522,0.0032240870868625086,0.9590287108515548,0.024056799427176628,3.320412686113772,2.122370469614141,2.2061732529646387,0.7586251446765546,0.04917232282993156,0.017742571016578987,0.5957114507495478,0.7392438131934052
Local Model,203,"(4304, 7)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.6054537100256578,0.09217812918527277,1.267142070623329,0.08111049369859621,0.026141992743421938,0.0015465491798599905,0.9588154885597645,0.0047686358883449985,2.1944078910405223,0.1409762675036044,1.734210930681592,0.144037626960397,0.037983379125146106,0.0025066546904971496,0.9345212861317128,0.008388551504632085
Local Model,203,"(4304, 7)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.6096786072040743,0.1557058267192265,1.2796471917625862,0.14006097983435484,0.02693467434680039,0.003006414306771815,0.9600552844689642,0.007996776092604213,1.8634754923275658,0.15353218793836348,1.4640543364941754,0.13039891657118546,0.031008491801784048,0.0029044454226395794,0.9463627920196667,0.0082522627388425
Local Model,203,"(4304, 7)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6247124942581743,0.2717767340709525,1.2912871497776568,0.2400537784310384,0.026454085848095325,0.004537179371843382,0.9444984485842983,0.028639871365357547,3.1700295554494287,1.386261506646597,2.269066909297621,0.7842676459297839,0.050511983468307244,0.01872977913567878,0.8035226733867041,0.21611144791771947
Local Model,203,"(4304, 7)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.5141645615090813,0.2302566143908474,1.2112717196033056,0.21211728956254117,0.024994155713825388,0.00395110587272938,0.9589075939089935,0.024937450745774546,3.485212678184036,2.0400871538735346,2.412722341561433,0.9311935078044236,0.053163010553614165,0.021599420280964145,0.6067791319349712,0.6282750037713067
Local Model,203,"(4304, 7)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.329212775411282,0.021819066569720588,1.0516402071510502,0.021681628034202382,0.021855226595857275,0.000691962994855692,0.9718762165578173,0.0009237543477568713,6.021865580761297,4.493536248137921,2.2784947040692045,0.42769093703246525,0.05144346136410113,0.010994367319561035,0.23264879125899462,0.9176013760850349
Local Model,203,"(4304, 7)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3486306352780242,0.05758645363735792,1.0599391087616379,0.04738798358221458,0.02197575469242483,0.0009039287053901239,0.972052355361528,0.0024155781539524504,1.7754455872206414,0.06940783860417497,1.373446871545775,0.05431255196763027,0.028743589160992948,0.001075087830695512,0.9510458607604151,0.003907886531795889
Local Model,203,"(4304, 7)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4449777900511642,0.11737390768249473,1.1411824271016173,0.09901402159250558,0.02348139169701178,0.0020078475678121134,0.9573756406734845,0.015934336837726572,4.581650049931352,5.214021084695358,2.927928499084275,2.554386955744505,0.06762626416547655,0.0640278766812593,0.1258427357829262,2.256952454768642
