Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 6)",1,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.532743608398832,0.3611229556576981,1.9418717694910923,0.3068933332160349,0.04121062693368339,0.007330523438208748,0.893272778809924,0.03492319411077853,3.1404777817839644,0.7131456231838985,2.3947881823399273,0.45672881438475144,0.05326361991589358,0.009974308691505542,0.7934342574463027,0.17508501407594665
Local Model,203,"(4304, 6)",1,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.614601296606206,0.039768612512984323,1.9667264774118278,0.03877886155304284,0.041728066183321734,0.0007917315665221123,0.890737769580442,0.0033386466941618086,3.3223719748024423,0.1387884694113345,2.6070978212670397,0.09711401286419061,0.058684249545349655,0.0025171949731555964,0.8511253098971628,0.012257889939500465
Local Model,203,"(4304, 6)",1,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.633040175608115,0.03579291633906393,1.9855544234702986,0.027680992130083376,0.04238846644013701,0.0005346363785962741,0.8939754171340707,0.00290236309759523,2.740872843612844,0.10038640386556516,2.06259642284556,0.06480693735650155,0.044151066129826735,0.001460077838271941,0.8848074778922264,0.008068182446764943
Local Model,203,"(4304, 6)",1,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.3873229888814067,0.17305494247038028,1.7891300559543548,0.12141380865295645,0.03714739126918674,0.0030053962482386935,0.8872608940169507,0.025604424965312858,4.246595445949294,1.0336171348060204,3.106762420916768,0.7571593533066616,0.06822755834532639,0.019308242203689267,0.7026928235789387,0.20698696927148305
Local Model,203,"(4304, 6)",7,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.216432259158802,0.27356150126314366,1.743254088948175,0.22461252101350618,0.03649252543101946,0.00454082688769895,0.9188596940174938,0.023004535425263182,4.026047222789121,1.615303241861983,2.761657653482952,0.4806197422700323,0.06155254114794673,0.011427989658732644,0.5629469911596007,0.5905874009772752
Local Model,203,"(4304, 6)",7,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",2.14663549830104,0.04706071795829204,1.679779320036116,0.04073380226013248,0.03557852559439801,0.0007249890609110542,0.9265766297829426,0.003214581806069096,3.8904766313358863,0.38841337350106264,2.952809414670403,0.22741033125804044,0.07055576651721863,0.007142747944697454,0.792990786655637,0.042311567806577306
Local Model,203,"(4304, 6)",7,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.2205245965514875,0.11319761964037914,1.7514214082685915,0.09910231533518948,0.037296063704594,0.001938692524831276,0.9245547184555538,0.007669527529552358,2.751526092322246,0.1279854803513047,2.1366063175683667,0.09177031701557238,0.0459682407737521,0.0017984688172606937,0.8831979643556471,0.013097087466345757
Local Model,203,"(4304, 6)",7,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.1653301933112745,0.25625411620926525,1.6986709206954487,0.2176007538461526,0.034882273479995604,0.004070639834770352,0.9031812439701251,0.045625764434273,4.190629587768866,0.8595582400982968,3.096967366551009,0.5813824240776563,0.06839409114889601,0.013644071217598648,0.7189670142089838,0.1788504209409303
Local Model,203,"(4304, 6)",14,Chemical + CS3,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1255746741999055,0.22683862756414402,1.6899344857097762,0.19691721176365803,0.035271733181013266,0.004583359686114748,0.9256852258806987,0.016142280498557475,4.111639849242651,0.8577613127160776,3.1627667000664608,0.68510852614261,0.07007303485087654,0.014243959671387724,0.6662954405089893,0.1894748865310578
Local Model,203,"(4304, 6)",14,Chemical + CS3,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8689527523164722,0.09603281723518994,1.4625455871345319,0.077819686356237,0.030376667208454722,0.0014810211463381446,0.9442673749727716,0.005716267757668098,7.249515121674275,5.130803155903568,3.688070397464873,1.3158891320543291,0.08855123962818719,0.03431276208606268,-0.07217107447006417,1.2612131626398317
Local Model,203,"(4304, 6)",14,Chemical + CS3,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.067342884557976,0.09290836494193352,1.6373467697691018,0.08032714813664016,0.03490801991916111,0.001833117735105286,0.9343268884503154,0.005718237685321184,2.9888355063549814,0.18087035294711584,2.329638149301581,0.14603835940477006,0.050427747302268074,0.0035228624606126794,0.861004218346089,0.016435389912882292
Local Model,203,"(4304, 6)",14,Chemical + CS3,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.947566708985452,0.14780239211992663,1.5320174976224006,0.13598314244218673,0.031593561064292716,0.0028029380609582966,0.9236175238951344,0.02633048623911161,4.61785668442904,1.5721481514126772,3.41643607797636,1.0916592071039428,0.07619185668948762,0.024518670137738546,0.6206753495302553,0.3845180171617899
