Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.2077559460126666,0.12705749182419665,1.7598078861680142,0.09532761711446869,0.03751135449134887,0.0026089603023960036,0.918171560045134,0.02625493118065506,3.66537697163528,0.6231851657561555,2.8442976116209993,0.4673315092438942,0.06520431280710236,0.011419187446163792,0.742669409837523,0.1434573443590166
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.3713710231434257,0.0401682354894495,1.8845087756015566,0.02856633407092608,0.040137336102188795,0.000715373451626722,0.910116026348965,0.003027796611189264,3.248921619605342,0.08418352547945247,2.56892797259642,0.06782040816715323,0.05904703536002411,0.0016156931679084927,0.8577877185433604,0.007431989636789123
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.401687823419061,0.05006542062540076,1.9106979841413936,0.041776463632024474,0.04110724721548475,0.0010571684348362174,0.9117686893485495,0.003678937408272587,2.664588450978136,0.08707588820419172,2.091229916074391,0.06349889551224526,0.0452726491684162,0.0015958403843735229,0.8911560149741761,0.006942558262695776
Local Model,203,"(4304, 10)",1,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.25688027517973,0.09562395757226563,1.8001255210477622,0.07352954530708782,0.037880829199672415,0.0021554071849666616,0.8999670519110138,0.015450164865800446,3.676962854876529,0.40266596531177085,2.867870494088812,0.2502594681061615,0.0643076227847246,0.007358805903479273,0.8003544524563923,0.05430535471795655
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.326556135529864,0.1208452602880531,1.8420833787572737,0.08073945134160466,0.03930387291227438,0.0020046106522734804,0.9104389837890862,0.02296714259858195,4.343728130589246,0.9333143617232693,3.442731704851784,0.7612012018908723,0.0793355978219352,0.018755059236447463,0.6245577231464772,0.20997953742521042
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.483201069430283,0.07482446100710644,1.9589786632058903,0.06553310553803254,0.042105247780043875,0.0020397089824062066,0.9017060166841805,0.005980888073756003,3.823739286789713,0.0308660012047677,3.062547434207383,0.04269351056883217,0.07105968711690842,0.0006822023608257444,0.8019925488892149,0.0031999066075864787
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.56224583726013,0.0526608312629231,2.028385945164424,0.0473193791927242,0.0438035075796225,0.0011412486354845193,0.8997248561453615,0.004263786166353609,3.168327480139545,0.12517875851141322,2.4737781024827563,0.07121755750424183,0.0538565141076376,0.001895262603392983,0.8456602639776368,0.009338951515048505
Local Model,203,"(4304, 10)",7,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.307614955327368,0.13758548792055586,1.827393706649228,0.10165868989979106,0.03875291720092318,0.002760023274556877,0.8965581115945933,0.011435264776687097,4.438580914498984,0.6592329699592805,3.4920168020608813,0.5123822328267101,0.07883318617380927,0.010584053021889257,0.697942291017588,0.13210784620707305
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.401122908905419,0.11986808660242707,1.9023868845200549,0.08884547833339387,0.04049685104871156,0.0024267736401203262,0.9042276902528777,0.02277410748963965,5.137122462553742,1.1483846963340218,4.074263657847234,0.8313041648963068,0.09390987002806099,0.01995776980761973,0.45742520516980806,0.3675002745653144
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,Transformer,Out of time Split,"{""Test Size"": 0.2}",2.5039660520754023,0.020815649292574286,1.9806723831756397,0.012180878169608552,0.04253080604868361,0.0004196565303067541,0.9002174472580947,0.0016634388370501646,3.9967089558604805,0.25394301319570917,3.23293118539168,0.25063062403523717,0.07403195004411361,0.006807741828923765,0.782003950714671,0.028204526543210394
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.573992246680758,0.06838364742107866,2.033854256627397,0.05680831631126663,0.04389613302965947,0.001365199603545263,0.8982981390385097,0.005425686299048816,3.3712453827860287,0.14000371906343312,2.6350620755759397,0.09962976783836702,0.05722813906957994,0.0024322320231295806,0.8236072187405399,0.012911389778931625
Local Model,203,"(4304, 10)",14,Chemical + Properties CS Less,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.4217086383064417,0.11199093131141263,1.9139254518510866,0.08283640117056398,0.040592582531731626,0.0022253962871882633,0.8862805442704237,0.013964322768234587,4.575273765042522,1.1892732469717104,3.549609717725055,0.8243758733874865,0.07908300592284893,0.01816344232100633,0.6529439659238618,0.2643601573959011
