Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3309688186883089,0.8741689589916254,0.0216934591882697,0.9119011697217018,1.823787109126424,1.1453024171492105,0.02877062965769361,0.8435647623870034
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3176622395367499,0.8752921555343021,0.021986119523745143,0.9161470116100806,2.0752230845112143,1.3863573647610918,0.03492644561262902,0.7700459490102585
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.427609483182462,0.9291587521211467,0.023142744830527202,0.9002096995420775,2.0906044856624946,1.3314743665597044,0.032598216635252565,0.7807680841663948
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2907950600068316,0.8490659627251562,0.021153345105530165,0.9185400419258019,2.092336040114462,1.4266229338042709,0.03584817575579835,0.7800383159940952
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3831684640823885,0.9555293323458416,0.023939476959143596,0.904336971690828,1.7095881180754129,1.1824684192255208,0.02901698103756729,0.8629140102949546
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3663131804472746,0.9269032239237014,0.023082145347016633,0.9083738807506049,1.9470276502201973,1.2128448982471467,0.03070183755470271,0.8125780045701264
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3852448366022119,0.9210053146374666,0.02300297987194155,0.9051272510897592,2.1733128590791475,1.4431419559356904,0.03604989089849804,0.7730295481785281
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2909736437545445,0.8728942632616131,0.021844313875825375,0.9176927295387273,2.032436703219222,1.3270607778657477,0.032811763948243956,0.8003780900242488
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.332438640374719,0.8637872117837196,0.02169004218440882,0.912022307324142,1.9918512978338125,1.3385179472938877,0.03352005674664098,0.8091417095788468
Local Model,209,AP,Chemical + CS3 + CS7,"(593, 12)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.262719065021748,0.848414738099158,0.021098270401056284,0.9229051135561043,1.9778915697722639,1.2278281097291774,0.030630788721231424,0.7937925158524846
