Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.7694286993130217,1.8660074452129192,0.04731306793840177,0.6185700800740535,3.15905183757604,2.16609427635439,0.055973983766773476,0.5306467736649745
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4909413340374544,1.740920599573858,0.044111105901423794,0.7003340886183648,2.5215591037147838,1.7067127967376328,0.04192670969686342,0.6604921741079511
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.461289040536736,1.7543230779501124,0.04422830502020821,0.7033839018290933,2.833398994802304,1.9248360878831017,0.048476816744720624,0.5973056889255222
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.423064080065987,1.6307611632547376,0.04081239446013298,0.7129487832386574,2.982595342065948,1.9326302593155427,0.04899996555665835,0.5530357015454643
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6701346725789072,1.886522478004707,0.04750158638939619,0.6434993712198029,2.9754131087861375,2.2267871244827595,0.055851555850024756,0.5847547871126291
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4850270469908318,1.7799133507041929,0.04469867817695375,0.696903433337423,2.341157887180724,1.6223312997449801,0.04169928586167908,0.729019695767004
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.6051886434073817,1.8476100794802592,0.04659641247661814,0.6644426492960811,3.106388807240996,2.0871243559927337,0.052275216185224925,0.5363006914177639
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.5656731279401237,1.7787414628540033,0.04465719229861919,0.674908137362687,3.0269899914391174,2.0817739165068274,0.05158931173552371,0.5572117188163155
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.417912578541141,1.6363011073311606,0.04121956042656942,0.7102927793023825,2.9564542717792555,2.0096849095303444,0.04990274517142603,0.5795256231428612
Local Model,209,AP,Chemical,"(593, 10)",,Decision Tree,,,,,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.4785705930550455,1.7279917389595434,0.043531971497582644,0.7029601730640058,2.7057800518197155,1.9781373427565623,0.049930741850084094,0.6140914096354504
