Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8641957605022985,1.2621300904484798,0.03180129254930946,0.827170683735296,2.9724593281145903,1.8908736731229816,0.04775008013715212,0.584454920083272
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8397813926250612,1.2772100339485595,0.03221571018562109,0.8365282212950973,2.619072394448356,1.719234963365055,0.04196629179912078,0.633725662746802
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8029594233056565,1.2532212415213368,0.03156389806010608,0.8408372671581439,2.753251342226169,1.9106492535319077,0.04827488470675452,0.6197653045994733
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7842326785983904,1.2340927326273787,0.031192033897783522,0.8443559326132953,2.740037965127722,1.9059250388484839,0.048443820316389094,0.6227777292547187
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9262253635833109,1.311753061519998,0.032985197178428356,0.8144725557637752,2.5922062570800923,1.8284035876451894,0.04589430599630535,0.6848268592856408
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9983312868743295,1.3684228536984242,0.034330966797138686,0.8040010463165173,2.552240645147226,1.6214375219692179,0.04191689743728261,0.677952775590345
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9102292238565783,1.3425442140025163,0.03409098472895488,0.8195905119898714,2.4890353116593134,1.6089949127406142,0.040636759269257784,0.7022944447383903
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8385154021191517,1.2555424822377976,0.031620829346446576,0.8330686165034149,2.8093389191390763,1.823219972209661,0.045314978310006186,0.6185984797368147
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9360850669871026,1.2984109121083,0.032880120260874744,0.8142507789732502,2.7209709995725584,1.9119258718449679,0.04759831621856935,0.6438400927030683
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8009504790394681,1.238661391688042,0.03105598934661966,0.8431748758466577,2.5330579615147517,1.7097087353908398,0.04347896581069408,0.661787449336736
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9290415648256887,1.3209634972457174,0.0331181981324889,0.8186372108797096,2.526896814103445,1.6742909502857268,0.04263701467360093,0.6751128626838627
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.8439405535856268,1.2489984543490262,0.031383012720203794,0.8323296535251011,2.722816810466351,1.7882907018313667,0.04516939872278148,0.6402842755722911
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9583505835968826,1.3212814651244575,0.0332910850913676,0.8143056316689897,2.6600166123618214,1.7613660990999414,0.04489583590922781,0.6240395178025797
Local Model,209,AP,Chemical + Feature Engineering,"(593, 11)",,Random Forest,,,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9391069910873011,1.3610753529960848,0.03421766314074815,0.8133735866594773,2.7775499835631647,1.8375546544223216,0.04594153362533145,0.6348443188042402
