Category,Company,Plant,Features,Data Shape,Timesteps,Model,Model Params,Scaler,Scaler Params,Imputer,Imputer Params,Cross Validation,Cross Validation Params,RMSE Train,MAE Train,MAPE Train,R2 Train,RMSE Test,MAE Test,MAPE Test,R2 Test
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1332564469189306,1.5910126544187466,0.039388868064905616,0.7736812616345736,2.0177800181134007,1.4984599488133425,0.03763023173993946,0.8085153626419271
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0927715529164748,1.5406155126728696,0.038379123661240584,0.7884787567323344,2.1904724414893364,1.6552124849128003,0.04054199987966168,0.7437953118266014
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.097559338923269,1.5413327448416658,0.038250850358510564,0.7845740617162986,2.1989135024351545,1.6360898189560749,0.04005452280136493,0.7574639415171138
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0357898742293314,1.5225469026898832,0.03776245696176994,0.7973738499770504,2.4063959758573823,1.7578509820054442,0.043659224562193365,0.7090500079089058
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.131193907151728,1.5872839307596045,0.03934069037018567,0.772888095369261,2.0275232115027317,1.534434434596104,0.038627831809373576,0.8071845812380264
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.143911373250274,1.6029418328184841,0.03972707256447066,0.7744034606123986,1.9700756796173398,1.4706417452743104,0.03706021083512826,0.8081145086059656
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.105756481490513,1.5604134214441407,0.038776760939424455,0.780767621072539,2.1465541520483633,1.5865442425690406,0.039152321640480624,0.7785842445494828
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0809737533177364,1.5467820991348025,0.03839179904854975,0.7861365083979988,2.2385538447007,1.6074374728879552,0.03940382414241037,0.7578361912866516
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.105315805586063,1.5532694557135867,0.03856335045308752,0.7803593944093254,2.1580233315295736,1.6282457292405619,0.040398555683064906,0.7759682996716202
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0524561226690903,1.5227797759178554,0.03773559296063462,0.7963146184654345,2.355986535016338,1.7954351689535442,0.04476424049163306,0.7074197053867939
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.150428541652724,1.5903632550012732,0.039449597355571214,0.7746201703068758,1.9394213016780513,1.4736696322300165,0.03703278952988075,0.8086176757935204
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.1084711819838504,1.5464233868197985,0.038432450792272775,0.780771117907312,2.1413593691184274,1.61009084640263,0.03937119785709215,0.7775145101697647
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.040004874372574,1.5302499386232813,0.037920764463815794,0.7984975831191713,2.414625879672087,1.6859158243278956,0.04199281884912092,0.6902058573308634
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.102921897365304,1.5592953996234258,0.038708383114295614,0.7805094372584117,2.1492345259598546,1.6350802859773224,0.040551509881857795,0.7813638793036056
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",2.0784998816151212,1.5550157757796041,0.03855748852716494,0.7850740541018476,2.2805784525758996,1.754604127058393,0.04347509348520179,0.7532372487590471
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.692412273434506,1.280227037001122,0.03166830355789252,0.8629594930024775,3.188691696313454,2.7069752329811645,0.07022784082047791,0.47065152711159264
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.761048101583377,1.39797994042221,0.034827690480591186,0.8588942759275139,3.044399908058484,2.414072854695889,0.06073144248411044,0.42609723546778044
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.733356540464478,1.3463802651357806,0.03320182547928448,0.8452050487523703,2.527119426034921,2.1872495478050613,0.05481364727286433,0.746986185254302
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",1.4054085786887214,1.0736681441896099,0.02724351765163964,0.9053610483192512,1.8707486297849671,1.4848792967606224,0.03770452555132619,0.7252349587458468
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9171815367835231,0.7302154521613965,0.018089414922742037,0.9510438178766438,3.218907130367767,2.005462285927694,0.0509938276481692,0.5392546442617276
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.7972236075278973,1.355953312526964,0.03374636824030045,0.8447859212115658,2.8848265804448148,2.1270182542407325,0.05083040064374994,0.605707269620863
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.083417546905341,1.5503911286895942,0.038074771356820074,0.794825878827693,3.532352021767177,2.7348169863395793,0.06903432419475053,0.3246098529402869
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.3340070552087866,1.7101726922537892,0.04219286661935679,0.7314717246266637,3.1270267266510037,2.5703230846220175,0.06492827937019743,0.6011531745988812
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.302669758118335,1.7147400284801506,0.042478209964672185,0.7522198123272202,4.413415838977357,3.493704853297321,0.09305389350647096,-0.22099026459537163
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",2.2189279715391677,1.6476688259989356,0.040995799088338586,0.7613037469744992,1.6489423092740312,1.275937916886343,0.030748997475765108,0.8501372344815827
Local Model,209,AP,Chemical + Physical,"(593, 17)",,Linear Regression,,Standard Scaler,,Median,,Out of time Split,"{""Test Size"": 0.2}",2.256801847098684,1.683146271964301,0.041867401633174574,0.7543547666075744,1.5984558531260171,1.2393189626667098,0.030211856800548925,0.8609825299253648
