Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.532763487094386,0.1927050949320089,2.6520974721868664,0.15150161138443483,0.06739611978828765,0.004556406797415936,0.5334250364859412,0.05690454648969933,4.801389516278058,0.9427642523361555,3.6554368845621728,0.8482179603770097,0.0924377433853076,0.02081872884412526,0.20364996646300793,0.2658610763180212
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0892641141589658,0.0769247050696284,0.8188951044709913,0.0653500132974836,0.019904741575930123,0.0016883874877984986,0.9558338643986178,0.006272016460085169,2.318072927984811,0.291243834606273,1.7620220886026348,0.19020821618478564,0.041078761209418696,0.004401995213032978,0.8164720912585478,0.04358348138466441
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.829631751513107,0.07760929461554827,0.6347225570891344,0.05787034950904578,0.015698605959614302,0.0014039596988118137,0.9747917007662604,0.005016474900763478,0.8772547477344617,0.10547131476644744,0.6657607828095597,0.07011661141465855,0.016469898814531883,0.0016563224877418161,0.9715959064787923,0.007028899397050761
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9630930251116314,0.884763017743546,1.4625623564970882,0.6546249011441648,0.03681561045972791,0.01742756441109757,0.8375072344658352,0.1315726960699147,3.0113851152708433,1.1373362047628113,2.313452064177119,0.8468135426351101,0.0572322308299497,0.02212243166788629,0.6170225852824325,0.2771164328905516
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.0419618781410867,0.06488177577039406,0.8427027530082014,0.058275061092917156,0.021381808589871255,0.001643373845096758,0.9594779886061453,0.0037400164417314124,4.02594549846578,1.7294694590225541,3.2071624437967943,1.3487738901681314,0.08041070325940221,0.03467129755508229,0.387879319026149,0.3997794990339428
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0560626420942534,0.1553402181040655,0.8782581611796533,0.1579499006699889,0.021645127517311808,0.003786159353272064,0.957723710265233,0.01181350507656128,1.6890950366259891,0.10120355344990527,1.4089843448723103,0.07014477800808569,0.03360967678340677,0.0013148726833105981,0.9046577017463265,0.01127817470233852
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9714211749014875,0.12427432343112384,0.7781599611849397,0.11608986681418641,0.01909845804127397,0.0028472800825040316,0.9650983857890308,0.008970908740533919,1.0134325358932699,0.11783318034487346,0.7976162058689591,0.10082620969902813,0.01961733302129628,0.002510388573478192,0.9618885673724147,0.008924818422011552
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8600505153956869,0.1764032493818521,0.677672684063064,0.15982146611576462,0.01714540488339358,0.00444687985845571,0.9725522559486226,0.01153224949144683,1.4717518066676645,0.8514658884904254,1.1644041021161935,0.6551760914442383,0.029183967055573846,0.016600932625185794,0.895025624031518,0.12467617619291035
Local Model,209,"(1495, 13)",14,Chemical + CS3 + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.8026331441469868,0.2152749297763551,0.6583268200909647,0.21333202901215842,0.016861731490417642,0.00585030031743423,0.9742147159560549,0.014124473211088104,0.967745599727905,0.058532108386732964,0.7558692307990428,0.06250692524901644,0.018898340449542025,0.0017262845786662924,0.9687714155270907,0.0037587120301245548
Local Model,209,"(1495, 13)",14,Chemical + CS3 + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9572494823162124,0.09479948216552239,0.80646109230498,0.08460148414183108,0.020461048101036872,0.0022049958307715075,0.966192024348712,0.006421568154236743,1.0093846627489442,0.09167990759550508,0.8417354821285491,0.07884416242491872,0.021312347472061365,0.0018840786370231844,0.9620686526486786,0.006793352342042696
Local Model,209,"(1495, 13)",14,Chemical + CS3 + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.83042712266917,0.231796370293659,0.6743373483118997,0.22723778104081863,0.01687540568895113,0.005738428179881365,0.973212185089374,0.015702526166368306,1.7413682000076964,1.3386615564559003,1.3282225775611773,0.9461449423083964,0.0323737396807106,0.022387660421525946,0.8258686224657394,0.2563121525036603
