Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 11)",1,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.6669630503650867,0.5361457812426034,2.680773880292183,0.34332306843123245,0.06876606884842867,0.010073080346124487,0.48623319759826417,0.16258116130764444,4.921035133825045,0.9691314236488151,3.6686556816101077,0.9426571610046753,0.09268394105686001,0.023466291183203643,0.15695176770362254,0.29982602137720127
Local Model,209,"(1495, 11)",1,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0386377923925296,0.054716747566065066,0.7954961177098717,0.03651482901627889,0.019752086356946693,0.0008683123756692621,0.9599323092208497,0.004269945301612245,1.9994942851089716,0.26209867851051927,1.537119156275043,0.19075204325876666,0.03646128400845599,0.003911655330925992,0.8632632773137127,0.03383647010502081
Local Model,209,"(1495, 11)",1,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.037424652481405,0.03169319455940346,0.7856494423006168,0.022939175295968162,0.019472977808235422,0.0005951919045327285,0.9608935925519141,0.00234632813631929,1.1130103048578683,0.06703711472927892,0.8239366274082018,0.04599301995317113,0.020425140783166516,0.0011772415187323833,0.9547651565767664,0.005333581184799403
Local Model,209,"(1495, 11)",1,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8017978173924192,0.9230135739432666,1.3491246397551826,0.6613342088020361,0.03430928644959546,0.01777443993029755,0.8567535731784119,0.1407815742957955,2.7725275352118968,1.4013857130567076,2.1173715162468736,1.0102277739223062,0.05252269725839653,0.025993000498887343,0.649025877121806,0.3321361415335127
Local Model,209,"(1495, 11)",7,Chemical,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1554882730782792,0.18950666300281716,0.9367440916893255,0.15910856882630856,0.023750784059610897,0.0038568198873591545,0.9494127392218733,0.01473280728668437,3.4651799421981297,1.61186701996871,2.819260358810426,1.3420270217881625,0.06987814830336199,0.032979730214996984,0.5281852839575781,0.31628712400801207
Local Model,209,"(1495, 11)",7,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.2342493204843572,0.17778835163140233,1.0010079102473217,0.17243572589301856,0.02466590137393616,0.0041472229539904655,0.9423039733913517,0.016416726178961092,2.6494547020727444,0.14417199045053178,2.136078022636742,0.0809177220704702,0.04974804871981303,0.0016181571753293533,0.765567276232528,0.02592750791307386
Local Model,209,"(1495, 11)",7,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0314637088440086,0.10541324040175684,0.8006394433545645,0.08976523695154001,0.0198062538102021,0.002095104222643344,0.960886049537566,0.008047873239727554,1.1277450853362716,0.09725807665601575,0.870325972394246,0.07501417294331934,0.021521037105509504,0.001739329496535906,0.9530881599016926,0.007827589454427913
Local Model,209,"(1495, 11)",7,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0293628216417268,0.06781093398228284,0.8040365613892397,0.053512948411807586,0.02012530660169641,0.0013311032811051003,0.961773989312044,0.005211096622880541,2.078183838719482,0.8817592856185617,1.60373251709757,0.649608167057088,0.03975799234347528,0.01654759303580284,0.8171835398752226,0.15512581422921543
Local Model,209,"(1495, 11)",14,Chemical,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.0008211784112016,0.2052160574840906,0.8087603120722328,0.2005277007468323,0.020760963506054792,0.005595542755026778,0.9610266523480767,0.016447291758606125,1.8016068033865986,0.07743654513635059,1.4837785122304332,0.07498822682361489,0.035767961083472764,0.0016522709906389293,0.8919647008468861,0.0094101658197646
Local Model,209,"(1495, 11)",14,Chemical,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0896725070108875,0.13127316858624546,0.9042375041820389,0.11981895984275823,0.02283785256296154,0.003102361787880222,0.9559894325932622,0.010858064052875085,1.2367238625555685,0.124612960219376,1.0128231565594237,0.11665741339385055,0.025512968955541167,0.0028740159494587774,0.942994940892871,0.012009493066971542
Local Model,209,"(1495, 11)",14,Chemical,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9557079758842325,0.15348628803745523,0.7613304276491241,0.14755840888343083,0.01920622636850123,0.0038726308956773896,0.966057421799349,0.011105806030496919,2.0896061124862664,1.2169313767563983,1.5995624644873923,0.7897784151393432,0.039205921795484405,0.01910158337741779,0.7907146421879226,0.24701873040674108
