Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 17)",,Chemical + Physical,Linear Regression,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.6737966083121705,0.09796962603079575,0.5338588173682971,0.07514954981495318,0.013568598523568754,0.001943592810539873,0.9828806198068026,0.004650263006320536,0.7750603885693832,0.0861914583160451,0.6050980423892183,0.07703108293390294,0.01505647051047497,0.0021893637428638127,0.9790732510276806,0.005522508775409131
Local Model,209,"(1495, 17)",,Chemical + Physical,Linear Regression,Out of time Split,"{""Test Size"": 0.2}",0.7032465544886346,0.0,0.5544881131046286,0.0,0.013996632896439992,0.0,0.9816820165226211,0.0,1.0344629387970457,0.0,0.755030697113388,0.0,0.01899334659453593,0.0,0.964018789162533,0.0
Local Model,209,"(1495, 17)",,Chemical + Physical,Linear Regression,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7646437106711548,0.025002363546333412,0.5855737493255397,0.00709689314038417,0.014811621415535822,0.0001891280766182282,0.9787509040649153,0.0013877169488631265,0.8415434754425154,0.14063776422194618,0.6040796995724879,0.030878566137796347,0.015302219491881956,0.0008114877872605441,0.9734775258527274,0.00961526726705289
Local Model,209,"(1495, 17)",,Chemical + Physical,Linear Regression,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6810284563411872,0.031126360416116296,0.5381748472630546,0.02009396042475418,0.013588571870623989,0.00046038363963612106,0.983315395732736,0.0018718322823168686,0.8443501290022318,0.12108527930367281,0.6457005651835358,0.06902472082312851,0.016252779375401254,0.0015740413980382445,0.9735883807359482,0.005804334885876477
