Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 12)",1,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4994234685000407,0.18673641588232687,2.597270331921438,0.11397249290691573,0.06607674219830749,0.0033488480976231255,0.5414650708513956,0.06095465474331601,4.906328341002853,1.0243302415641315,3.690327294667559,0.9505191570845971,0.09384301176692823,0.023629787662687276,0.16031763816961822,0.3237572171930199
Local Model,209,"(1495, 12)",1,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.8771428476596977,0.01902892347626865,0.6736803033545921,0.02552743658300935,0.016686523400529132,0.0007816037262785244,0.9714893290699343,0.0012378766158634058,1.5986756930576629,0.18064030128732622,1.2679621591217158,0.15361509616519708,0.03036166643085884,0.0039780459947677885,0.9129685065888031,0.0188985900449434
Local Model,209,"(1495, 12)",1,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7565612264586399,0.04910234649709015,0.5804730149548715,0.0425046824299772,0.0144809181359572,0.0010923207650881145,0.9791314046350297,0.002791869183677016,0.8075932117070959,0.07235771596913793,0.6114664943188989,0.05113042246170732,0.015255216357957124,0.0013032424758149055,0.9760909979292938,0.004213837022309321
Local Model,209,"(1495, 12)",1,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.7688920462801474,0.9600429383865725,1.329783944389621,0.6935287422791909,0.03371464853645243,0.018263189963472024,0.8585939311185947,0.13854272690264677,2.690782689045372,1.397081622498018,2.071463483021442,1.0182179776652032,0.051785608264676125,0.026293198945110962,0.6624161956039373,0.32560126970564884
Local Model,209,"(1495, 12)",7,Chemical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1146592452151585,0.1652083100030251,0.8992320392625462,0.1413030188931489,0.022923723693282584,0.0036550654401578714,0.9533759840646517,0.011223464791298507,3.3720462581596964,1.083856802170885,2.8138385693232237,1.0100906033003634,0.0704432879826857,0.02605497502069297,0.587221631741979,0.19732734257164827
Local Model,209,"(1495, 12)",7,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.151109578515171,0.2734977056913927,0.9708806168925648,0.28196573289513865,0.023837206928752602,0.006737185406495892,0.9480597666009253,0.024798847202083037,1.644011873829081,0.15658851390055703,1.3710153161025633,0.15067690322095798,0.03275780055554243,0.0035412061759008454,0.9091859014503051,0.017607834943694
Local Model,209,"(1495, 12)",7,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9218109261394025,0.15143204944849895,0.7338367569553959,0.13295594798095806,0.01798664868925727,0.0030902922923488935,0.9682509293718261,0.010248796550856653,0.9521963918069682,0.15893064547782756,0.7476313902249043,0.13445067959194507,0.01835675758756078,0.0032067998952345295,0.9658388777883019,0.011569090035087033
Local Model,209,"(1495, 12)",7,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8153561497012234,0.07718013185423721,0.6346907825217742,0.06501877956773176,0.01602754607985492,0.0018118771554969692,0.9760096694926911,0.004034104106925975,1.4210480935634382,0.7360324361799225,1.1365271652801126,0.5936266474244486,0.02874493051108477,0.015132080453731291,0.9066970797192552,0.09929876666382101
Local Model,209,"(1495, 12)",14,Chemical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",0.7887275444252312,0.1594198583285561,0.6450296157445662,0.16665623200286586,0.016375428094851766,0.004466579855447366,0.9758224586492666,0.010045952284924034,0.9281257948644734,0.062473384037427214,0.7300102783501244,0.06321916076645812,0.01831584988441147,0.0018617864480066557,0.9712511149369071,0.003775217705878052
Local Model,209,"(1495, 12)",14,Chemical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0119671408529256,0.10161784260446582,0.8586141122236555,0.09198162032489608,0.021736510400680763,0.0022537103913510006,0.9622093600538475,0.007186906879785333,1.0719898881675365,0.10966251663455874,0.8992906507554947,0.09945797095966434,0.022762305698107332,0.0022602457830964684,0.9570975236478954,0.008638665609670934
Local Model,209,"(1495, 12)",14,Chemical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9230568931590795,0.24806194742504065,0.7454978123100789,0.23276220325090488,0.01873206589541519,0.006121247508300951,0.9670966717590919,0.01703904574456407,1.7247987989745306,0.9658254246301355,1.3152800743889914,0.6420441635163463,0.03215817195964429,0.015127295522957596,0.8579515726777,0.15832644358044667
