Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 14)",1,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8300730317893656,0.06872442011903633,0.6812531698697787,0.03974024518750178,0.01719143913239388,0.0011039628024086161,0.9742757506641009,0.0035264286761605983,1.0849589598645943,0.31211385977972234,0.8539230219523102,0.17360361701205584,0.0213421264472184,0.004539702908681257,0.9548512150052438,0.027335710675859708
Local Model,209,"(1495, 14)",1,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8955789923253225,0.018174941669549638,0.7233725051284505,0.021018264593728655,0.018384096633851627,0.0006150252800350965,0.9702799825984579,0.00119819665480937,1.6505988805205793,0.1757041398615076,1.1764544611391843,0.11602158782381078,0.02779584117054328,0.0026507256225515577,0.9073548996537194,0.019604105171197154
Local Model,209,"(1495, 14)",1,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8450499621935119,0.027537731863996554,0.6703449238635761,0.029493873236648534,0.01691062566329439,0.0007973708077869846,0.9740489193280318,0.0016370554622535194,0.9352095659225585,0.0832051303884274,0.7292854419652967,0.04736042016773291,0.018304314911684952,0.00121879183546228,0.9679219903749872,0.005918441259975032
Local Model,209,"(1495, 14)",1,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8992875224555846,0.0230516231545177,0.7062267897119721,0.023015140987914445,0.017845277900044417,0.0005956539199121072,0.9710265408680373,0.00137613625896115,1.2469431876035622,0.2488490258061107,0.907639619145529,0.1729632668741487,0.022218673619880672,0.0035928550651708516,0.9416870943713936,0.020595013463994144
Local Model,209,"(1495, 14)",7,Chemical + Feature Engineering,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8202254731596844,0.06255466609021898,0.6722327043306466,0.04196530424262085,0.017047816091780996,0.001224221382624067,0.9748314554551814,0.0032392377716106567,1.083638133180346,0.3090403733813716,0.8891516367594423,0.23504319821394962,0.022740565116806406,0.0063356015023875835,0.9553243923288443,0.023865565886436624
Local Model,209,"(1495, 14)",7,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8628223749063105,0.05925697682137342,0.7044963761492903,0.05254127691373176,0.01809897255058157,0.001669021515773456,0.9722471567056999,0.003842451977082791,1.685552470009047,0.41638286679172765,1.313018962758207,0.38799306919642834,0.03231919373143579,0.009610585199557356,0.8996237544969005,0.049059053645109534
Local Model,209,"(1495, 14)",7,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7832023805385101,0.042448225582930856,0.6175701832986102,0.04321126914634271,0.01551755493262812,0.001132434610119036,0.9776267312086628,0.002401966256006262,1.0904485488871007,0.11252115270435431,0.8375913817154271,0.055648894098895035,0.020874736545032642,0.0013552289877617285,0.9560600903658251,0.009079515621575624
Local Model,209,"(1495, 14)",7,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8441981641909848,0.07797214580746581,0.6733619692092827,0.07050262814589775,0.017012506381505112,0.0018483040163531385,0.9743060371253395,0.004006015684678049,1.5915294069626145,0.18798479633679255,1.2328469385074674,0.12944516968651093,0.030407134706484665,0.0030217867200835954,0.9063319995377248,0.016434844853070854
Local Model,209,"(1495, 14)",14,Chemical + Feature Engineering,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8312870488814806,0.056347457320085205,0.672322445513517,0.05496568713067488,0.017095090910880507,0.0015820044124367826,0.9740784292560264,0.003509321603014186,1.7586959611321085,0.22310724479888933,1.3558549100808328,0.11540026568517961,0.03297284379182691,0.00301706843537594,0.895585890697939,0.02608231706509278
Local Model,209,"(1495, 14)",14,Chemical + Feature Engineering,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8285833562936326,0.0380392561182908,0.6668231138136999,0.03786727039078925,0.016738779608230014,0.001015718822061177,0.9748610326487728,0.002247460463533266,1.16343274390482,0.17582730448142456,0.9054845826238659,0.09724108652225652,0.022381037577267508,0.002225197095469434,0.949030525683259,0.01725929838685755
Local Model,209,"(1495, 14)",14,Chemical + Feature Engineering,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.889728350858438,0.03962264427260654,0.706115497634451,0.02489175681273437,0.017698407926701284,0.0006317087241434382,0.9711862527975854,0.002027077079231216,1.4663881961992309,0.1774442828352989,1.1786374968798177,0.1791204777669806,0.02967064288772021,0.004499040693604811,0.9188203520175529,0.023654513474256383
