Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 13)",,Chemical + CS3 + CS7,Random Forest,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.5262286951882384,0.04584697309654585,0.4031472578623708,0.03630622034076091,0.010076739577914506,0.0008635090290492322,0.9895905783933572,0.001964239344889104,0.7677009082017955,0.19499612702247338,0.5678310758235939,0.08668303052035795,0.013997753860130118,0.00203292962723798,0.9781984073005381,0.013106472202016292
Local Model,209,"(1495, 13)",,Chemical + CS3 + CS7,Random Forest,Out of time Split,"{""Test Size"": 0.2}",0.6507027812253598,0.0,0.4923550212990885,0.0,0.012283218992871738,0.0,0.9843170498194534,0.0,0.7691288242636865,0.0,0.519945957701734,0.0,0.013047447885382583,0.0,0.9801095743477117,0.0
Local Model,209,"(1495, 13)",,Chemical + CS3 + CS7,Random Forest,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6622609746858679,0.02171428996030747,0.496216245416629,0.00821286322836777,0.012386288026028073,0.00024498165026312353,0.9840601225265239,0.0010560270216212588,0.7301545203501374,0.12319264365817954,0.5235999415543166,0.03433434925764503,0.013069460352929961,0.0008026968918630711,0.9800573781564743,0.007495522374640276
Local Model,209,"(1495, 13)",,Chemical + CS3 + CS7,Random Forest,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",0.6121488498088288,0.061084553199963476,0.46608242736649175,0.04570567386548355,0.011615032462298058,0.001141951386932392,0.9863891224700566,0.0027738745324806685,0.8240108404521479,0.16512940328174489,0.5816695065459915,0.07589966917238215,0.01449651726946107,0.0016948696098520988,0.9741903767998554,0.010360003343675638
