Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 12)",1,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.7003223381082854,0.03748709445566564,0.5827470915088101,0.03441507045325536,0.014725014386114522,0.00096390500621183,0.9816211861389815,0.0024195490404867108,0.892645872688244,0.17379646067592558,0.7271109135945645,0.13285328532808552,0.0181329069369683,0.003435581769271288,0.9709507816653312,0.011173836885135542
Local Model,209,"(1495, 12)",1,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.6888057967951093,0.03669677674507208,0.55657871165536,0.030526894202783768,0.014248412296443691,0.0009568828647994254,0.9823767116648975,0.0019077005724169658,0.8242112476801088,0.014137258444541669,0.6229640531167826,0.02091108566745238,0.015474444110376379,0.0005733855058210914,0.9771518663985486,0.0007882349846356513
Local Model,209,"(1495, 12)",1,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.6474489592712122,0.04345865195278814,0.5155576525191662,0.04347753089959926,0.013129434907328458,0.0012074921722025627,0.9847133207238501,0.002114290754886952,0.724203071832073,0.09845404953274943,0.5542310980517192,0.047132191764955075,0.014016176272945305,0.0012412172272615732,0.9805692975599556,0.005691299896627597
Local Model,209,"(1495, 12)",1,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.6818233759545361,0.028708531303687987,0.559975662749928,0.035710201728156754,0.0142896303027765,0.0010403470727511652,0.9833285575020383,0.0013162617877307315,0.8089374712177252,0.05487851926502569,0.613813521297103,0.052511955110435965,0.01526805587038494,0.001128202092992649,0.9758361860645419,0.0023795052284074115
Local Model,209,"(1495, 12)",7,Chemical + CS7,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.878066870632598,0.05808885730787743,0.7317613374819322,0.04596838629224842,0.018790480844496547,0.0013457729282410661,0.9712236738549593,0.002841311001892181,1.0751528414228686,0.3773611118885132,0.8983649253845235,0.30993659774227267,0.022975154002736753,0.008390506278317935,0.9546844965529317,0.032454110211113676
Local Model,209,"(1495, 12)",7,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.8114882592930028,0.06939374524418054,0.6558435339111471,0.06636728510776303,0.016798436912077545,0.0019504016939481449,0.9753878329485454,0.004195061127812828,1.0559293648158106,0.14592493845991772,0.8309493690694554,0.1334772031028636,0.020997524581836846,0.0034266331252708945,0.9621638559472346,0.009913553673875876
Local Model,209,"(1495, 12)",7,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7277746733150973,0.04301629084268494,0.5732612706519472,0.04401830852429444,0.014478255574814284,0.0012153513060873997,0.9806710124507959,0.0022896423499764876,0.9369371391762081,0.06462386995479415,0.7380295526413695,0.04408070599371163,0.01848958563077053,0.0010482547775928863,0.9676754609847501,0.004707189917537029
Local Model,209,"(1495, 12)",7,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.7862423551761248,0.08322919041469766,0.6223368673620329,0.07831600066493428,0.01585375286809745,0.0021252651837656215,0.9776547521416644,0.0044297367821559625,1.0902932847051154,0.13865170641027677,0.861552458171603,0.10021918479198715,0.021493232821459162,0.002613372551651068,0.9556670830681792,0.010536069760736769
Local Model,209,"(1495, 12)",14,Chemical + CS7,Transformer,Out of time Split,"{""Test Size"": 0.2}",0.793594006575895,0.025824103038180914,0.6383992654305926,0.032093833642099216,0.016142491972695152,0.000828928294112225,0.9764590036692335,0.0015222356091769093,1.0968070312640348,0.19431603185281057,0.9046382182101507,0.185218312050458,0.02250314065711166,0.004840119826238724,0.9587782547599192,0.015048097631409702
Local Model,209,"(1495, 12)",14,Chemical + CS7,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.77892278656512,0.04344134521439973,0.6273981843171303,0.04314016847500851,0.01586025285205751,0.001165371880302132,0.9777615881519399,0.002472513429397545,1.006506993284325,0.07006766984494733,0.8078561030610295,0.054105209903021693,0.02030911135275101,0.0014817680646422215,0.9624443578268495,0.0055508550937395235
Local Model,209,"(1495, 12)",14,Chemical + CS7,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8501296632192762,0.06776829389025363,0.6744524574138733,0.05586761378355137,0.017093742613304784,0.0015676269082610008,0.9735869615382189,0.003958762587800919,1.2070760238320581,0.25991367462945425,0.9245009349600616,0.1747772123439743,0.02315869850189988,0.004735697601782315,0.9436219358309214,0.024392422182757514
