Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 15)",,Chemical + Properties CS Less,Decision Tree,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""train_size"": 0.8}",0.9208544044686053,0.26908197548617707,0.6256451513989516,0.1007642464304298,0.015775784785418207,0.0025336099942345354,0.9666508103495621,0.018535134270110092,1.2012111712734974,0.31976377398446676,0.8877610457409351,0.15025735131727144,0.021600874710538114,0.003619225543932308,0.947073334881346,0.03031071954385049
Local Model,209,"(1495, 15)",,Chemical + Properties CS Less,Decision Tree,Out of time Split,"{""Test Size"": 0.2}",1.003522045777887,0.0,0.7764066060979494,0.0,0.01945782509969371,0.0,0.9626993609629513,0.0,1.9039397871163173,0.0,0.9066419363228243,0.0,0.02224095494381702,0.0,0.8781144220145262,0.0
Local Model,209,"(1495, 15)",,Chemical + Properties CS Less,Decision Tree,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0334871647117194,0.04219617061825534,0.7373196027228259,0.013287260168353257,0.01837608552000982,0.000354809029916005,0.9611582676752268,0.003114994609010082,1.186744947571999,0.22869945876686834,0.7855917538862247,0.06784153965495872,0.019726467291750812,0.0018497259379328934,0.9469393983022514,0.02006337524676603
Local Model,209,"(1495, 15)",,Chemical + Properties CS Less,Decision Tree,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 1, ""Gap"": 0}",1.0124474038521387,0.029406526862595463,0.7608088041903203,0.022034215365125707,0.019042242049680604,0.0005467345111337974,0.9632967928445714,0.0013911876819773946,1.4339272284216278,0.44470433528807424,0.8577672375609492,0.12456075426415228,0.02106326862512304,0.002908152270531809,0.9193192710282011,0.04102330372306479
