Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 11)",1,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.46119534274301,0.38353404301925104,1.8363998141747648,0.3043275506548084,0.04661694901017804,0.00784892340106514,0.7677120953754406,0.0652883163510852,3.5676865692736,1.174255262006976,2.79761810938517,1.0935246270313512,0.06987894875633784,0.0275066221120613,0.5299600258488911,0.3032518595145732
Local Model,209,"(1495, 11)",1,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.007447407745239,0.007583079308784369,0.7733608605205151,0.0058104910269358625,0.019288918790617688,0.00022064511436851607,0.9624048511178248,0.0005646093644814229,2.0395341677957743,0.13422432677929197,1.5531130762004561,0.09972126807445852,0.03678672962819395,0.0020512365709909443,0.8595296081815725,0.01820411178292705
Local Model,209,"(1495, 11)",1,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0682137133341927,0.04708012460634742,0.8094620177312583,0.04458030415896957,0.020116661238650895,0.001146388685934615,0.9584923912479353,0.0037329908848396003,1.1210185512870074,0.06980236035057957,0.8348481138945961,0.059566833822277426,0.02073458990984393,0.001528629104077778,0.9541082543435121,0.005543541273230306
Local Model,209,"(1495, 11)",1,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3841143338526765,0.5753592525653108,1.061984446466754,0.44005487361661494,0.02689082021257728,0.01147628183105153,0.9210186435088288,0.07071208670537947,2.0986310536160344,1.0478802772867204,1.6325165407724662,0.778010552490643,0.04040981460822833,0.019451337221646308,0.8023567248903402,0.20375405286830242
Local Model,209,"(1495, 11)",7,Chemical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.1741798870254916,0.10374102041637918,0.9374108688421728,0.08861204902517494,0.023793728941223932,0.0022160678204455144,0.9482323957995705,0.008650222571071058,2.69898706217271,0.9520482482044308,2.2304933706919354,0.8004261934600279,0.05430268937369101,0.01764329686707173,0.7400419833998498,0.15198862400006477
Local Model,209,"(1495, 11)",7,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3644654911797358,0.34875752114213426,1.1232456076252566,0.33908299859379065,0.027511726039657448,0.007959789087374594,0.9264079466979598,0.03659787927065468,2.818079143381629,0.24554524364800023,2.323234899257257,0.18957105434218738,0.05444493542409618,0.00403747400177377,0.7335521346716799,0.0469236306740331
Local Model,209,"(1495, 11)",7,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2091060256021309,0.15745042099243794,0.9603920693870068,0.14803355256448888,0.023606618818826478,0.003530478033544901,0.9458967260855741,0.014375993381508112,1.3071536586456105,0.16731791159564904,1.0244567729316394,0.1425762487529164,0.02519402147391049,0.0034046790232195494,0.9364150344605933,0.015628665129106222
Local Model,209,"(1495, 11)",7,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.045424390584691,0.0881513488331891,0.8210065982596074,0.06375903592142104,0.02055341308356489,0.001214401678981935,0.9605470806195838,0.006414942367780068,1.8047752319470751,0.4399282617892328,1.45480868665478,0.36361944528966017,0.035846692356506414,0.008643322465159637,0.875466830295797,0.05087202794419374
Local Model,209,"(1495, 11)",14,Chemical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.0383706493601428,0.2325961508962512,0.8354314874719693,0.233594794858406,0.021117801771280365,0.006205753013234177,0.9577199444954007,0.019134520122296127,1.931996522920958,0.22339491023663807,1.5698206276247364,0.20311057288870582,0.037561346663863474,0.00417670732517212,0.874331968165,0.02752771408548258
Local Model,209,"(1495, 11)",14,Chemical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.1270430080033453,0.11735806287164091,0.9335323911922274,0.10613041157653158,0.02366515266567409,0.0026430570991709586,0.9530781449334823,0.009958087046951785,1.2906756607664742,0.14216255327159738,1.0568387358762117,0.11625117051643469,0.026636274183441347,0.0028113870799675433,0.9378301412972424,0.013708589294484513
Local Model,209,"(1495, 11)",14,Chemical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9412028174334662,0.06389479027771056,0.7272927360740363,0.06592181812811329,0.018332479789975858,0.0018495990237200309,0.9676841809869922,0.003993857622819226,1.8389177635913578,0.7292025159353697,1.5043687435543591,0.5964899814830974,0.03710346016212664,0.01450457296976396,0.8595684646991532,0.1061913097983812
