Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4696853043267875,0.21618815823500068,1.8935622115514263,0.1710287023938135,0.04844510994199333,0.004328503583940384,0.7693763556237856,0.04999499090266471,4.169624200974227,0.6573482845334864,3.204189071655273,0.4529324786497134,0.08073482452380613,0.011426212022226115,0.3914062217742237,0.19047313953087197
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.7653380227494796,0.055562671386075214,0.5905009278219798,0.043292877684612215,0.014686210648212508,0.0010781071114648922,0.9781901842694899,0.003189019133444672,1.3077068330679544,0.1826671412748033,0.968215045057148,0.15202527848844427,0.023142910171057168,0.003508346856297805,0.9413782205303369,0.016438312468601245
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7430928830649288,0.05745356365334213,0.5716616280767296,0.04788257056248954,0.014203257681118872,0.0011248681677373483,0.9798340179110084,0.003162824114729167,0.811091729575767,0.09282601880804167,0.5955642572613463,0.04340106327421805,0.014786013945704867,0.0010764906990916822,0.9757653242010041,0.005732743926337338
Local Model,209,"(1495, 13)",1,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.267629755946609,0.5954342823875658,0.9621112807851322,0.44922340024419266,0.024179683455192256,0.0119027797397548,0.9313003022823624,0.06595578553577792,2.090512799221373,1.3705164609405867,1.5610198714168193,1.0197514396072638,0.038595996061605395,0.02542457101589558,0.7735101709772686,0.2893897595307556
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.2021265982888398,0.20732611345055682,0.9872954549243276,0.17846352627850087,0.02445674554954889,0.0039047818052365727,0.944582131794445,0.019559346099620317,3.4155972312340235,0.7169923785580479,2.839961934089661,0.6447551127852877,0.07009841842345121,0.015159305020510687,0.6014901721566129,0.12649731405535378
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.0020538724949117,0.212702719033132,0.8667276995676062,0.21637315255450384,0.021912590579116903,0.0050746903277449785,0.9610647231926638,0.01650013231836069,1.1681229972915876,0.3631805210742201,0.9648437411389171,0.34718652360172864,0.02379652874543256,0.00798535799202369,0.9501721468829322,0.031146630701650527
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.02458604219944,0.17532901546808285,0.8739319161251861,0.1693872796607614,0.022141644349048053,0.004237972146748869,0.9606884611506398,0.013275233333931017,1.123034053699784,0.16203034874090408,0.9501776310901887,0.15882719259697872,0.024072630504884913,0.003961975763642051,0.9528805784993175,0.013212405516474762
Local Model,209,"(1495, 13)",7,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.873082046904224,0.20972379317119644,0.7166672290279738,0.193677270031397,0.018098177046165793,0.004713301495718877,0.9710363009366102,0.013663475395609125,1.7073128695109137,0.952462207706564,1.337530279360743,0.6949820463024644,0.0330085669980856,0.016943203722450804,0.8605877948505332,0.15841225979091453
Local Model,209,"(1495, 13)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.7106643306292219,0.03761696476940083,0.5491696360444066,0.03899019717121818,0.013671000988562202,0.001220876201102749,0.9810890826753669,0.0019857205786979687,1.185697420324492,0.051672384059621226,0.9622281112950377,0.04278147106795823,0.02333869023850409,0.0010946696989996723,0.9532032347903908,0.004127001148191178
Local Model,209,"(1495, 13)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7085132168958777,0.0594128314385996,0.5525531570999711,0.05389041109051496,0.01377121644400305,0.0013381767296175196,0.9815266359295787,0.0030863079388769436,0.8135917861296658,0.06690124247858535,0.6314720116546593,0.053711717773237265,0.015730973875465445,0.0012816839353991508,0.9754081869633435,0.004343476734530759
Local Model,209,"(1495, 13)",14,Chemical + CS3 + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8203496514035001,0.2616889390435483,0.6587511252925755,0.24216021495147336,0.016794537390678526,0.006689553286059496,0.9733271061721319,0.017455404226576154,1.5856018545067627,1.2063061408450666,1.1758365357403269,0.7885488984017136,0.02932347018221125,0.019313255619910506,0.8569713401274167,0.21218624171799463
