Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4828030040707563,0.33194079622253836,1.886608492480162,0.25948459020444525,0.048099327293156656,0.006909525733382131,0.7668303298522864,0.056649595170148406,3.635653799870049,0.9029548865568096,2.913400281270341,0.8097625373650172,0.07302690431056647,0.020343032036450263,0.529958972045348,0.22382098647914483
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9753615958908345,0.007444376893340729,0.7526760675436682,0.01604935931408378,0.01873021930906776,0.0005070445542691045,0.9647613681334616,0.0005383973458801547,1.8004861477049463,0.0856436932851148,1.3793304001075661,0.044126931986593995,0.032667669772301226,0.000536081123017015,0.8907536330099285,0.010293572162705097
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9856953082789452,0.04248763939838763,0.7504619270928604,0.0344825008344624,0.018528740218127972,0.0008679543553012736,0.9646605405838378,0.003135034945250963,1.314725364215101,0.5224058452401171,0.8074441937432778,0.06961619028338628,0.020029655619716806,0.0018371086619680724,0.9269199304126778,0.0661190875581251
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4970963041797265,0.6826219845990374,1.1586883845663678,0.5137768741449902,0.029462835267337666,0.013382686234164396,0.9050694374472127,0.0909721167177331,2.2539919239423645,1.0874424955864297,1.7643957544043365,0.8052733721842769,0.043884387188943545,0.02014908819358267,0.7740859519715997,0.2281303334162794
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.093192028983367,0.08067323648419711,0.8659508322829196,0.07145506782754472,0.02176349644292507,0.0017754154135418295,0.9552086272175624,0.006245033166219044,3.002549686368938,1.000457369192908,2.5206213156382193,0.8913274884821619,0.06144872831375279,0.020347206209548992,0.6767653924456115,0.1659331692085106
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",1.3927999429847702,0.32322265713161513,1.148583194157025,0.30528955178387435,0.02808813268737949,0.006972887941951776,0.9241458371376893,0.03481546079593232,2.8462461420313283,0.31349358644803077,2.2664571290232174,0.27823398802944654,0.05275346919341569,0.006410252140207292,0.7269746417457091,0.06072870986316879
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.162522676845215,0.15417946793132892,0.9166269055357932,0.1406792197538301,0.022411785881003357,0.003379433181267539,0.949956692457498,0.013200022113530045,1.5088695552984122,0.43530302322540154,1.0536228494500182,0.15850306385011814,0.025996970516309892,0.0041762198171816384,0.9094917313449407,0.05711402858662979
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.0254273701786458,0.08209633139206274,0.8053549060752111,0.06633865673838099,0.02016974719647953,0.0015337499864455908,0.9620586347207466,0.005684905545644135,2.679201846390157,1.7612600140279382,1.8569454209211016,0.8386442393755036,0.04622105144640678,0.022025733870589377,0.6301454605779425,0.48335305043309856
Local Model,209,"(1495, 15)",14,Chemical + Properties CS Less,GRU,Out of time Split,"{""Test Size"": 0.2}",0.9832216858549992,0.17864863465051412,0.7818129058577069,0.18388693681173637,0.019820114565722653,0.005050411665991278,0.9627112775973972,0.013594735427072614,1.8740213097549434,0.13382966977990463,1.5012146014724772,0.07970634642735307,0.035804847322785806,0.0011346927395195694,0.8827258465523853,0.01630415107211239
Local Model,209,"(1495, 15)",14,Chemical + Properties CS Less,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0945511039354945,0.14557893905712632,0.9069003180696756,0.12907370705760204,0.02295432139390124,0.0031535115647757404,0.955459945184936,0.011764858934198659,1.6916491201358064,1.549868536148819,1.1242758558783341,0.42005996700261605,0.02877197531908877,0.011610944845910777,0.8026843700827123,0.5032089228820961
Local Model,209,"(1495, 15)",14,Chemical + Properties CS Less,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.017106218246914,0.20920602449823342,0.8180908759876214,0.20134224940662224,0.020608029603861863,0.00510933828794607,0.9610585282206696,0.01625200908577745,2.4595885167742297,1.6826462500080908,1.9478022314507866,1.2399312266391516,0.04899292945857624,0.032581154012666036,0.6803644735285201,0.43086420074435855
