Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.4867118749956805,0.19917923376305055,1.8795905939205924,0.21407906173923574,0.04758250043762449,0.005854233455753449,0.7672012617038708,0.043258832995249796,4.169458340831691,0.5953199585448352,3.1425129508972147,0.4934839555206459,0.07892095880012445,0.013281367593948178,0.39513669272968716,0.165621293375337
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.9940455008041876,0.06098443571635201,0.7597347911252098,0.038759877040334983,0.01868100858268336,0.0008531017820291267,0.9632627629999285,0.004568128761832244,2.3533283595726258,0.22083450297723833,1.6966742916383646,0.17097859415998365,0.039126545134455355,0.003731539126607663,0.8121468294936233,0.035979210914803696
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9601767287057107,0.04725283832073909,0.736923013429845,0.02854546616348026,0.018164105647965056,0.000626194167721056,0.9664448964302905,0.003381587018352624,1.4184148678743718,0.7319408885173875,0.8268605545877488,0.08082014212423537,0.020483584573428585,0.0020697546440834767,0.9068369467148938,0.11118241208021755
Local Model,209,"(1495, 15)",1,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5082900058119537,0.49927415041073386,1.1361427681041507,0.36948354264749467,0.02826250813029152,0.009848306783070436,0.911112741903152,0.05846764197118028,3.19862501975174,2.035814726946633,2.078611913167809,0.893389216790305,0.0509717810875542,0.023561203223165808,0.48306238177805205,0.6643722339123773
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.017846564650614,0.11572413233425995,0.825752443153953,0.10467329347947439,0.020934204123825493,0.002588905928815343,0.9609763016376262,0.007873510902817791,3.043683397979773,0.8609739986451939,2.401918530464171,0.5934072481890259,0.06073034753332607,0.016310535203176428,0.6614659066324461,0.1889667154571976
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.071823786844137,0.11022555775035808,0.8861022892299001,0.10950727307791087,0.02254601284590967,0.0027133041091336597,0.9569238581024768,0.008459593852755984,2.362895245898867,0.5252988627415249,1.8885448291880491,0.4342742546176841,0.04475893982840556,0.009732490036526167,0.8048985785020776,0.08149227694942247
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0162906285845765,0.16892920921772192,0.8432922676876861,0.16205566064381496,0.021318388268587406,0.00413071251225729,0.9613849165325489,0.013123529459428138,1.6043913543239259,0.848922356798916,1.0647918045451565,0.19483076683165884,0.027225522392201166,0.005287145147383716,0.879259168637443,0.14585685535958187
Local Model,209,"(1495, 15)",7,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9878579479506053,0.15388330108673176,0.7910150926293856,0.13210715327990194,0.019855517561980982,0.0033672315544183737,0.9640200780069896,0.011243127113624548,3.8952776945265524,4.150982980786255,2.179673952191189,1.4523060178729514,0.055017293218062584,0.03908931542707764,-0.1601046359760506,2.0701543367445625
Local Model,209,"(1495, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",0.8414443882719468,0.02004534404954852,0.6561227271359883,0.024164214143958782,0.016372741763894066,0.0007295294401737896,0.9735475631573465,0.001262800950347429,2.293918288815266,0.35215938806446,1.7905699947669254,0.2559727239671111,0.0414879031796204,0.005561978898646048,0.8210562052655952,0.05566652638940778
Local Model,209,"(1495, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8562660348521424,0.09896891659935683,0.6745911760683424,0.08463921385781666,0.01686890920897044,0.0021763581744296124,0.9728536594001688,0.006294891481337623,1.3780888525851558,0.6129339794814526,0.9484296265393688,0.15901082374940878,0.023832384071593264,0.004583458136119619,0.91581741810274,0.10243201086339201
Local Model,209,"(1495, 15)",14,Chemical + Properties CS Less,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9297910105506236,0.21907718667361342,0.7381089995079846,0.19133838739328105,0.01868893701881649,0.005095672947768344,0.9670804123921183,0.014802721984448984,3.251848333682877,3.33418055761403,1.9373332960188665,1.3582591517753229,0.04955060821804496,0.037527930015738876,0.22445692089407226,1.3614491630380559
