Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 12)",1,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6485267959196968,0.21568946440911335,1.2794021159535174,0.14831771003450803,0.03237873296216257,0.003989257936022436,0.8964193565923106,0.026977394264748173,2.7909795414243685,0.8418665866530668,2.124063816070556,0.6266813208301522,0.05287849748732728,0.015740081165596685,0.715294955935846,0.17516383266244193
Local Model,209,"(1495, 12)",1,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.6629205304987913,0.012918839614083674,0.5054567362552486,0.010029095532032748,0.012614112384497325,0.00026582021007992833,0.9837164055584652,0.0006384211786292275,0.9444328824551466,0.04295084235702596,0.7022827599226719,0.03816228564645543,0.017272195446936745,0.0009511791380270499,0.9699471682966635,0.0026903168501529844
Local Model,209,"(1495, 12)",1,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7359863885987881,0.03776814067748962,0.5557305733628628,0.027650854928269977,0.013809145526993492,0.0006932908976375533,0.9802838395975269,0.002009651197328605,0.7680431573441704,0.089883956628705,0.578525797951314,0.045281039076282226,0.014391051787497089,0.0011318486537181182,0.9782387190590716,0.005549245636383078
Local Model,209,"(1495, 12)",1,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9483920985507385,0.4435057287283899,0.7235617126571051,0.3382742321086347,0.018203056694632288,0.008919853545271767,0.9614431094122325,0.03828802853834286,1.5264916833658588,1.0850447839985737,1.171929968408791,0.80547473816542,0.02924321494873861,0.020307651430394053,0.8743076955430895,0.17854567415034375
Local Model,209,"(1495, 12)",7,Chemical + CS7,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.879570751765542,0.12872112055373391,0.7122603832362505,0.1128394477850059,0.01806372877013606,0.003073759612989706,0.9704926590073643,0.00873251731007041,2.1806574730258093,0.47392646543795075,1.7734275420506826,0.34389905949065014,0.04304251615089235,0.0066802800767448095,0.8343984624477935,0.062266759694434994
Local Model,209,"(1495, 12)",7,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9284528727083741,0.048950040811138476,0.7812570736214929,0.03804489097028587,0.020010415838856977,0.0008724530467569477,0.9679265036764928,0.0034234593271473077,1.1977837483206075,0.3067665943500549,0.9798914104111692,0.28738689813609836,0.02413288918601035,0.006768915690337864,0.9490939427282113,0.026097744255432688
Local Model,209,"(1495, 12)",7,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.931463980942641,0.15040466062229016,0.7825345696629705,0.1448599244276319,0.01977273842077124,0.003619703451118471,0.967608679292068,0.010086479405750729,1.035758973972389,0.13647069472225265,0.8708508552436078,0.1373186035702857,0.02198502359126386,0.00345774265102971,0.9600367572509744,0.010121149807792964
Local Model,209,"(1495, 12)",7,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8553692703745632,0.16372281282326556,0.6850392975762308,0.1272859753933872,0.017260560100808522,0.002851145521349621,0.972636354687642,0.01099767185160637,1.554396843977074,0.445410191321128,1.261151562461372,0.3624494556580543,0.031319718216539845,0.008272340973874196,0.9028243746325334,0.05287357618153971
Local Model,209,"(1495, 12)",14,Chemical + CS7,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7265122451588687,0.08363023193468481,0.5700536293181939,0.07000212351007856,0.01417725517597781,0.0015237716806388167,0.9800303126345495,0.004666648524771287,1.2733592484413359,0.1875722960856246,1.0334261101244147,0.14379615482634292,0.024939882262250506,0.003063001830942365,0.9449612161246347,0.016549570343475727
Local Model,209,"(1495, 12)",14,Chemical + CS7,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.7555222593791274,0.0807864745315941,0.5919419845624527,0.07424167930645088,0.014816333807890535,0.0019172878563953153,0.9789011920925663,0.004608939328072421,0.8398562089654222,0.06367991395388968,0.6501547816908843,0.05167900534135832,0.01623345269802116,0.0013068742888042789,0.9738194996484532,0.0041598509039999605
Local Model,209,"(1495, 12)",14,Chemical + CS7,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.8889698229416284,0.1889588657182276,0.7194819148220924,0.16855841168946592,0.01845118586770133,0.004937563559913102,0.9701488005125648,0.012218902884310294,1.2762852885561597,0.35844198996367954,1.0063092834746363,0.3041182792841835,0.025144280450369108,0.007213165858539518,0.9367707014972733,0.03410935198633907
