Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1495, 11)",1,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4414073274627481,0.19258051260650444,1.1174027845949301,0.14389815441097673,0.028088041177973203,0.00379047957032176,0.9211711412365862,0.020085451502087282,2.5048730345017387,0.6572172290269693,1.8806258455912253,0.5241832701990696,0.046391835056712155,0.013190261837156712,0.7732012593201613,0.11582948708499353
Local Model,209,"(1495, 11)",1,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.9574577460770882,0.020861117941834272,0.7270607188128047,0.012109027802005335,0.018121649343273066,0.0002905798249318541,0.9660290423775048,0.0014686951754094967,2.002633742087081,0.04172188810866978,1.4998459619290347,0.03432445075125109,0.03518619593287429,0.0009325950524744814,0.8650920886028066,0.005602557614274275
Local Model,209,"(1495, 11)",1,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9987151593410442,0.03065543398478732,0.7566768573943867,0.019198917247914712,0.018757888007094846,0.0004998714392144269,0.9637548327887316,0.0022242995557837093,1.0769822626895793,0.07462183115417705,0.8001308445414844,0.04230201187891508,0.01984606406313372,0.0010692640177933273,0.9576060064890949,0.005678945088144695
Local Model,209,"(1495, 11)",1,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.146553137351293,0.29383522841292564,0.8681162952313791,0.22330317309073952,0.02181244537402276,0.005924827456750089,0.9502992852010297,0.026810544012467748,1.8548432836001705,0.8222698303855975,1.4002056642708536,0.6314257032219914,0.03445561799365641,0.015440008053299262,0.853470252832528,0.12586403598344661
Local Model,209,"(1495, 11)",7,Chemical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",0.8547992461948953,0.11505545901341942,0.6895023665239113,0.09953159614728167,0.01766374021834834,0.002981628753597981,0.9719488470925964,0.009257509030189858,2.138159186276533,0.43902212480011815,1.7338099241256733,0.3051252965179092,0.04232498962068523,0.006069366880904687,0.8429151627470916,0.048942892716548024
Local Model,209,"(1495, 11)",7,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.0736507744899042,0.13348826723291637,0.8874019384384156,0.11724476971646797,0.02261341771824804,0.0030178522063960557,0.9565680601657601,0.010703957978334622,2.22419798356853,0.3825998374771859,1.7744185063343307,0.42117475882181765,0.04248382032653177,0.01027243179830798,0.830397482342527,0.06011833415773708
Local Model,209,"(1495, 11)",7,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.9876976857719896,0.12158246441452158,0.8096341476784097,0.11668983669852993,0.020530973671826245,0.003057323498170391,0.9639741518880165,0.009105314258704129,1.2130135294659967,0.14953697196478546,0.9934104033325064,0.13764112987190485,0.02509430020714467,0.0036376943869487195,0.9452930250119332,0.013354466656671204
Local Model,209,"(1495, 11)",7,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.9443277157557443,0.12038994217978322,0.7517070324423617,0.09499864161987442,0.01884573210912687,0.0022864314966650613,0.9673424112373896,0.008218254323231176,1.8089542795923392,0.3263632699561935,1.4310700509115628,0.2639734252858061,0.03507549475472181,0.0058868385372876,0.8764838946890549,0.03672051791668248
Local Model,209,"(1495, 11)",14,Chemical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",0.7969098379487344,0.019712092094831206,0.609702387970059,0.017223355982729626,0.015150606527887694,0.0004424575066176297,0.9762724732902264,0.0011813122747278513,2.3492413933343985,0.011632350660174975,1.897876038510576,0.07490502159209517,0.044898136392727626,0.0025181842074332578,0.816637722978342,0.0018161423944582844
Local Model,209,"(1495, 11)",14,Chemical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",0.8581568086693561,0.05658373267258545,0.662771562212214,0.05163717860392353,0.016603837690894675,0.001422332695868507,0.9729723776047834,0.003565396366744499,1.0862407740920121,0.07427759654019035,0.8399656079191005,0.0651790794434643,0.02094053302797934,0.001684026885692721,0.956235561941879,0.0062364194603908895
Local Model,209,"(1495, 11)",14,Chemical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",0.913972251861941,0.19031000716959814,0.7303664275350816,0.18247003423234381,0.01866299630881401,0.005193557387613783,0.9684761462628321,0.013705819359456611,1.6343083977366655,0.3576216723432318,1.2983320073696532,0.3063510339111856,0.031821895435671835,0.006503781565642107,0.900257468937929,0.038345491803308
