Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.8959445878311856,0.4010440015638248,1.501975946313436,0.32353674768531093,0.02935013572960654,0.006036425116547949,0.2264542546347033,0.39892112023381426,4.664825786465239,1.2146786709866353,3.625482327270509,1.0107944121508232,0.07055765844303862,0.018661942392029496,-4.578408945960527,1.8895945769188311
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.511485648466474,0.05187920260462855,1.2046624272921276,0.04476834480558321,0.023239306514773583,0.0007504945515031313,0.71029961913674,0.019952769858585333,1.559125230130152,0.06993142396029942,1.1660751804228755,0.06681649620703482,0.02371319818630224,0.0014076231525417431,-0.32362456252494126,0.11870239110290146
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4628091885053758,0.07524318090995288,1.1470561739847214,0.05953731729997824,0.02228564528969735,0.0011876331283743023,0.7050435136487365,0.03503198935367517,1.6648525385653032,0.07916097042923394,1.2943054998842143,0.06329791254622942,0.025206897858413735,0.0012521379269675851,0.6137543576135575,0.04948798093236783
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6644171913308976,0.1988847673825586,1.3381711805417527,0.17578926548376844,0.02587705058953283,0.00346557402242723,0.7409241277704486,0.03373413906966507,3.2145581870110633,1.9012532160750826,2.5434966295359587,1.6179934546510928,0.04926610706413676,0.03060676089484467,-1.6924215280410986,2.3522875152163496
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3604907289437225,0.26187854496902013,1.1171996661869699,0.23883612482717798,0.02175433474546684,0.004579761781029061,0.4922737948658242,0.49038956982467846,7.502453288354669,3.4787076712633387,6.3180408882222805,3.1279008392412755,0.12218298771802522,0.05881448194640437,-15.878998765810836,12.492319222482358
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.223921779552929,0.03553974030018762,0.9555673225720721,0.028557742917295265,0.018773777931993463,0.0005819436281974723,0.7869722915795277,0.012485183751820544,1.9193333068408045,0.4083105771932818,1.5072997195380087,0.33503634453054376,0.030550366024943394,0.006837598340310323,-1.0402510462927237,0.8754409151896044
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.492661217976152,0.2781282167493997,1.230240501877834,0.27345817517045606,0.024300341608873607,0.005464348491783089,0.6462108680180428,0.13229016678045627,2.2260917832525164,0.295715225697299,1.7823489481963883,0.27415176306960254,0.03512408638285222,0.005499874487781974,0.07860666550403057,0.26146707021961446
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.4078581962988586,0.14747924502917942,1.1284878775022051,0.11901132657183588,0.021819440555118193,0.002342738462988669,0.7784729832452001,0.052933340469191424,4.6320247736629545,2.759911212105946,3.6612069336714046,2.2970046840916796,0.07092098830394232,0.04355459110770302,-5.0768996125052785,5.377625222718381
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.3359538412713927,0.08841604591944699,1.0789481676806203,0.07277257025510184,0.02089885795317813,0.001383881999276039,0.7188941073893339,0.03686769048804399,2.0253668949667145,0.5860914402397536,1.5669338490703328,0.4251417633548429,0.03184470368753195,0.008748614422093886,-1.3655848562407744,1.3159534832451025
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.302744889413953,0.14124521941173904,1.038868505282728,0.13018503329792072,0.02003626846772274,0.0024865864735519787,0.7083096499247427,0.06589614007550734,1.904539386844222,0.2367169012301215,1.4835213807690941,0.15331876063142125,0.028801268508112696,0.003054388755398774,0.2758556854406466,0.20066931636906718
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5453298242425946,0.5168808568190468,1.2610381026432356,0.4883238346469407,0.02412788559806928,0.009001781403509834,0.6852077793396245,0.17313023860901,5.193795778874661,3.3023336828478986,4.110384157330539,2.7111181943383094,0.07933304696500984,0.05126177940140177,-6.961889921504939,7.408486081637551
