Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.033322913868805,0.5851955307355894,3.904726962430021,0.42165068012932255,0.07632127522808105,0.007589532021379231,-4.779736596174558,3.3802501256508557,10.731102416901129,3.6120550286915805,8.419359880224864,3.1229869086276305,0.16397828766797196,0.058273178909034995,-28.418763080941442,14.222867686638395
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6181460885162473,0.016518975434471422,1.293366181601579,0.011971185964572414,0.02494379095134676,0.00023305230273309362,0.668326795601105,0.006749405525590112,1.4812508566754339,0.03447806392645263,1.0773326976324917,0.053073132868013684,0.021855313554799388,0.001093150089545465,-0.19295056571207891,0.05541935142158407
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5199592821204566,0.029160109269537698,1.1926375221705265,0.022736133298344275,0.023192757730583193,0.000437287810115564,0.6824605846314642,0.015729983170345217,1.6424696011317268,0.06711614386907583,1.2809138416655466,0.06007553522236868,0.02495838080357947,0.0012041604803877783,0.6235958454141353,0.05027018664792335
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.5465029751447,1.381038661589448,1.9825300774400318,1.0103294834071848,0.03840122747764341,0.019827067760607105,0.38750503821857174,0.4978894926567505,5.6932537859466485,5.926682120005579,4.361665354392289,4.950087489769879,0.08437466703198108,0.09478727835600036,-10.641892591500874,19.124613443567572
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.024212654205249,0.44048368771315793,1.6770497708119503,0.409784844379138,0.032626180655402064,0.007688427570007785,-0.10586064750428185,0.7753046165402736,8.956155058000968,3.7813372016912465,7.207777947269964,3.157878196741487,0.1401574919553175,0.0595296344248883,-21.561050984569253,12.256134216880321
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.4967481544114343,0.16356439835521905,1.1962787238756816,0.16062043786266517,0.023131386112368302,0.0029076622072248693,0.6778813618131206,0.07225802340353749,1.8317639810654482,0.3018924160796338,1.3966143029076736,0.2123033045421109,0.028405387644271207,0.004518187512227269,-0.8261566314869313,0.5534977422676478
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.34737443760353,0.06143093905103468,1.0661748859143312,0.054156401901260094,0.02072875681805831,0.0009734698025641662,0.7198752076286655,0.02628077724872627,1.6541347193836549,0.08814049300084122,1.3093093083410503,0.06801988787980381,0.025457216224300513,0.0012963906347696005,0.5014239260181054,0.05734866048432335
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8654415588895028,0.6511607742489067,1.5289044074534814,0.5753911705829315,0.02949506213686775,0.01112498586964457,0.6139236728441985,0.20773165694563286,5.949311088938691,5.664408198750742,4.387351693459354,4.096850413486791,0.08527860902849636,0.07918183766755399,-12.235768342298691,22.09233407134635
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS7,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8327180500136446,0.38186615849998745,1.5264020894368493,0.37080920501244763,0.029237685520086962,0.00708286283729034,0.450412318607456,0.2255076751143377,1.5599992610769646,0.28684151303548305,1.2663486014891767,0.2632639604445258,0.025467188510072594,0.005322043081650119,-0.33873909311385386,0.46601580003553905
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS7,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4814547334246038,0.1945283183943899,1.1929426171264923,0.1866312931014188,0.023001314808296213,0.003555740528096211,0.6213350409811728,0.10471382242569396,1.7987698241210346,0.16025162508050067,1.4352103190211765,0.14509173612121268,0.027700289700335015,0.002706985700031728,0.3591139026611995,0.12268645646285985
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS7,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.837295801359818,0.3927422041876399,1.4871650379789216,0.34530779320092786,0.02853932340258517,0.00648408068660131,0.5550849249755683,0.16363374626754468,6.599517333438357,6.5332710960875096,5.1624928993431975,5.18956365270065,0.10023286444516741,0.10043018953515452,-15.67662500187054,32.862046854272705
