Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 19)",,Chemical + Mineralogical,MLP,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.248076409741833,0.6835741622167038,4.144096960077431,0.5252734805130704,0.08110215128649466,0.009786314106539256,-5.233530070275035,3.6512527381590316,9.400193374669982,2.8742833032043302,7.463393844604493,2.2865704487632974,0.14518134725025303,0.042113390894244485,-20.95663522133253,7.526603446161007
Local Model,209,"(1238, 19)",,Chemical + Mineralogical,MLP,Out of time Split,"{""Test Size"": 0.2}",1.9781725759813653,0.01879265077783721,1.5843126205803981,0.012157642477113123,0.030791097172686244,0.00024392288370027917,0.5043247658745399,0.009418683604548879,1.713754664110928,0.017596745190053144,1.4204818828131576,0.02113663046076079,0.028957647257617503,0.0004146185736858467,-0.5961476842949719,0.0327271365383074
Local Model,209,"(1238, 19)",,Chemical + Mineralogical,MLP,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.9742279536268335,0.11380360763918954,1.5498926863827358,0.07156422410269653,0.03027166385777399,0.0015114034910903424,0.4636354167291857,0.05594804263357674,2.0799100785045113,0.10897955429223628,1.6170842387522528,0.08717907726207622,0.031582802902048034,0.0017625293244541978,0.39360702890415766,0.10631349351884008
Local Model,209,"(1238, 19)",,Chemical + Mineralogical,MLP,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.8992741979511054,1.456616917799687,2.3069588257840334,1.110775986022784,0.044891492280202394,0.02181720816946822,0.2153213418347043,0.5717468488261835,5.458133084666029,5.445675290974421,4.206604260811914,4.577946698308326,0.08151985290691721,0.08736820578636481,-9.388976648113614,16.40788811607441
