Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.7222421680672086,0.4792723674589922,2.1621671190600713,0.37214405101236797,0.042343614951117894,0.006908733974714265,-0.7089884094880559,1.0206886347014907,5.7849223665248655,1.321505028404958,4.461223847707114,0.9846354605140475,0.08709306898694179,0.01794461923440796,-7.58609995432551,2.515202273666819
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.5673177831934784,0.01640497654030068,1.2541231958151673,0.020167962071301847,0.024223023278072266,0.0004079287555785633,0.6888345474943095,0.0064894166571356484,1.432416548622544,0.07494532961402972,1.0665822921260713,0.04885108848906299,0.021657167159665685,0.0010092349568600184,-0.1180362720457437,0.11580178858063386
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4788677992846864,0.025598070080333,1.1671325715235599,0.021288614674384917,0.022700563240917838,0.00040835868042500144,0.699524000669042,0.011494562578358156,1.6308221467094235,0.07042314279981243,1.276028527707416,0.056828385818822616,0.02487610458444066,0.0011673335085464972,0.6289185484653074,0.04956127368934844
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8898950819267846,0.4010274961866517,1.5146627409037985,0.3122253067062463,0.029352202287815272,0.0063007819931206145,0.6736390065527805,0.05319330476410807,3.2255973143494914,2.1015456085266586,2.5160581368998804,1.7478361505840947,0.04872703883911511,0.03320799929298599,-1.7663862782593036,2.6940571331524095
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,GRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.730318222371046,0.5642827284872398,1.430093544402827,0.5175078089080847,0.027723435305772724,0.009780133888566207,0.2214353718646352,0.5815645964164595,7.69936965854395,2.363323044901434,6.49123498937636,2.09455590640288,0.12571310530932897,0.03972142436189239,-17.19883725953275,10.16263599741792
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.6194334882937371,0.19864796419652547,1.3015648614035713,0.19694019684771238,0.025151857981463053,0.003568973927256891,0.6217534279141176,0.09514820353114041,1.9677561465813727,0.2737423960765021,1.515009002458483,0.1320295726670291,0.030827052059023863,0.0029325840648872594,-1.0913512848473212,0.58195847819426
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.3229394636379688,0.0712503050973032,1.0479690183550103,0.061904515734931,0.020484623865398902,0.0012570064094187996,0.7296624428991846,0.030337791490392493,1.769106612279784,0.2556792586198075,1.360850880132489,0.09867539849078057,0.026566874466199993,0.0020219583639358592,0.41825910385455384,0.20572684015461354
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8144681487628833,0.5393128387588124,1.461943527928255,0.4621960116584727,0.02827644650281241,0.008954512591587853,0.6372857919538967,0.1626859503272992,3.823445726759219,2.1284211968197546,2.962452436883884,1.685660698138639,0.05743672061847357,0.031877330667753244,-3.064864412383689,3.2457232319302056
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,GRU,Out of time Split,"{""Test Size"": 0.2}",1.752981924643998,0.28107916167919844,1.4639864205025337,0.2623020730850763,0.028070509523131598,0.004976702190459877,0.5057252340252343,0.1523942867158686,1.7278579369680795,0.10509906455193566,1.330478564976861,0.12280237181006316,0.026918175331677213,0.002382253763619461,-0.5945078860988976,0.19556657917069767
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,GRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.490921813381363,0.2499887985608034,1.2116981216844847,0.23868613486430537,0.023450971786783,0.004475247433085947,0.6123343176639943,0.1342775266227161,1.7612471012690059,0.15822355397489454,1.4180790571522977,0.14336082011334103,0.02754626720313856,0.002644652022807823,0.38667468451639536,0.11106785123958585
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,GRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.697070691196225,0.3019602085235575,1.3837101419777313,0.2800974647757394,0.026516561637350295,0.005468758223089724,0.6084002185691918,0.17512925594314155,4.5085464207050485,3.1646743852474617,3.5449862266485948,2.491423610259556,0.06834138443080745,0.04680694113931516,-5.285526415716225,7.616105485753168
