Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",3.4173019353504706,0.4632779677237078,2.6429528728556115,0.3731647017039867,0.05159953832343076,0.0067029680020505205,-1.6048245932294334,1.247179170182219,8.482513742249946,3.292430763881799,6.726573971430461,2.8600301824385777,0.13089256804138386,0.05368136951737305,-17.45498707585613,10.56274631542739
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.5090838160673954,0.014341605344310213,1.208515839496446,0.006783456235525073,0.02335614668790145,8.829379502124865e-05,0.7115333447355391,0.0055003199031804706,1.4136413056570756,0.05867283177539975,1.0581098669318736,0.044341101503930384,0.021405201785600857,0.0009138417213810769,-0.08781722496311224,0.08882472478777866
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4847988348398173,0.06152978839907545,1.1638751961036966,0.051086163797273335,0.02260959606894896,0.0010152890681396384,0.6965018271668472,0.02844779084633108,1.7317850032228472,0.08679327883755424,1.3466638865476495,0.07123583834628204,0.026198165358092707,0.001359931024898208,0.580732139902527,0.06511827026039906
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9339068590369488,0.6371044157769599,1.5340882850268869,0.4656576799495302,0.029620240802477917,0.009166618720528286,0.6582024458918476,0.12796902179193823,4.808432830138374,4.2056456068668,3.5635405434914,3.4359304339633914,0.06902389844777453,0.06550796080949421,-6.174616009053244,9.869348183859909
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.6042326652044798,0.28845386675985135,1.2938608322269805,0.25624761125384016,0.025189373418584283,0.004792969267476869,0.36523309235195356,0.4470676841777695,11.751429697198352,6.447290081733292,9.418791646913698,5.047455553906068,0.1820376914820817,0.09402476017030346,-37.94088614404744,27.943716909121246
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.2954119750954576,0.08618369326169081,1.0345590008629695,0.07065153334617699,0.02025968983829897,0.0014414830936971847,0.7605049195542805,0.03131291763354603,2.191788499410034,0.41111632952260013,1.6720450276420262,0.20479407095172453,0.03409767754712364,0.004317506142675173,-1.6349619580207815,1.0036885976061198
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5494568378990299,0.36954355130859257,1.281117774576793,0.36637653114843055,0.02529219504120602,0.007312871161586211,0.6104580575172692,0.1991285224226932,2.15203203707189,0.3318968928727931,1.708385713912648,0.2934870060541347,0.03365991125038803,0.0058975391280418725,0.13758748358274958,0.29661012023382843
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.3821065378698507,0.0922123395644137,1.1116761944735523,0.08362640952756864,0.02152572309884038,0.0016005561030082564,0.7876046243297179,0.03995258353508471,5.8212713709240385,5.280955493904529,4.321007602211774,3.945844632278429,0.08370250280444821,0.07537912473505792,-11.349177293478261,18.564550671029235
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Out of time Split,"{""Test Size"": 0.2}",1.4159988117621154,0.19386657065464813,1.1445737736332526,0.17204993699205207,0.022074301957875773,0.0031755456196981553,0.6796828924675943,0.08567881891914898,1.8191514746492763,0.266891957914876,1.3042940095706355,0.11901310533238747,0.026630263777183704,0.0025378096897470037,-0.7988430531357089,0.5409105634608734
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4751597571555435,0.22190607600389597,1.2004877875255489,0.20591633725311398,0.02309237804195509,0.003931430238522893,0.620434075656242,0.11576138775720325,1.8900676656550042,0.16833872524734905,1.503646749502057,0.15571801999608004,0.028980021283971216,0.0029630599318537843,0.2943622363659262,0.12199339425429867
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS7,BidirectionalLSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5034639593956278,0.3086748488603481,1.1984231598270934,0.2396458762158391,0.022946049676884028,0.004486776995429455,0.7126915033419697,0.06212295464028356,7.297016393222289,6.7102839838338735,6.092923870667473,6.114129929071166,0.1178588123854475,0.11761346603230287,-17.919550321486113,27.05477878836186
