Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 23)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",2.1105897892125633,0.4245394715819405,1.6611119694072385,0.3475739471206893,0.0324267061592233,0.006474461053432161,0.06746499634207855,0.4204624923438751,5.503306922410599,3.071531359244611,3.7668602284749366,1.3444570159258384,0.07346368921751625,0.025300357241135277,-7.010639413199796,7.234515788998116
Local Model,209,"(1238, 23)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.7232954385959383,0.027928479305001447,1.3829200772885928,0.023723215873038633,0.02670165037494003,0.00046204749023822565,0.6237615277605905,0.012200464611502237,2.096126378924318,0.1774496466550214,1.667981717919791,0.17699781012616111,0.03399562403525546,0.003627728691852199,-1.4047295745824808,0.4013336178404228
Local Model,209,"(1238, 23)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.710556433048338,0.05145721316284894,1.3607031744404738,0.047106390280895916,0.02641792468861043,0.0009439598740697358,0.5974606571027459,0.030141542516311456,2.0087635301525513,0.12447416150823934,1.558247692639067,0.08277081434029178,0.030370150380872398,0.0015916340741863328,0.43533105081176837,0.09956825256484464
Local Model,209,"(1238, 23)",1,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8918299624209056,0.2084710180361209,1.5294101985937245,0.16064621947261534,0.02954059050004661,0.0032026411507693584,0.6649830057338533,0.0392397935801105,4.382741522850994,2.7656678193606448,3.022076055162547,1.8378369901036768,0.05888736974600337,0.034775681448341825,-4.098472987373882,4.613195040459124
Local Model,209,"(1238, 23)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4894516670592577,0.23284213622021924,1.2190264954511614,0.20672990558678808,0.023709590809290113,0.0037339850676328256,0.450529698131205,0.3811516537445526,10.314054977390128,10.290794389023882,7.302227199310755,5.626604295074541,0.14184042051264692,0.10798434646702551,-39.35236302683676,79.66963736477213
Local Model,209,"(1238, 23)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.302059132046631,0.050661614760526996,1.0319972991943358,0.041898005749644654,0.020178896184555557,0.0008975958171419854,0.7587423291835528,0.018695429945012595,3.014446999484724,0.12408485574756714,2.531849308240984,0.07283603433705026,0.051387530842223854,0.0017040087150946674,-3.8229250826642542,0.39965813903337466
Local Model,209,"(1238, 23)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5780913601767612,0.3729020623002076,1.3056115169872478,0.36527947926952314,0.025751764503637933,0.007316981505514504,0.5957933357493841,0.19777802055127183,2.7142670355241174,0.37916495891590046,2.138355781659403,0.3332118400530213,0.04214588145231368,0.0067150527446429974,-0.3677843303526284,0.38795051227695954
Local Model,209,"(1238, 23)",7,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5385050992189402,0.16482581096851337,1.2424006968423271,0.14146418137503403,0.023990741976372906,0.0026954641891889747,0.7325902458108321,0.07505661425472845,6.31173482276345,4.144605289565775,4.83596978760138,3.4627122553370313,0.09404285820885255,0.06585289187139558,-10.765825866543931,12.062870938667643
Local Model,209,"(1238, 23)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.4864343779262879,0.05850620403874616,1.1938802154815946,0.05514958343656883,0.02305431853510972,0.0008917783707604287,0.6529814084296587,0.027307857043651757,2.867293941206505,0.45899600392679196,2.1849162476290966,0.5423091760089589,0.04456428890268547,0.011012540520931105,-3.486834252852525,1.4657034844273638
Local Model,209,"(1238, 23)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.504012691127267,0.18851866502187203,1.2091781028408641,0.17177299095267332,0.023257536859477866,0.0032724240681602187,0.6077995244621136,0.10559840171057594,2.3769656930596215,0.5572721527011569,1.834416134488266,0.3490807750060646,0.03557514961578263,0.006858904805319916,-0.1685385877147714,0.6621266891232528
Local Model,209,"(1238, 23)",14,Chemical + Mineralogical + Feature Engineering,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.6872166093968082,0.5702652726334274,1.384368357177841,0.5228155845144166,0.02644836618036722,0.009610062113135863,0.6241156027452276,0.20672073475784733,7.122413020692522,4.7109545520456075,5.387958762391152,3.816823499911797,0.10455082858305857,0.07234815094603399,-15.017940310468592,15.658351906748274
