Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",5.0425550797234315,0.5513619502440872,3.9165082331881718,0.4042304509088281,0.07662583765768138,0.007646626134470049,-5.643105959373562,4.913382145006228,10.686069601723906,1.924199833575712,8.422739433924358,1.8197972094667951,0.16432683558687913,0.03424084509758401,-29.41909872839253,12.588967420027576
Local Model,209,"(1238, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.8019023459643468,0.031317932356270076,1.4502484631779222,0.030912799907560604,0.02800034014862157,0.0006332315111583835,0.588638780100765,0.014241112411709347,1.9916628633337794,0.10210514769173076,1.6401236616155168,0.08591797909308706,0.03346671208531558,0.0017787468219449842,-1.1612328860565244,0.22495794522010612
Local Model,209,"(1238, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.7526863020117358,0.032264722833891736,1.3968486605226773,0.029503478087524578,0.027134889055677593,0.0005767977279399833,0.5778731764298288,0.018481894124710456,1.990714063759548,0.06738421078069816,1.5584270488919527,0.05925821163814996,0.03042003963740682,0.0011576695887011495,0.4464202842006586,0.07858646812577122
Local Model,209,"(1238, 24)",1,Chemical + Mineralogical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",2.587395294422531,0.9294413416976803,2.0492337162589584,0.7188813170161262,0.039740390633678874,0.014288007474669689,0.3951094975134589,0.2503291385470574,5.647670105226051,3.950803043892976,4.39071549116215,3.275668582391176,0.08490997643007117,0.062231892518037873,-7.6399791128108925,9.22572278268484
Local Model,209,"(1238, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9264240453930987,0.3985079368955122,1.5841316247759167,0.356859728992565,0.030781541771859745,0.0068020673123674,-0.02528896650805817,0.798803157867761,10.626334440399427,2.593477709591276,9.06384375351141,2.3100438301105024,0.1755456735595797,0.042710198008823676,-34.863905297165985,21.03729367492429
Local Model,209,"(1238, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.6909255630717308,0.24834710646601357,1.370460083749559,0.21542916747325072,0.02646364615031376,0.003923531074198848,0.5849692761769728,0.1253766105137487,2.386130409320932,0.40578086418347437,1.9619041442871115,0.38885263622665434,0.03992589076322672,0.00810277006125309,-2.1040579155405736,0.9742232681002644
Local Model,209,"(1238, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.496758168365318,0.10816429105923114,1.1864241444335424,0.09120871482797613,0.023033632917011746,0.0017856790272663182,0.6528191248306469,0.053786271618534096,1.9760125408338949,0.12291952621695915,1.579344303933933,0.09960850691942601,0.03068663070159115,0.002020888105431297,0.2878256598304485,0.09703265597874863
Local Model,209,"(1238, 24)",7,Chemical + Mineralogical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.9418224686024366,0.5118866761515642,1.583248378677383,0.47028874005290583,0.030496348579549002,0.008940504888920377,0.5753491647082787,0.18360743525946754,5.934675728252889,3.859307151179556,4.490596211436241,2.853970367739929,0.0875850170361696,0.05497476370565638,-9.363576024377407,10.253093388410496
Local Model,209,"(1238, 24)",14,Chemical + Mineralogical + Properties CS Less,LSTM,Out of time Split,"{""Test Size"": 0.2}",1.777668928728293,0.262616180512649,1.4589355221310178,0.2371827316332251,0.027927974039369544,0.004470419847269951,0.49363115986947986,0.14241959211542576,2.045567795301508,0.1941186715195388,1.5125623218297166,0.1112344126582573,0.030802136430598575,0.002347386823456457,-1.246611807978266,0.4220189571356188
Local Model,209,"(1238, 24)",14,Chemical + Mineralogical + Properties CS Less,LSTM,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5978737185443963,0.21128302060017687,1.2855952352156421,0.1955274049782719,0.024858537202402234,0.003653287776513803,0.5589790820019724,0.1215519131931449,2.148358323082983,0.16365232267336918,1.712088283650313,0.12416408188301603,0.03315252927326008,0.002237826658246505,0.08904567953739871,0.1460258013467476
Local Model,209,"(1238, 24)",14,Chemical + Mineralogical + Properties CS Less,LSTM,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8856749191939206,0.33439947762562866,1.516187317349914,0.2835191689431111,0.02915200009308199,0.0055901354589312285,0.5218090344523236,0.19628073629489615,6.634727343009512,6.7693204817041694,4.968431312787476,4.399550484414982,0.09731925143772951,0.08616667718725336,-16.93870979051676,35.73574660869703
