Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.3903419497637823,0.18928254630821548,1.1335291216700212,0.13661779973422664,0.02253616514577977,0.0026195126640337625,0.5743240223712245,0.22569296761239133,1.774269902134179,0.24847796207042566,1.3924187693278007,0.1809892092403193,0.027489135085373397,0.003213785356196507,0.17125806696974358,0.2097036218748172
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.114402525645445,0.00437807404069666,0.8685720655653216,0.01369674204498932,0.016932412211568493,0.0002772206500007433,0.842702959453168,0.001235362336105136,1.4616252407447334,0.060800345902686646,1.1584719257970033,0.033831335909495885,0.023540595644124414,0.000734781485870455,-0.1629281896135386,0.09696042294340224
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.0785761153089308,0.04036326314319449,0.8467480361012514,0.03411418991810603,0.016667540472239905,0.000715222320792142,0.8399498372823273,0.012772379327083092,1.680566001873142,0.12830435058631087,1.295511117229153,0.08790860594852024,0.025406670880802878,0.0018078032648628226,0.6048299234523882,0.06997635289887921
Local Model,209,"(1238, 26)",1,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.2554538409480398,0.2100697127213148,0.9870898816644349,0.17897803542231136,0.01932998122353804,0.0036565726212303344,0.8540886621231415,0.020326686014969866,1.9665777436447613,0.4343095167344405,1.5234031041463216,0.2947970567064088,0.030036813896839282,0.00557520793748581,-0.004433393019145804,0.2922423271947829
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,Transformer,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.667187074910036,0.2676599120071033,1.3691520291456702,0.20228577446704468,0.02714627662685677,0.0038608377487787597,0.389707609745828,0.23848210043718213,3.0282093378141957,1.373693266188467,2.2634748055314184,0.7981107825947249,0.044365315762282705,0.015507967622705657,-1.8498885037711894,2.3223921988614546
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.3550859539499436,0.02662948342022784,1.0823463519414265,0.02414765529275347,0.021260708148434355,0.000456163305783102,0.7389858173293398,0.010316990373804206,2.2309605285198466,0.2791697514919636,1.828278376942588,0.23525818774059132,0.037050287062764684,0.004834222163732931,-1.6784989349839814,0.6432534633359461
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.2972485949326997,0.09370673392036366,1.0333191137419697,0.08707880865874947,0.02039324849050266,0.0017688214785616713,0.7398276820677726,0.035429243935712874,2.373387373280933,0.1287033954267352,1.8724448329075658,0.11071442550702201,0.03664573385347376,0.0022822349273461384,-0.027941084141129405,0.12879846266109962
Local Model,209,"(1238, 26)",7,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5510347196987004,0.2434429352398823,1.2549149170459173,0.21483032266912197,0.024630119847987422,0.004326673035315658,0.7393647153653782,0.039294206010029364,2.6542118705996507,0.6594262597406794,2.0755871950977083,0.451129483145519,0.0406056825665718,0.008158599804215164,-0.8865280076901069,0.44387657624601423
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,Transformer,Out of time Split,"{""Test Size"": 0.2}",1.5877197215726653,0.11607911140037754,1.2645016306284314,0.1002840217175342,0.02477662153077163,0.0020441035755302357,0.6025780649084307,0.05785894469718603,2.556182136002579,0.2406983940678562,2.084315999348958,0.21956138238314288,0.042098768473088743,0.004196815564714033,-2.5077137239330565,0.6333346096135586
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,Transformer,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5153881290537383,0.07158948923946057,1.212593279848067,0.0743835988450641,0.023891956845827546,0.0015187451321686683,0.6089156050797148,0.04033053297124605,2.445892177428265,0.2580833163618929,1.935292562883107,0.179120202996343,0.0379901936057074,0.0035594920145902106,-0.18516734809354132,0.2495170697099474
Local Model,209,"(1238, 26)",14,Chemical + Mineralogical + Physical,Transformer,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.8438879793581617,0.26939210334279046,1.4988365318526207,0.2463726476582716,0.029237723276686833,0.004789873380327219,0.5647187498168713,0.06803459746400743,3.655215928673219,2.255482462991467,2.7958939911845153,1.5635241292208462,0.054416937503092615,0.028759524236546163,-3.2640680860775757,4.82738746992998
