Category,Company,Data Shape,Timesteps,Features,Model,Cross Validation,Cross Validation Params,RMSE Train,RMSE Train,MAE Train,MAE Train,MAPE Train,MAPE Train,R2 Train,R2 Train,RMSE Test,RMSE Test,MAE Test,MAE Test,MAPE Test,MAPE Test,R2 Test,R2 Test
,,,,,,,,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std,mean,std
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.9290260874929037,0.45281905879221435,1.524903350416981,0.35204492875833693,0.02973206403776244,0.006543722323877448,0.20863409719547166,0.3967228659231761,4.3097882570577175,1.678275759481119,3.232977853902182,1.246763507980418,0.06304732438341562,0.02337344129305829,-3.838731461148682,2.673035579721808
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.6332845736573247,0.03009503030880287,1.2998942699496598,0.023420966970624353,0.025076563186105346,0.0003080863675140245,0.6620123585214779,0.012502778912527192,1.764065938633001,0.18839569580195273,1.352601216429024,0.19603767599274913,0.02754218258149896,0.004044077653892745,-0.7103496551813628,0.37477253368317515
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5806558208926058,0.04119996066041096,1.2434668961950055,0.039200903423356734,0.024121497752296484,0.0007755052761284165,0.6564436156601617,0.02178747973132043,1.8042822416362843,0.10790489159940517,1.3898855578855274,0.07869105249941245,0.02702643372157449,0.0015442839825728042,0.5464277367915336,0.06346117334191852
Local Model,209,"(1238, 20)",1,Chemical + Mineralogical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.761575272432794,0.1520450602734891,1.4189539694317248,0.13124134894948503,0.027377474643672028,0.0026351453092681937,0.7072303876378324,0.04268720471557962,3.5945449820693254,2.2473105458042055,2.709946366467522,1.8586257820683145,0.052650001931089124,0.03528829921756251,-2.4395616524905503,3.2745542087054647
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS3,BidirectionalGRU,Blocking Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""train_size"": 0.8}",1.4501466234508191,0.2562837568189115,1.18132490269922,0.21335013602908615,0.022943566647050415,0.0038824374602451496,0.48358758690523695,0.36188798177205345,8.891154837299846,8.69967703457433,6.527101975355417,5.087319653560606,0.12623453754966552,0.09718554429907521,-28.833757942607257,59.430969684819814
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.2617566426101385,0.03704455365829248,1.0042911299069723,0.031091883461950423,0.019593117325023512,0.0006781068578792946,0.7735938986394681,0.013352411903373235,2.0896025503617524,0.4204502338536587,1.6891353436878784,0.3506621443761733,0.03436928074559691,0.007187561825606782,-1.4072625303314095,0.9508833155856169
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.5048856310155492,0.29995649393874185,1.2374601121456554,0.2958361039228955,0.024436024936383787,0.005912320655002344,0.6383620888007224,0.15341325845446058,2.3870953303328553,0.3798489821340776,1.8870293577720043,0.293431899503057,0.037211351622533334,0.005904453135911454,-0.06321086818000271,0.36424056906618363
Local Model,209,"(1238, 20)",7,Chemical + Mineralogical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.5237213726929444,0.2378794018021468,1.2282383431360302,0.20513117074185783,0.023743271963320586,0.004060063273711215,0.7361167026044578,0.09010806441826867,5.451076697268116,3.59937010099661,4.214526016725887,2.9431590474984386,0.08163311656714044,0.05582459558869933,-7.644747431619527,8.58306911650966
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS3,BidirectionalGRU,Out of time Split,"{""Test Size"": 0.2}",1.409796207145854,0.04422497862842136,1.1280416727151958,0.04562451580170374,0.021829522277046414,0.0007275052260868625,0.6880185277856675,0.01948205154199317,2.420388203504396,0.3391726068332037,1.9108530831415675,0.40074786356243963,0.0388813495599927,0.008085853849283264,-2.1785008224017406,0.8669153074115546
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS3,BidirectionalGRU,Repeated KFold,"{""N_Splits"": 5, ""Repeats"": 3}",1.4789732764957406,0.19327318200750282,1.1947337237057867,0.17570508517741082,0.022986597853358805,0.0033447804958978175,0.6206514595799975,0.10237303916134337,2.0784852972185854,0.2300166347637225,1.6186951861683967,0.16357678307987955,0.031320708194575844,0.0032046276596675105,0.1424207091243642,0.19818468836992276
Local Model,209,"(1238, 20)",14,Chemical + Mineralogical + CS3,BidirectionalGRU,Time Series Split,"{""N_Splits"": 5, ""Repeats"": 3, ""Gap"": 0}",1.637375815821506,0.5375511457822156,1.3472543624501345,0.4968419501399165,0.025720287200377587,0.00914762107774735,0.6437553127118331,0.19164376250703713,6.4358287919185,4.664535316942416,4.812229263075624,3.715294151646263,0.09314859604954275,0.07071197502338589,-11.569017082961368,12.949127961149504
